gen#;sumfit;avgfit;minfit;maxfit
80;0.816205;0.0408103;0.00199191;0.112312
81;0.673914;0.0336957;0.00199191;0.158854
82;0.764506;0.0382253;0.00199191;0.156107
83;1.02538;0.051269;0.00144011;0.260541
84;0.928495;0.0464247;0.00144011;0.142651
85;0.92445;0.0462225;0.00144011;0.135799
86;0.845839;0.0422919;0.00144011;0.13268
87;0.659488;0.0329744;0.00144011;0.0871066
88;0.53279;0.0266395;0.00144011;0.0873774
89;0.498088;0.0249044;0.00144011;0.0856863
90;1.24967;0.0624837;0.00144011;0.453074
91;0.555594;0.0277797;0.00144011;0.131846
92;0.349673;0.0174837;0.00144011;0.0538968
93;0.319577;0.0159789;0.0012196;0.0417862
94;0.360542;0.0180271;0.00064641;0.103501
95;0.313262;0.0156631;0.00064641;0.0680011
96;0.223217;0.0111608;0.00064641;0.0598645
97;0.232414;0.0116207;0.000638938;0.0532338
98;0.181966;0.00909831;0.000638938;0.023541
99;0.154722;0.0077361;0.000638938;0.0216233
100;0.108719;0.00543597;0.000511361;0.0280939
101;0.103101;0.00515504;0.000308952;0.0190547
102;0.0705052;0.00352526;0.000308952;0.0132109
103;0.0744872;0.00372436;0.000308952;0.0132109
104;0.0676403;0.00338202;0.000308952;0.0132109
105;0.0596063;0.00298031;0.000126317;0.00980119
106;0.200383;0.0100192;0.000126317;0.127092
107;0.182054;0.00910268;0.000126317;0.0423494
108;0.192545;0.00962724;0.000126317;0.047051
109;0.196287;0.00981437;0.000126317;0.0309764
110;0.180391;0.00901956;0.000126317;0.0288535
111;0.342638;0.0171319;0.000126317;0.0858605
112;0.332451;0.0166226;0.000126317;0.0858605
113;0.280141;0.0140071;0.000126317;0.0805561
114;0.165393;0.00826966;0.000126317;0.0217458
115;0.175068;0.00875339;0.000126317;0.0317411
116;0.139019;0.00695095;0.000126317;0.0213267
117;0.114462;0.0057231;0.000126317;0.0266589
118;0.0770476;0.00385238;0.000126317;0.0110088
119;0.0557515;0.00278758;0.000126317;0.0102038
120;0.0530058;0.00265029;4.32762e-005;0.0120949
121;0.0550262;0.00275131;4.32762e-005;0.011478
122;0.0297715;0.00148858;4.32762e-005;0.00861955
123;0.0266368;0.00133184;4.32762e-005;0.00813105
124;0.0188101;0.000940506;4.32762e-005;0.00690132
125;0.0204698;0.00102349;3.96568e-005;0.00690132
126;0.0245623;0.00122811;2.13463e-005;0.00690132
127;0.0330582;0.00165291;2.13463e-005;0.00690132
128;0.0441003;0.00220501;2.13463e-005;0.0147099
129;0.0184821;0.000924104;2.13463e-005;0.00632306
130;0.00976195;0.000488097;2.13463e-005;0.00147181
131;0.00820272;0.000410136;2.13463e-005;0.0024832
132;0.00828216;0.000414108;2.13463e-005;0.00305954
133;0.00668407;0.000334204;1.86057e-005;0.0024832
134;0.00418265;0.000209133;1.86057e-005;0.000867048
135;0.00342487;0.000171244;1.46707e-005;0.000599573
136;0.00241238;0.000120619;1.46707e-005;0.000508682
137;0.0018068;9.03402e-005;1.46707e-005;0.000382347
138;0.391303;0.0195652;5.68766e-006;0.389771
1;3380.67;169.034;154.482;182.503
2;5035.22;251.761;74.1761;444.668
3;5468.93;273.446;44.1393;1057.26
4;4425.33;221.266;44.1393;801.476
5;3774.88;188.744;44.1393;594.142
6;3855.81;192.79;25.8949;860.102
7;3952.52;197.626;18.6868;804.372
8;3647.92;182.396;18.6868;551.867
9;3609.47;180.474;18.6868;455.892
10;3178.66;158.933;18.6868;469.158
11;3612.59;180.629;18.6868;622.946
12;2979.42;148.971;14.816;452.998
13;2678.16;133.908;14.816;452.998
14;2938.8;146.94;14.816;394.686
15;2378.31;118.916;14.816;317.968
16;2593.18;129.659;13.5483;331.358
17;2359.26;117.963;13.5483;571.37
18;2016.66;100.833;11.6216;619.416
19;1473.38;73.6689;11.6216;227.147
20;1344.08;67.2042;11.6216;176.03
21;1172.23;58.6116;5.45426;196.224
22;1099.11;54.9553;3.89464;265.739
23;1004.76;50.2381;2.46717;180.835
24;556.109;27.8054;2.46717;78.6586
25;417.723;20.8862;2.46717;55.261
26;434.209;21.7105;1.86585;84.846
27;331.478;16.5739;1.86585;64.4459
28;258.629;12.9315;1.86585;48.9474
29;209.947;10.4973;1.86585;40.1781
30;180.979;9.04896;1.7325;21.3347
31;181.874;9.09368;1.53289;40.1082
32;184.251;9.21256;1.53289;24.1033
33;149.124;7.4562;1.53289;41.9995
34;125.064;6.2532;1.53289;21.9597
35;128.568;6.42839;1.48666;27.8697
36;108.978;5.44888;1.33753;14.0841
37;100.675;5.03375;1.22287;21.9557
38;88.2601;4.41301;1.14829;14.442
39;79.5998;3.97999;1.10932;14.442
40;71.5555;3.57778;1.10932;16.1845
41;74.8352;3.74176;1.10932;13.1628
42;58.4223;2.92112;1.10932;8.30093
43;44.4339;2.22169;1.10932;5.1319
44;38.5563;1.92781;0.572393;4.45699
45;33.081;1.65405;0.572393;3.0075
46;30.0135;1.50067;0.572393;2.99516
47;26.9072;1.34536;0.47706;1.96529
48;25.7319;1.2866;0.47706;1.96529
49;25.4017;1.27008;0.47706;2.04429
50;23.9457;1.19729;0.47706;1.77319
51;22.1361;1.10681;0.47706;1.47072
52;21.1456;1.05728;0.47706;1.45525
53;19.6333;0.981664;0.47706;1.26461
54;20.1091;1.00545;0.47706;1.33842
55;20.8084;1.04042;0.345786;1.78357
56;20.704;1.0352;0.345786;1.43481
57;21.5877;1.07939;0.345786;1.94143
58;19.7415;0.987073;0.345786;1.94143
59;18.1155;0.905774;0.345786;1.27455
60;18.1992;0.909959;0.33224;1.1681
61;17.4795;0.873973;0.33224;1.15205
62;16.2337;0.811683;0.33224;1.1681
63;16.7852;0.839262;0.246051;1.13137
64;15.5511;0.777553;0.0588739;1.16071
65;12.0787;0.603935;0.0588739;1.09606
66;13.692;0.684602;0.0588739;1.09606
67;11.2158;0.560789;0.0588739;1.04702
68;8.18703;0.409352;0.0588739;1.00898
69;7.112;0.3556;0.0588739;0.915325
70;5.39696;0.269848;0.0247442;0.813367
71;3.96625;0.198313;0.0247442;0.582818
72;3.63308;0.181654;0.0197233;0.810416
73;4.63442;0.231721;0.0119109;0.810416
74;5.31567;0.265783;0.00622447;1.02618
75;3.37803;0.168901;0.00622447;0.545367
76;2.83129;0.141564;0.00622447;0.545367
77;3.21023;0.160511;0.00622447;0.610999
78;1.8713;0.093565;0.00622447;0.569038
79;1.64351;0.0821757;0.00622447;0.569038
80;1.99933;0.0999664;0.00622447;0.569038
81;1.57727;0.0788635;0.00379118;0.551156
82;1.55049;0.0775245;0.00379118;0.301451
83;1.54206;0.0771032;0.00379118;0.200104
84;1.44024;0.0720122;0.00379118;0.259443
85;0.977083;0.0488542;0.00379118;0.304572
86;0.913968;0.0456984;0.00379118;0.304572
87;1.03573;0.0517865;0.00164854;0.304572
88;0.838237;0.0419119;0.00164854;0.0960439
89;0.675509;0.0337754;0.00164854;0.100086
90;0.598911;0.0299455;0.00164854;0.100086
91;0.63769;0.0318845;0.00164854;0.0855788
92;0.514181;0.0257091;0.00164854;0.092993
93;0.577286;0.0288643;0.00110381;0.208216
94;0.514636;0.0257318;0.00110381;0.185915
95;0.404231;0.0202115;0.00110381;0.10007
96;0.319222;0.0159611;0.00110381;0.0687426
97;0.289446;0.0144723;0.00110381;0.0600865
98;0.211924;0.0105962;0.00110381;0.0431174
99;0.189519;0.00947593;0.00110381;0.0223274
100;0.190691;0.00953456;0.00110381;0.0259481
101;0.188969;0.00944846;0.000899717;0.050802
102;0.14662;0.00733099;0.000495701;0.0263339
103;0.0818163;0.00409081;0.000495701;0.0110439
104;0.0962294;0.00481147;0.000495701;0.0238521
105;0.107104;0.00535519;0.000401417;0.0238521
106;0.0836741;0.00418371;0.000401417;0.0140578
107;0.0900561;0.00450281;0.000401417;0.0140578
108;0.107036;0.00535181;0.000401417;0.0266267
109;0.400717;0.0200358;7.45571e-005;0.323487
110;0.438532;0.0219266;7.45571e-005;0.101268
111;0.361707;0.0180853;7.45571e-005;0.0946591
112;0.205514;0.0102757;7.45571e-005;0.0336362
113;0.158292;0.00791462;7.45571e-005;0.02799
114;0.183146;0.00915732;7.45571e-005;0.048505
115;0.113412;0.00567062;7.45571e-005;0.0160158
116;0.104097;0.00520485;5.72859e-005;0.0229515
117;0.0996078;0.00498039;5.72859e-005;0.0229515
118;0.084564;0.0042282;5.72859e-005;0.0158952
119;0.0654136;0.00327068;5.72859e-005;0.00785751
120;0.0522374;0.00261187;5.72859e-005;0.0117184
121;0.059258;0.0029629;2.89221e-005;0.0151053
122;0.0496147;0.00248073;2.89221e-005;0.0101838
123;0.0378837;0.00189418;2.89221e-005;0.0078356
124;0.0251111;0.00125556;2.89221e-005;0.00499072
125;0.0301026;0.00150513;2.89221e-005;0.00499072
126;0.0202164;0.00101082;2.89221e-005;0.00222155
127;0.0336442;0.00168221;2.89221e-005;0.0105722
128;0.0353874;0.00176937;2.89221e-005;0.0105722
129;0.0331295;0.00165647;1.80381e-005;0.00468219
130;0.024987;0.00124935;1.80381e-005;0.00463562
131;0.0187036;0.00093518;1.80381e-005;0.00554156
132;0.0105544;0.00052772;1.80381e-005;0.00214328
133;0.00994742;0.000497371;1.80381e-005;0.00214328
134;0.00673093;0.000336546;1.80381e-005;0.000718806
135;0.00650166;0.000325083;1.80381e-005;0.00149504
136;0.00602475;0.000301238;1.80381e-005;0.00112481
137;0.00524007;0.000262004;1.67445e-005;0.0011995
138;0.00620935;0.000310467;7.64391e-006;0.0011995
1;3341.41;167.071;138.951;186.708
2;4512.58;225.629;70.4561;440.798
3;4297.24;214.862;45.0562;419.623
4;3939.59;196.98;45.0562;567.628
5;3371.79;168.589;36.2296;403.437
6;3455.76;172.788;13.0186;731.729
7;3478.02;173.901;13.0186;520.677
8;3264.14;163.207;13.0186;368.352
9;4502.68;225.134;13.0186;997.138
10;4174.94;208.747;13.0186;965.571
11;2636.96;131.848;13.0186;672.409
12;2530.14;126.507;5.37764;796.099
13;2476.27;123.814;5.37764;868.916
14;2260.13;113.007;5.37764;480.326
15;3045.48;152.274;4.66882;480.326
16;1937.04;96.8519;4.66882;389.667
17;1512.44;75.622;4.66882;249.885
18;1835.8;91.7899;3.46514;683.597
19;2391.42;119.571;3.46514;683.597
20;1696.1;84.8049;1.61629;269.677
21;1156.82;57.8412;1.61629;269.677
22;1594.67;79.7334;1.61629;356.678
23;1118.35;55.9174;1.61629;208.137
24;863.418;43.1709;1.61629;130.773
25;624.636;31.2318;1.41694;128.4
26;464.177;23.2089;1.41694;81.9908
27;378.985;18.9493;1.41694;49.1835
28;362.973;18.1487;1.41694;51.8906
29;254.523;12.7261;1.41694;34.7773
30;179.765;8.98824;1.41694;18.6576
31;127.452;6.37258;1.41694;17.1439
32;112.626;5.6313;1.41694;14.1162
33;113.19;5.65949;1.41694;12.0023
34;106.31;5.3155;1.41694;14.4647
35;115.837;5.79186;1.41694;12.0023
36;125.34;6.267;1.41694;21.0702
37;126.066;6.3033;1.04137;38.1623
38;71.6382;3.58191;1.04137;12.3572
39;71.2186;3.56093;1.04137;15.6616
40;86.1372;4.30686;1.04137;15.6616
41;83.9212;4.19606;1.04137;10.1846
42;57.3788;2.86894;1.04137;7.07293
43;52.306;2.6153;1.04137;7.13872
44;42.0997;2.10498;1.04137;4.76872
45;46.8248;2.34124;1.04137;12.9968
46;44.75;2.2375;0.751908;5.93015
47;38.6333;1.93166;0.751908;3.11494
48;34.7167;1.73583;0.751908;4.06633
49;31.2341;1.5617;0.751908;2.76775
50;26.6169;1.33085;0.751908;2.44894
51;24.4069;1.22035;0.751908;2.08676
52;23.2462;1.16231;0.751908;1.559
53;22.5311;1.12655;0.751908;1.6395
54;21.9132;1.09566;0.426873;1.41367
55;21.0082;1.05041;0.426873;1.45906
56;20.5377;1.02689;0.425145;1.19323
57;20.3064;1.01532;0.425145;1.30248
58;20.2491;1.01245;0.148816;1.30248
59;19.4133;0.970667;0.148816;1.29252
60;18.6131;0.930655;0.148816;1.17816
61;17.7013;0.885065;0.148816;1.13952
62;16.7635;0.838176;0.148816;1.12816
63;16.0328;0.80164;0.148816;1.13904
64;14.2192;0.710961;0.0507636;1.21419
65;13.0645;0.653225;0.0507636;1.03079
66;10.0807;0.504036;0.0507636;1.03079
67;7.50529;0.375265;0.0507636;0.802481
68;6.42305;0.321153;0.0328928;0.991738
69;5.36769;0.268384;0.0328928;0.774152
70;4.66289;0.233144;0.0140491;0.789426
71;5.43993;0.271996;0.0140491;0.789426
72;5.87564;0.293782;0.0140491;0.834383
73;4.89709;0.244854;0.00872925;0.834383
74;3.56037;0.178018;0.00872925;0.447741
75;2.63625;0.131812;0.0078942;0.512195
76;2.67015;0.133508;0.0078942;0.512195
77;2.58254;0.129127;0.0078942;0.343064
78;1.98416;0.099208;0.0078942;0.354595
79;1.45414;0.072707;0.00514817;0.302376
80;1.59038;0.0795189;0.00514817;0.539399
81;1.63613;0.0818063;0.00514817;0.198084
82;1.5676;0.0783798;0.00514817;0.198084
83;1.91159;0.0955793;0.00274263;0.358673
84;1.87569;0.0937846;0.00196502;0.314031
85;1.39779;0.0698897;0.00196502;0.199008
86;1.38312;0.0691561;0.00196502;0.149598
87;1.37231;0.0686154;0.00196502;0.207481
88;1.03352;0.051676;0.00196502;0.111835
89;0.9074;0.04537;0.00196502;0.300846
90;0.725666;0.0362833;0.00196502;0.111835
91;0.439055;0.0219528;0.00196502;0.0726514
92;0.57907;0.0289535;0.00104443;0.0991947
93;0.573331;0.0286666;0.00104443;0.0751356
94;0.645158;0.0322579;0.00104443;0.0751356
95;0.435663;0.0217832;0.00104443;0.104234
96;0.332724;0.0166362;0.00104443;0.0557682
97;0.369376;0.0184688;0.00104443;0.051997
98;0.463914;0.0231957;0.000496813;0.112836
99;0.323089;0.0161545;0.000496813;0.0471275
100;0.189279;0.00946396;0.000496813;0.0323011
101;0.152013;0.00760065;0.000496813;0.0217068
102;0.0776838;0.00388419;0.000496813;0.00894809
103;0.0905199;0.00452599;0.000356227;0.0288698
104;0.449841;0.0224921;0.000356227;0.351675
105;0.0870612;0.00435306;0.000356227;0.0190418
106;0.103414;0.00517072;0.000113758;0.0178808
107;0.0903509;0.00451754;0.000113758;0.0178808
108;0.0966771;0.00483385;0.000113758;0.0152299
109;0.0884138;0.00442069;0.000113758;0.0152299
110;0.0730482;0.00365241;0.000113758;0.0186155
111;0.0522311;0.00261156;0.000113758;0.0107355
112;0.0546696;0.00273348;0.000113758;0.00911178
113;0.0514504;0.00257252;0.000113758;0.0159762
114;0.047843;0.00239215;0.000113758;0.00750832
115;0.0374304;0.00187152;0.000113758;0.00392162
116;0.0370865;0.00185433;0.000113758;0.00601278
117;0.0414264;0.00207132;0.000113758;0.00939984
118;0.0435566;0.00217783;0.000113758;0.00547689
119;0.0571408;0.00285704;0.000113758;0.00939984
120;0.0528288;0.00264144;8.06539e-005;0.00939984
121;0.0458936;0.00229468;6.29349e-005;0.00788973
122;0.047006;0.0023503;6.29349e-005;0.0102615
123;0.181985;0.00909925;6.29349e-005;0.150393
124;0.12282;0.00614099;6.29349e-005;0.0451608
125;0.088893;0.00444465;6.0114e-005;0.0451608
126;0.0710915;0.00355458;6.0114e-005;0.0120479
127;0.0635415;0.00317708;6.0114e-005;0.0120479
128;0.0519534;0.00259767;6.0114e-005;0.0109939
129;0.0360789;0.00180394;6.0114e-005;0.0109939
130;0.0299488;0.00149744;6.0114e-005;0.00469362
131;0.0320396;0.00160198;6.0114e-005;0.00676957
132;0.0271374;0.00135687;6.0114e-005;0.00676957
133;0.0184126;0.000920631;3.88771e-005;0.00676957
134;0.0140307;0.000701534;3.88771e-005;0.00237389
135;0.0146638;0.000733189;1.7557e-005;0.00250307
136;0.0171091;0.000855453;1.7557e-005;0.00420618
137;0.0152361;0.000761805;1.7557e-005;0.0030728
138;0.00910624;0.000455312;1.7557e-005;0.0030728
139;0.00426225;0.000213112;1.7557e-005;0.000593967
140;0.00332978;0.000166489;1.7557e-005;0.000546771
141;0.00323421;0.000161711;1.20211e-005;0.0010229
142;0.00292649;0.000146325;2.12209e-006;0.00067091
1;3370.83;168.542;147.771;194.758
2;4360.3;218.015;82.8728;443.212
3;5317.16;265.858;45.9126;1097.61
4;4203.59;210.18;45.9126;546.075
5;4061.19;203.06;45.9126;533.372
6;4900.16;245.008;31.7682;1062.24
7;5372.41;268.621;26.0272;1012.33
8;4620.18;231.009;26.0272;1012.33
9;4692.05;234.603;26.0272;1012.33
10;3148.71;157.435;26.0272;463.404
11;3489.06;174.453;15.7323;558.615
12;2982.65;149.132;15.7323;378.452
13;2678.89;133.945;15.7323;469.154
14;1970.86;98.5432;15.7323;321.331
15;2453.55;122.677;14.1742;343.72
16;1659.97;82.9985;14.1742;292.801
17;1514.86;75.7431;4.65359;215.591
18;1240.31;62.0153;4.65359;158.786
19;1000.22;50.0108;4.65359;191.21
20;736.584;36.8292;4.65359;93.492
21;717.355;35.8678;2.74524;165.339
22;735.918;36.7959;2.74524;165.339
23;371.091;18.5546;2.74524;39.7621
24;258.77;12.9385;2.74524;26.8273
25;240.51;12.0255;2.74524;27.9563
26;259.781;12.9891;2.74524;39.6751
27;248.97;12.4485;2.31753;41.5187
28;259.47;12.9735;1.46366;38.7993
29;191.491;9.57456;1.46366;29.6553
30;187.933;9.39665;1.31131;31.7998
31;198.339;9.91695;1.31131;42.8028
32;126.228;6.31141;1.31131;22.8052
33;98.4941;4.92471;1.31131;11.4015
34;91.4489;4.57244;1.14987;11.5358
35;104.117;5.20584;1.06612;20.3127
36;82.8767;4.14384;1.06612;9.66628
37;82.9815;4.14907;1.06612;9.99684
38;47.7917;2.38958;1.06612;5.85795
39;45.3367;2.26684;1.06612;5.17902
40;40.247;2.01235;1.06612;4.68115
41;42.1515;2.10758;0.672077;5.5935
42;33.5587;1.67793;0.672077;3.04534
43;32.5937;1.62969;0.672077;2.80658
44;32.7932;1.63966;0.672077;3.28615
45;31.1443;1.55722;0.415658;3.05184
46;29.1668;1.45834;0.415658;2.77533
47;26.2507;1.31254;0.415658;2.36757
48;23.9585;1.19792;0.415658;1.71644
49;22.7381;1.1369;0.415658;1.71644
50;21.7907;1.08953;0.415658;1.50482
51;21.4772;1.07386;0.415658;1.42363
52;20.9725;1.04862;0.33327;2.23325
53;20.1425;1.00712;0.278258;1.76771
54;18.7408;0.937038;0.278258;1.35703
55;17.3112;0.86556;0.24139;1.35703
56;17.3332;0.866659;0.12583;1.17993
57;15.3513;0.767563;0.1092;1.40819
58;14.4526;0.722631;0.1092;1.40361
59;14.0089;0.700443;0.1092;1.1777
60;16.2423;0.812116;0.1092;1.10272
61;14.6579;0.732896;0.1092;1.36861
62;14.0715;0.703576;0.1092;1.36861
63;14.3631;0.718157;0;1.36861
1;3311.85;165.592;147.119;187.224
2;4297.48;214.874;67.9184;408.251
3;3794.75;189.737;56.2144;453.209
4;4529.61;226.48;48.8805;618.168
5;4528.28;226.414;38.6783;566.743
6;4114.44;205.722;38.6783;566.743
7;7920.58;396.029;23.6561;2263.97
8;11872.3;593.615;17.7814;2263.97
9;14727.1;736.354;17.7814;3186.01
10;11791.8;589.588;16.8227;2776.14
11;8686.85;434.342;16.8227;2235.25
12;6645.38;332.269;16.8227;1199.72
13;4963.39;248.17;16.8227;875.796
14;6360.1;318.005;12.0082;2553.05
15;3487.15;174.357;12.0082;658.303
16;2209.64;110.482;12.0082;345.895
17;1848.3;92.415;9.03583;345.895
18;2186.77;109.338;8.52535;544.653
19;2060.02;103.001;8.52535;292.882
20;1832.19;91.6095;8.52535;305.253
21;1589.14;79.4569;8.52535;237.349
22;1978.78;98.939;6.6751;447.537
23;1317.25;65.8626;6.6751;177.252
24;1304.35;65.2175;4.00015;306.807
25;887.239;44.3619;4.00015;141.385
26;757.452;37.8726;4.00015;115.265
27;760.014;38.0007;1.70725;108.355
28;723.548;36.1774;1.70725;108.355
29;474.373;23.7187;1.70725;65.4736
30;420.5;21.025;1.70725;47.997
31;328.696;16.4348;1.70725;47.997
32;260.109;13.0055;1.70725;43.9657
33;246.7;12.335;1.70725;31.2273
34;326.5;16.325;1.68149;53.932
35;276.609;13.8304;1.68149;53.932
36;233.646;11.6823;1.68149;38.401
37;185.264;9.26321;1.68149;32.4828
38;133.677;6.68385;1.68149;31.4204
39;139.826;6.9913;1.06719;34.8839
40;117.993;5.89967;1.06719;18.4345
41;159.393;7.96967;1.02408;37.0845
42;76.7384;3.83692;1.02408;8.93217
43;70.3389;3.51695;1.02408;9.95895
44;73.7865;3.68932;1.02408;10.4289
45;61.3564;3.06782;1.02408;6.5169
46;49.4236;2.47118;1.02408;6.00485
47;47.1247;2.35623;1.00478;6.43725
48;49.4302;2.47151;0.902271;9.75616
49;36.9047;1.84524;0.516504;3.93282
50;37.0179;1.8509;0.516504;4.87292
51;29.5725;1.47862;0.516504;2.39477
52;25.6028;1.28014;0.315237;1.88526
53;21.7286;1.08643;0.315237;1.41365
54;21.284;1.0642;0.265914;1.60084
55;19.9892;0.999462;0.160547;2.20777
56;18.3885;0.919427;0.160547;2.20777
57;17.3095;0.865475;0.160547;1.51103
58;15.6562;0.782809;0.059461;1.27787
59;15.137;0.75685;0.059461;1.17812
60;13.0638;0.653192;0.059461;1.14027
61;11.0139;0.550697;0.059461;0.965263
62;9.86373;0.493186;0.059461;1.00054
63;9.69157;0.484578;0.059461;1.00635
64;11.4087;0.570435;0.059461;1.00064
65;9.35719;0.467859;0.059461;0.92324
66;7.45976;0.372988;0.059461;0.744184
67;7.38935;0.369468;0.0169699;0.850103
68;4.99732;0.249866;0.0169699;0.699816
69;4.62905;0.231453;0.00993659;0.82368
70;3.21371;0.160685;0.00993659;0.779317
71;2.77206;0.138603;0.00993659;0.413028
72;2.34483;0.117242;0.00993659;0.355984
73;2.05752;0.102876;0.00677691;0.52497
74;1.81181;0.0905904;0.00677691;0.253053
75;1.85363;0.0926815;0.00677691;0.292718
76;1.89001;0.0945007;0.00677691;0.368141
77;2.42121;0.12106;0.00677691;0.741262
78;1.85935;0.0929675;0.00614513;0.435895
79;1.28872;0.0644362;0.00614513;0.207038
80;1.20966;0.0604831;0.000642994;0.181312
81;1.25324;0.0626619;0.000642994;0.311409
82;0.930662;0.0465331;0.000642994;0.172582
83;0.8872;0.04436;0.000642994;0.172582
84;0.562684;0.0281342;0.000642994;0.0717322
85;0.807324;0.0403662;0.000572286;0.108288
86;0.811444;0.0405722;0.000572286;0.0959594
87;0.577059;0.028853;0.000572286;0.0927087
88;0.555058;0.0277529;0.000572286;0.121124
89;0.324442;0.0162221;0.000572286;0.0666214
90;0.221944;0.0110972;0.000572286;0.0271656
91;0.210938;0.0105469;0.000572286;0.0271656
92;0.220422;0.0110211;0.000572286;0.0297565
93;0.212909;0.0106455;0.000572286;0.0268806
94;0.22447;0.0112235;0.000572286;0.0386662
95;0.209767;0.0104884;0.000572286;0.0386662
96;0.18448;0.009224;0.000572286;0.0267598
97;0.199118;0.00995591;0.000572286;0.0372774
98;0.173157;0.00865786;0.000572286;0.0193469
99;0.240856;0.0120428;0.000572286;0.091774
100;0.264082;0.0132041;0.000564152;0.0620753
101;0.25169;0.0125845;0.000564152;0.0476553
102;0.162422;0.0081211;0.000564152;0.0289359
103;0.182993;0.00914965;0.000312029;0.02622
104;0.178414;0.00892068;0.000204522;0.0436501
105;0.295952;0.0147976;0.000204522;0.0932891
106;0.378652;0.0189326;0.000204522;0.198526
107;0.18015;0.00900751;0.000204522;0.0436501
108;0.141486;0.00707429;0.000204522;0.0245469
109;0.110109;0.00550546;0.000204522;0.0245469
110;0.108405;0.00542025;0.000204522;0.0275073
111;0.102217;0.00511085;0.000204522;0.0136207
112;0.0950626;0.00475313;0.000204522;0.0172131
113;0.0651895;0.00325948;0.000191667;0.0109256
114;0.0461089;0.00230544;0.000191667;0.0049868
115;0.0451053;0.00225527;0.000191667;0.00719446
116;0.0381774;0.00190887;0.000191667;0.00684058
117;0.0360748;0.00180374;0.000191667;0.00565451
118;0.0480718;0.00240359;4.79389e-005;0.00957319
119;0.0496332;0.00248166;4.79389e-005;0.0098578
120;0.0289782;0.00144891;4.79389e-005;0.00538571
121;0.0227594;0.00113797;4.79389e-005;0.00356878
122;0.00887578;0.000443789;4.79389e-005;0.00166331
123;0.00840473;0.000420237;4.52639e-005;0.00193941
124;0.0598008;0.00299004;3.93962e-005;0.0527409
125;0.0314564;0.00157282;3.36036e-005;0.0147445
126;0.0492627;0.00246314;2.40005e-005;0.0147445
127;0.0519144;0.00259572;8.07889e-006;0.0147445
1;3404.79;170.239;147.441;190.562
2;4899.47;244.973;77.0065;455.332
3;5183.23;259.161;44.7542;1035.04
4;6583.98;329.199;33.9752;1120.21
5;5866.97;293.349;32.9436;876.872
6;6007.51;300.376;32.9436;926.351
7;5512.57;275.629;32.9436;798.713
8;4899.3;244.965;21.2176;942.208
9;6472.9;323.645;17.4553;1122.86
10;4465.74;223.287;17.4553;581.996
11;3022.45;151.122;17.4553;392.219
12;3353.92;167.696;13.2188;469.61
13;2268.11;113.406;13.2188;361.04
14;2818.82;140.941;4.00454;796.264
15;2025.08;101.254;4.00454;345.488
16;1975.9;98.7952;4.00454;315.306
17;1724.24;86.2119;4.00454;421.389
18;1051.29;52.5644;4.00454;297.442
19;1025.3;51.2651;4.00454;286.167
20;589.171;29.4585;4.00454;79.185
21;753.038;37.6519;3.03273;148.834
22;778.636;38.9318;3.03273;109.75
23;627.235;31.3618;3.03273;148.834
24;532.364;26.6182;3.03273;90.0748
25;428.513;21.4257;3.03273;52.2507
26;324.117;16.2059;3.03273;57.6865
27;411.975;20.5987;2.9388;152.596
28;302.866;15.1433;2.9388;51.8233
29;230.406;11.5203;2.9388;63.8364
30;239.131;11.9566;2.56077;28.2179
31;164.45;8.22251;2.56077;24.9239
32;214.304;10.7152;1.9994;44.995
33;189.322;9.46612;1.50817;27.5696
34;151.518;7.57592;1.50817;19.8531
35;144.083;7.20416;1.48762;28.2825
36;143.243;7.16217;1.48762;18.8129
37;188.784;9.4392;1.45964;34.9931
38;156.477;7.82385;1.45964;34.9931
39;101.936;5.09682;1.45964;13.0839
40;100.756;5.03782;1.45964;16.8752
41;95.5099;4.77549;1.33991;24.7401
42;100.38;5.01898;1.33556;12.2134
43;70.8632;3.54316;1.33556;7.69847
44;69.9465;3.49733;1.33556;7.99566
45;66.3442;3.31721;1.33556;8.51518
46;60.5521;3.02761;1.1411;8.12578
47;52.8008;2.64004;1.1411;4.90711
48;53.907;2.69535;1.1411;5.72972
49;49.03;2.4515;1.1411;7.27611
50;43.8308;2.19154;1.10335;6.71489
51;37.5943;1.87972;1.10335;3.86451
52;35.5768;1.77884;1.10335;3.86451
53;33.9462;1.69731;1.05755;4.10063
54;31.2766;1.56383;0.989716;3.90212
55;31.0685;1.55343;0.932471;2.3866
56;29.5016;1.47508;0.932471;2.9813
57;29.6349;1.48175;0.932471;2.81235
58;26.3689;1.31845;0.932471;2.80669
59;26.3013;1.31506;0.555082;3.56623
60;22.0343;1.10171;0.342839;1.81374
61;19.8424;0.992122;0.342839;1.58475
62;19.7679;0.988394;0.342839;1.37922
63;18.0243;0.901213;0.342839;1.20604
64;18.9082;0.945409;0.342839;1.81805
65;18.6147;0.930737;0.192587;1.57895
66;19.5536;0.97768;0.192587;1.57895
67;17.9311;0.896553;0.192587;1.47271
68;17.2055;0.860273;0.192587;1.47271
69;15.7677;0.788385;0.192587;1.22325
70;16.4137;0.820685;0.192587;1.17225
71;15.2633;0.763163;0.192587;1.17842
72;14.7584;0.737918;0.0484001;1.17842
73;13.9429;0.697143;0.0484001;1.12277
74;10.9043;0.545216;0.0484001;1.06763
75;9.07617;0.453808;0.0484001;1.03411
76;9.29758;0.464879;0.03611;1.00653
77;7.21495;0.360748;0.03611;1.07456
