gen#;sumfit;avgfit;minfit;maxfit
152;0.00786087;0.000393043;1.85857e-005;0.00118809
153;0.00729381;0.000364691;9.64326e-006;0.00118809
1;349.234;17.4617;12.0358;22.1324
2;438.402;21.9201;5.35977;50.9148
3;538.579;26.929;4.05372;67.1587
4;509.331;25.4665;2.78108;98.1
5;393.536;19.6768;2.78108;61.3318
6;423.462;21.1731;2.78108;65.2305
7;478.872;23.9436;2.78108;157.932
8;584.282;29.2141;2.78108;157.932
9;433.284;21.6642;2.28754;101.909
10;437.736;21.8868;2.2257;87.0901
11;238.421;11.921;2.2257;36.4823
12;296.548;14.8274;2.2257;67.1044
13;204.936;10.2468;2.2257;34.0415
14;195.359;9.76795;2.2257;21.9383
15;189.061;9.45307;1.96357;54.0953
16;239.377;11.9688;1.52829;29.0861
17;215.683;10.7841;1.52829;34.7007
18;179.598;8.9799;1.52829;22.6032
19;239.233;11.9617;1.52829;70.6044
20;276.26;13.813;1.19616;70.6044
21;199.096;9.95479;1.19616;40.683
22;233.141;11.657;1.05946;68.455
23;213.956;10.6978;1.05946;40.683
24;255.799;12.79;1.05946;51.502
25;187.321;9.36607;1.05946;40.683
26;132.594;6.62968;1.05946;29.4819
27;110.643;5.53214;1.05946;11.9085
28;102.516;5.12579;1.05946;13.0127
29;83.6378;4.18189;1.05946;20.4726
30;63.1834;3.15917;1.05946;10.8004
31;41.6092;2.08046;1.05946;5.24085
32;41.7721;2.0886;1.05946;4.71924
33;37.6153;1.88076;1.05077;4.56951
34;30.9458;1.54729;1.03479;3.87233
35;26.8535;1.34267;1.03479;3.14023
36;27.0369;1.35184;1.02464;3.14023
37;27.0486;1.35243;1.0116;3.14023
38;25.8956;1.29478;1.0116;3.19943
39;22.7468;1.13734;1.0116;1.71801
40;22.9559;1.14779;1.00079;1.57414
41;22.1941;1.10971;1.00079;1.37719
42;22.7806;1.13903;0.733023;1.6761
43;22.147;1.10735;0.733023;1.37719
44;21.0958;1.05479;0.733023;1.26556
45;19.8799;0.993993;0.733023;1.13616
46;19.9875;0.999375;0.733023;1.10051
47;19.7263;0.986313;0.680934;1.10013
48;19.8205;0.991026;0.565628;1.10013
49;19.3855;0.969273;0.565628;1.07485
50;19.4743;0.973714;0.386285;1.12552
51;19.6731;0.983657;0.386285;1.08552
52;19.6991;0.984955;0;1.2805
1;339.948;16.9974;11.9314;21.794
2;455.71;22.7855;5.21501;56.9694
3;529.002;26.4501;5.21501;80.8436
4;390.627;19.5314;3.68521;68.8915
5;293.946;14.6973;3.68521;40.4607
6;322.004;16.1002;2.17745;43.1345
7;261.726;13.0863;2.17745;32.5706
8;227.582;11.3791;2.17745;30.5389
9;240.57;12.0285;2.17745;48.3224
10;271.701;13.585;1.51817;68.5481
11;205.522;10.2761;1.51817;32.1425
12;220.88;11.044;1.51817;52.2635
13;139.837;6.99184;1.51817;22.9955
14;165.904;8.29518;1.51817;22.9955
15;108.848;5.44241;1.51817;12.3137
16;147.436;7.37182;1.51817;20.9457
17;108.384;5.4192;1.51817;17.6954
18;85.6989;4.28495;1.51817;10.5818
19;77.876;3.8938;1.51817;10.5818
20;59.2216;2.96108;1.50046;5.84494
21;60.5752;3.02876;1.50046;6.91237
22;60.6245;3.03123;1.1735;11.8332
23;63.6221;3.1811;1.1735;11.8332
24;46.5113;2.32556;1.1735;5.13531
25;45.9543;2.29772;1.1735;4.4879
26;45.0391;2.25196;1.07984;3.69107
27;43.3419;2.1671;1.07984;4.51894
28;39.7451;1.98725;1.07984;4.22151
29;33.828;1.6914;1.07984;2.64695
30;39.4804;1.97402;1.06066;4.96953
31;37.0718;1.85359;1.06066;3.74922
32;28.8172;1.44086;1.01325;2.96372
33;24.3968;1.21984;1.01325;1.84148
34;22.9094;1.14547;1.01325;1.48556
35;22.9273;1.14636;1.01325;1.61621
36;24.0043;1.20021;0.906975;1.79679
37;23.5744;1.17872;0.906975;1.79679
38;21.741;1.08705;0.906975;1.36692
39;20.7807;1.03903;0.418978;1.27561
40;20.263;1.01315;0.418978;1.14939
41;19.5716;0.978579;0.418978;1.12559
42;19.926;0.9963;0.418978;1.22341
43;19.1579;0.957895;0.418978;1.10979
44;18.3441;0.917206;0.418978;1.12516
45;17.2875;0.864374;0.24572;1.06193
46;17.2469;0.862346;0.24572;1.07545
47;17.2777;0.863883;0.241347;1.08818
48;15.4792;0.773962;0.241347;1.02865
49;14.8485;0.742425;0.0651648;1.03272
50;14.2807;0.714034;0.0435585;1.02711
51;10.8239;0.541195;0.0435585;1.00501
52;10.8644;0.543222;0.0373256;1.01932
53;9.65582;0.482791;0.0311204;1.03031
54;11.3478;0.567389;0.0311204;1.02033
55;9.20726;0.460363;0.0311204;0.996341
56;7.64723;0.382361;0.0311204;0.856949
57;6.36663;0.318332;0.0311204;0.953238
58;5.55509;0.277754;0.0311204;0.848815
59;4.56098;0.228049;0.0311204;0.567732
60;4.27538;0.213769;0.0311204;0.567732
61;4.26553;0.213277;0.0045091;0.690574
62;5.18072;0.259036;0.0045091;0.690574
63;4.00216;0.200108;0.0045091;0.862169
64;3.8164;0.19082;0.0045091;0.493449
65;3.17813;0.158907;0.0045091;0.663564
66;1.89851;0.0949253;0.0045091;0.313029
67;1.77865;0.0889323;0.0045091;0.300326
68;0.973048;0.0486524;0.0045091;0.19726
69;0.711874;0.0355937;0.00438707;0.197713
70;0.961948;0.0480974;0.00438707;0.200398
71;0.69759;0.0348795;0.000388711;0.108307
72;0.683248;0.0341624;0.000388711;0.104595
73;0.663845;0.0331923;0.000388711;0.0901045
74;0.51116;0.025558;0.000388711;0.120693
75;0.461;0.02305;0.000388711;0.0746096
76;0.595463;0.0297732;0.000388711;0.0786848
77;0.48857;0.0244285;0.000388711;0.074043
78;0.505706;0.0252853;0.000388711;0.0839161
79;0.413182;0.0206591;0.000388711;0.0597262
80;0.362811;0.0181405;0.000388711;0.0669354
81;0.26278;0.013139;0.000388711;0.0388801
82;0.245792;0.0122896;0.000388711;0.0388801
83;0.219271;0.0109635;0.000388711;0.0417216
84;0.194082;0.00970412;0.000388711;0.0388801
85;0.158329;0.00791643;0.000388711;0.0489302
86;0.172311;0.00861556;0.000119538;0.0297425
87;0.162905;0.00814527;0.000119538;0.0297425
88;0.149496;0.0074748;0.000119538;0.0366305
89;0.123272;0.00616358;0.000119538;0.024753
90;0.334913;0.0167457;0.000119538;0.204898
91;0.122812;0.00614059;0.000119538;0.0444996
92;0.107971;0.00539853;0.000119538;0.0177677
93;0.105198;0.00525989;0.000119538;0.0151263
94;0.0875494;0.00437747;0.000119538;0.0117198
95;0.0701605;0.00350803;0.000119538;0.0117198
96;0.0570352;0.00285176;0.000119538;0.0155787
97;0.047772;0.0023886;0.000119538;0.00751022
98;0.0440201;0.002201;0.000119538;0.00644607
99;0.0373015;0.00186508;0.000119538;0.00497162
100;0.0495362;0.00247681;0.000119538;0.0140964
101;0.0561046;0.00280523;0.000119538;0.0140964
102;0.1428;0.00713998;0.000119538;0.0985084
103;0.0559958;0.00279979;0.000119538;0.0149376
104;0.0436417;0.00218209;0.000119538;0.00797986
105;0.0591441;0.0029572;0.000119538;0.0148468
106;0.0791443;0.00395721;9.69439e-005;0.0148468
107;0.0453811;0.00226906;9.69439e-005;0.0104325
108;0.0372841;0.00186421;9.69439e-005;0.00749777
109;0.0213203;0.00106601;9.69439e-005;0.00310586
110;0.0704259;0.0035213;2.73595e-005;0.044191
111;0.0603809;0.00301904;2.73595e-005;0.0145345
112;0.0306546;0.00153273;2.73595e-005;0.00635576
113;0.0365849;0.00182925;2.73595e-005;0.00909584
114;0.0213195;0.00106597;2.73595e-005;0.00728613
115;0.0112861;0.000564307;2.73595e-005;0.00250445
116;0.011047;0.000552348;4.94362e-006;0.00200553
1;338.367;16.9184;11.9913;26.3469
2;382.994;19.1497;6.0246;40.6357
3;410.701;20.535;2.20887;54.3492
4;526.434;26.3217;2.20887;100.792
5;482.934;24.1467;1.88949;79.9522
6;343.306;17.1653;1.88949;64.928
7;280.477;14.0239;1.88949;40.6
8;257.058;12.8529;1.88949;40.6
9;220.623;11.0311;1.88949;40.6
10;162.936;8.14681;1.88949;30.6928
11;146.368;7.31839;1.88949;14.6184
12;176.276;8.81381;1.66052;36.6305
13;195.945;9.79723;1.12639;36.6305
14;173.447;8.67237;1.12639;17.2414
15;155.232;7.76158;1.12639;14.9284
16;160.719;8.03596;1.12639;28.114
17;193.918;9.6959;1.12639;43.1461
18;197.603;9.88014;1.12639;46.8467
19;116.923;5.84615;1.12639;18.3969
20;97.872;4.8936;1.12639;11.025
21;77.0296;3.85148;1.12639;7.81484
22;63.0447;3.15223;1.12639;7.8632
23;54.4684;2.72342;1.12639;6.89752
24;61.4654;3.07327;1.08773;9.03529
25;53.2591;2.66295;1.08773;8.95144
26;47.1093;2.35546;1.08773;3.98741
27;48.4287;2.42143;1.08773;5.45355
28;38.4433;1.92216;1.08773;3.39137
29;36.6563;1.83281;1.08773;3.05438
30;36.0844;1.80422;1.06834;4.29516
31;32.8378;1.64189;1.06834;3.11693
32;35.2218;1.76109;1.06834;6.73117
33;31.8536;1.59268;1.0657;2.6057
34;31.843;1.59215;1.06112;3.60884
35;28.2865;1.41433;1.06112;2.79062
36;33.4721;1.6736;1.01906;2.79062
37;35.6514;1.78257;1.01906;6.47628
38;33.7235;1.68617;1.01906;6.47628
39;32.3458;1.61729;0.688114;3.28653
40;31.1587;1.55793;0.688114;3.11306
41;30.3622;1.51811;0;6.48306
1;366.92;18.346;13.8987;26.0794
2;501.755;25.0878;6.82518;51.6195
3;641.188;32.0594;5.63154;114.445
4;568.894;28.4447;5.54262;114.445
5;491.514;24.5757;5.19999;56.5609
6;528.806;26.4403;4.42716;87.0147
7;521.206;26.0603;4.07881;133.675
8;417.2;20.86;4.07881;53.7483
9;343.709;17.1854;4.07881;41.477
10;354.179;17.7089;1.50323;75.4183
11;254.851;12.7426;1.50323;31.6609
12;191.233;9.56167;1.50323;27.831
13;202.213;10.1106;1.50323;29.7955
14;180.068;9.00338;1.50323;27.2283
15;121.482;6.07408;1.50323;13.7521
16;98.3887;4.91944;1.50323;13.7521
17;96.0885;4.80442;1.50323;16.5136
18;94.6984;4.73492;1.17459;18.7949
19;91.4311;4.57156;1.17459;12.4171
20;61.766;3.0883;1.17459;5.56756
21;72.5092;3.62546;1.17459;11.7245
22;48.2365;2.41183;1.17459;4.56009
23;47.6041;2.38021;1.11209;4.86751
24;48.8301;2.4415;1.05975;10.7596
25;48.6432;2.43216;1.05975;4.34677
26;47.2379;2.3619;1.05975;8.83786
27;48.2764;2.41382;1.02624;8.83786
28;33.2427;1.66214;1.02624;4.21763
29;34.4501;1.7225;1.02624;3.29987
30;28.7821;1.4391;1.02624;2.19781
31;28.6985;1.43492;1.02624;2.20643
32;27.9509;1.39755;1.02624;2.2032
33;29.0213;1.45106;1.02624;3.12235
34;25.3661;1.26831;1.02624;1.53747
35;25.4758;1.27379;1.02019;1.9912
36;25.9434;1.29717;0.995838;2.66399
37;23.5826;1.17913;0.995838;1.6466
38;23.9194;1.19597;0.995838;1.52741
39;23.2589;1.16294;0.898184;2.29199
40;21.9943;1.09971;0.898184;1.38367
41;22.4374;1.12187;0.637688;1.78251
42;20.5462;1.02731;0.637688;1.34338
43;20.2743;1.01371;0.637688;1.11137
44;19.9853;0.999267;0.637688;1.09381
45;19.7489;0.987443;0.525247;1.09306
46;19.0997;0.954985;0.157288;1.20947
47;19.0867;0.954333;0.157288;1.20947
48;19.1346;0.956732;0.157288;1.20947
49;17.3307;0.866537;0.157288;1.08531
50;18.4162;0.920808;0.111658;1.09299
51;19.4955;0.974776;0.111658;1.28791
52;18.878;0.9439;0.111658;1.11369
53;18.8322;0.941612;0.111658;1.05226
54;19.0373;0.951866;0.111658;1.06659
55;18.2924;0.91462;0.111658;1.04437
56;17.0567;0.852833;0.111658;1.04143
57;14.0855;0.704276;0.111658;1.04257
58;13.129;0.65645;0.111658;1.03845
59;13.771;0.688548;0.111658;1.01674
60;10.9087;0.545437;0.0548485;1.02284
61;10.7038;0.535188;0.0367703;1.02071
62;11.8419;0.592097;0.0367703;1.01598
63;10.8935;0.544673;0.0367703;1.00835
64;10.2892;0.514462;0.0129896;1.01422
65;8.61431;0.430715;0.0129896;1.02322
66;9.74445;0.487222;0.0129896;1.01171
67;10.0872;0.504359;0.0129896;1.04656
68;8.75063;0.437531;0.0129896;0.890718
69;6.59099;0.329549;0.0129896;0.676034
70;5.0041;0.250205;0.0129896;0.612845
71;5.59297;0.279648;0.0129896;0.656628
72;5.58387;0.279194;0.0129896;0.858035
73;4.8546;0.24273;0.0129896;0.614745
74;4.12268;0.206134;0.0129896;0.543707
75;4.14315;0.207158;0.0129896;0.566701
76;2.97598;0.148799;0.0129896;0.480107
77;2.87003;0.143501;0.00995728;0.324397
78;1.80585;0.0902926;0.00995728;0.229643
79;1.61964;0.080982;0.00995728;0.264854
80;2.04304;0.102152;0.00908641;0.514921
81;1.36672;0.0683358;0.00719127;0.352953
82;1.90083;0.0950416;0.00255079;0.455931
83;1.45877;0.0729385;0.00255079;0.216198
84;1.23944;0.0619719;0.00255079;0.188609
85;1.5058;0.0752901;0.00255079;0.20099
86;1.63741;0.0818706;0.00255079;0.304675
87;1.11471;0.0557356;0.00255079;0.150553
88;0.843351;0.0421675;0.00255079;0.150553
89;1.01008;0.0505041;0.00193497;0.256589
90;0.800787;0.0400394;0.00193497;0.151351
91;1.31463;0.0657315;0.00106642;0.435887
92;1.53528;0.0767641;0.00106642;0.435887
93;0.962616;0.0481308;0.00106642;0.137252
94;1.02228;0.0511141;0.00106642;0.169164
95;0.912191;0.0456095;0.00106642;0.115008
96;0.894334;0.0447167;0.00106642;0.182183
97;0.572736;0.0286368;0.00106642;0.156936
98;0.543844;0.0271922;0.00106642;0.163179
99;0.346645;0.0173322;0.00105925;0.0874055
100;0.303582;0.0151791;0.00105925;0.0874055
101;0.253377;0.0126689;0.00105925;0.0385947
102;0.335349;0.0167675;0.000721716;0.0529893
103;0.247977;0.0123989;0.000721716;0.0529661
104;0.240168;0.0120084;0.000282817;0.0339269
105;0.269685;0.0134843;0.000282817;0.0449011
106;0.193895;0.00969476;0.000282817;0.0348312
107;0.129606;0.00648031;0.000125739;0.0429472
108;0.138981;0.00694905;8.83879e-005;0.0339721
109;0.146672;0.00733361;8.83879e-005;0.0239945
110;0.114135;0.00570675;8.83879e-005;0.0340849
111;0.0854637;0.00427318;8.83879e-005;0.0153411
112;0.0781195;0.00390597;8.83879e-005;0.0153411
113;0.0400253;0.00200127;8.83879e-005;0.00633356
114;0.0439615;0.00219807;8.83879e-005;0.00947134
115;0.0418327;0.00209164;8.83879e-005;0.0107323
116;0.0332217;0.00166109;8.83879e-005;0.00676984
117;0.0348653;0.00174326;8.83879e-005;0.00676984
118;0.0314087;0.00157044;8.83879e-005;0.0058927
119;0.0219472;0.00109736;8.83879e-005;0.00322489
120;0.0415792;0.00207896;8.05959e-005;0.0228587
121;0.0308675;0.00154338;8.05959e-005;0.00894691
122;0.0163785;0.000818923;8.05959e-005;0.00217096
123;0.0150325;0.000751625;8.05959e-005;0.00217096
124;0.0136528;0.000682639;8.05959e-005;0.00217096
125;0.0106066;0.000530332;8.05959e-005;0.00135212
126;0.0125336;0.000626682;5.76472e-005;0.00160924
127;0.012334;0.0006167;5.76472e-005;0.00183294
128;0.00955464;0.000477732;5.76472e-005;0.00116353
129;0.0196086;0.000980429;1.94835e-005;0.00464653
130;0.0169028;0.00084514;1.94835e-005;0.00367429
131;0.00986249;0.000493125;1.94835e-005;0.00181133
132;0.00913362;0.000456681;1.94835e-005;0.00244218
133;0.00922551;0.000461276;1.94835e-005;0.00124768
134;0.00734099;0.000367049;1.94835e-005;0.00169958
135;0.00535421;0.000267711;1.94835e-005;0.000671264
136;0.0280614;0.00140307;1.94835e-005;0.0163264
137;0.00782679;0.00039134;1.94835e-005;0.00338283
138;0.00487175;0.000243588;1.94835e-005;0.00167096
139;0.00382279;0.00019114;9.87371e-006;0.000672605
1;359.082;17.9541;12.3633;23.6343
2;465.519;23.276;7.63216;46.1089
3;446.679;22.3339;5.5443;109.885
4;451.562;22.5781;2.86572;83.9275
5;526.395;26.3197;2.86572;79.2742
6;419.38;20.969;2.86572;83.4011
7;337.532;16.8766;2.86572;51.4664
8;317.026;15.8513;2.49878;60.79
9;295.212;14.7606;2.49878;60.79
10;228.393;11.4196;2.49878;48.4554
11;250.218;12.5109;0.0246543;38.2265
12;222.609;11.1305;0.0246543;33.3261
13;178.812;8.94059;0.0246543;18.4132
14;149.567;7.47835;0.0246543;26.0586
15;147.622;7.38109;0.0246543;29.6182
16;143.18;7.15899;0.0246543;17.4859
17;120.64;6.03198;0.0246543;14.1431
18;93.8557;4.69279;0.0246543;13.0076
19;72.3028;3.61514;0.0246543;10.7073
20;63.7951;3.18975;0.0246543;18.2526
21;44.1449;2.20725;0.0246543;6.6054
22;42.2513;2.11257;0.0246543;3.95254
23;35.5204;1.77602;0.0246543;3.72672
24;36.3536;1.81768;0.0246543;3.24462
25;33.1673;1.65836;0.0246543;4.12961
26;34.606;1.7303;0.0246543;4.12961
27;30.4183;1.52092;0.0246543;2.40438
28;29.5342;1.47671;0.0246543;2.73662
29;25.1343;1.25672;0.0246543;2.0037
30;24.5187;1.22594;0.0246543;2.0037
31;23.2658;1.16329;0.0246543;1.91705
32;22.9368;1.14684;0.0246543;1.79381
33;21.9;1.095;0.0246543;1.79381
34;20.0939;1.0047;0.0246543;1.33156
35;18.8001;0.940007;0.0246543;1.16647
36;18.7283;0.936415;0.0246543;1.17673
37;17.9328;0.89664;0.0246543;1.07503
38;16.3199;0.815994;0.0246543;1.05399
39;16.0818;0.804091;0.0246543;1.05399
40;17.6944;0.884722;0.0246543;1.03447
41;17.3128;0.865638;0.0246543;1.03876
42;15.2318;0.761592;0.0246543;1.035
43;16.3457;0.817286;0.0246543;1.01908
44;15.355;0.767749;0.0246543;1.05424
45;13.0069;0.650346;0.0246543;1.02749
46;11.982;0.599102;0.0246543;1.02111
47;10.2726;0.513628;0.0246543;0.945996
48;8.37386;0.418693;0.0246543;0.945996
49;6.11353;0.305677;0.0246543;0.65984
50;5.76184;0.288092;0.0246543;0.674692
51;4.98897;0.249448;0.0246543;0.544733
52;4.27981;0.213991;0.0150113;0.73076
53;3.2188;0.16094;0.0150113;0.475585
54;3.51395;0.175698;0.0129641;0.670922
55;2.76442;0.138221;0.0129641;0.356912
56;2.52866;0.126433;0.0129641;0.329955
57;2.59668;0.129834;0.0124331;0.658172
58;2.11297;0.105648;0.0124331;0.335093
59;2.04351;0.102175;0.00849898;0.312504
60;1.71508;0.0857542;0.00849898;0.211345
61;1.722;0.0861;0.00849898;0.316336
62;1.29863;0.0649314;0.00849898;0.280284
63;1.17522;0.058761;0.00849898;0.223541
64;1.17877;0.0589385;0.00281012;0.17908
65;1.2096;0.0604801;0.00226774;0.22034
66;0.849253;0.0424626;0.00226774;0.201264
67;0.641949;0.0320974;0.00226774;0.0990327
68;0.794181;0.0397091;0.00109315;0.179134
69;0.559223;0.0279612;0.00109315;0.0998029
70;0.319994;0.0159997;0.00109315;0.0637355
71;0.324444;0.0162222;0.00109315;0.0637355
72;0.232312;0.0116156;0.00109315;0.0264308
73;0.216891;0.0108445;0.00109315;0.0285138
74;0.257308;0.0128654;0.00109315;0.0381058
75;0.205371;0.0102685;0.000547564;0.0381058
76;0.198656;0.00993278;0.00053172;0.0294297
77;0.177798;0.0088899;0.000484481;0.0407408
78;0.136049;0.00680246;0.000484481;0.0226719
79;0.163033;0.00815166;0.000484481;0.0294297
80;0.193946;0.00969729;0.000484481;0.042783
81;0.191326;0.00956632;0.000242895;0.042783
82;0.145294;0.0072647;0.000242895;0.0339476
83;0.0945671;0.00472835;3.40952e-005;0.0228963
84;0.0880282;0.00440141;3.40952e-005;0.0191961
85;0.0503781;0.00251891;3.40952e-005;0.0126425
86;0.0304505;0.00152253;3.40952e-005;0.00633987
87;0.0265739;0.0013287;3.40952e-005;0.00602684
88;0.0285584;0.00142792;3.40952e-005;0.00507677
89;0.0284968;0.00142484;3.40952e-005;0.00507677
90;0.0250607;0.00125304;3.40952e-005;0.0141282
91;0.0101973;0.000509865;3.40952e-005;0.00143223
92;0.0101163;0.000505814;3.40952e-005;0.00207534
93;0.00711161;0.000355581;3.40952e-005;0.00116106
94;0.0102637;0.000513187;3.40952e-005;0.00281547
95;0.00582515;0.000291257;3.40952e-005;0.000864179
96;0.005047;0.00025235;3.40952e-005;0.000864179
97;0.00407118;0.000203559;3.40952e-005;0.000686079
98;0.00445008;0.000222504;3.40952e-005;0.000730734
99;0.00405237;0.000202618;9.35636e-006;0.000816755
1;362.006;18.1003;10.9681;23.8737
2;492.249;24.6124;5.9497;51.2147
3;380.323;19.0162;5.9497;45.2438
4;425.489;21.2745;5.84801;60.4756
5;571.932;28.5966;4.70767;117.907
6;413.439;20.672;4.41651;45.6767
7;474.535;23.7267;2.68864;114.664
8;383.655;19.1827;2.68864;56.8666
9;481.093;24.0546;2.68864;56.8666
10;466.805;23.3403;2.68864;62.2277
11;531.465;26.5732;2.03325;143.635
12;405.297;20.2649;2.03325;62.2277
13;330.645;16.5322;2.03325;56.8666
14;445.722;22.2861;2.03325;110.567
15;417.793;20.8897;2.03325;47.2049
16;373.144;18.6572;2.03325;44.6271
17;242.171;12.1086;2.03325;34.1392
18;243.29;12.1645;2.03325;51.2391
19;211.643;10.5821;1.9112;30.9385
20;233.916;11.6958;1.6583;44.347
21;195.424;9.77119;1.52438;30.9385
22;152.84;7.64202;1.52438;15.0233
23;210.099;10.505;1.47712;43.6948
24;191.684;9.58422;1.47712;27.7792
25;144.499;7.22493;1.47712;18.2006
26;121.295;6.06474;1.47712;16.4775
27;102.796;5.13981;1.08055;21.7417
28;92.0303;4.60151;1.08055;21.7417
29;84.2315;4.21157;1.08055;19.3601
30;65.5591;3.27795;1.08055;8.74854
31;52.1935;2.60967;1.08055;6.09389
32;52.5185;2.62592;0.953124;7.7805
33;43.1363;2.15682;0.953124;5.22257
34;34.4865;1.72433;0.953124;3.18297
35;32.4377;1.62188;0.953124;2.73942
36;31.3572;1.56786;0.953124;3.19668
37;32.3742;1.61871;0.953124;2.74705
38;27.0318;1.35159;0.953124;2.03044
39;26.1418;1.30709;0.953124;2.03556
40;24.5792;1.22896;0.953124;1.86158
41;24.393;1.21965;0.953124;1.64885
42;23.3047;1.16524;0.953124;1.64885
43;22.9174;1.14587;0.914834;1.64885
44;21.9897;1.09949;0.914834;1.30491
45;22.1607;1.10803;0.914834;1.57883
46;21.5241;1.0762;0.914834;1.16799
47;21.9154;1.09577;0.914834;1.36207
48;21.4794;1.07397;0.68721;1.36207
49;20.9033;1.04516;0.68721;1.22765
50;20.2663;1.01331;0.68721;1.14657
51;20.1885;1.00943;0.582513;1.13077
52;19.4957;0.974786;0.582513;1.06794
53;19.2208;0.961039;0.474537;1.07733
54;19.6894;0.984471;0.300502;1.08842
55;18.5491;0.927455;0.300502;1.03992
56;17.8541;0.892707;0.260039;1.06955
57;18.3892;0.919462;0.260039;1.06024
58;16.6616;0.833081;0.260039;1.04684
59;15.3053;0.765266;0.260039;1.02997
60;13.8299;0.691497;0.166397;1.06783
61;13.2839;0.664196;0.166397;1.02387
62;12.9175;0.645875;0.0875254;1.02387
63;12.1259;0.606296;0.0875254;1.02387
64;10.9589;0.547943;0.0875254;1.01637
65;10.3884;0.519418;0.0875254;0.974638
66;9.24025;0.462012;0.0875254;0.935421
67;8.27803;0.413901;0.064129;1.03903
68;7.79143;0.389571;0.064129;0.948815
69;7.28614;0.364307;0.064129;0.780932
70;6.72992;0.336496;0.064129;0.752314
71;5.50927;0.275463;0.049667;0.869559
72;5.01413;0.250707;0.049667;0.649564
73;4.75928;0.237964;0.0237442;0.726402
74;4.40385;0.220192;0.0237442;0.522312
75;4.2938;0.21469;0.0212915;0.558549
76;4.69872;0.234936;0.007286;0.643554
77;4.09037;0.204518;0.007286;0.830884
78;3.98784;0.199392;0.007286;0.613199
79;3.52172;0.176086;0.007286;0.505411
80;3.57723;0.178861;0.007286;0.516218
81;3.76563;0.188281;0.007286;0.48907
82;3.0699;0.153495;0.007286;0.48907
83;1.98438;0.0992191;0.007286;0.233237
84;1.85482;0.0927408;0.007286;0.374065
85;2.40027;0.120014;0.00367904;0.420166
86;2.75075;0.137538;0.00367904;0.374065
87;2.8684;0.14342;0;0.47069
1;355.201;17.76;8.50365;22.3087
2;412.104;20.6052;6.84271;43.7447
3;632.935;31.6468;6.27337;130.096
4;751.087;37.5544;5.06669;130.096
5;648.924;32.4462;3.7516;74.66
6;428.348;21.4174;3.7516;72.7224
7;378.514;18.9257;2.86687;58.3484
8;436.695;21.8347;1.47272;65.6805
9;366.303;18.3151;1.47272;65.6805
10;381.758;19.0879;1.47272;99.3022
11;333.453;16.6727;1.47272;57.4384
12;249.967;12.4983;1.47272;34.8656
13;211.172;10.5586;1.47272;34.8656
14;160.831;8.04157;1.47272;17.7733
15;175.178;8.75888;1.47272;24.8815
16;146.5;7.32501;1.47272;24.8815
17;164.09;8.20449;1.47272;22.1487
18;162.395;8.11973;1.47272;20.112
19;145.499;7.27496;1.47272;22.3187
20;107.408;5.37038;1.47272;13.707
21;124.325;6.21623;1.36187;21.779
