gen#;sumfit;avgfit;minfit;maxfit
144;0.10412;0.005206;6.15421e-005;0.0335345
145;0.24758;0.012379;3.69289e-005;0.174587
146;0.166233;0.00831167;3.69289e-005;0.0554744
147;0.0509633;0.00254816;3.69289e-005;0.00919819
148;0.0340501;0.0017025;3.69289e-005;0.00588862
149;0.0275506;0.00137753;3.69289e-005;0.00438532
150;0.0286653;0.00143327;3.69289e-005;0.00325998
151;0.0173452;0.000867262;3.69289e-005;0.0024316
152;0.0161304;0.000806518;3.69289e-005;0.00246636
153;0.0127479;0.000637394;3.69289e-005;0.00223999
154;0.010862;0.000543102;3.69289e-005;0.00128843
155;0.00737965;0.000368983;3.69289e-005;0.00115326
156;0.00957306;0.000478653;2.46166e-005;0.00223132
157;0.0100984;0.000504922;2.46166e-005;0.00155614
158;0.00853427;0.000426714;2.46166e-005;0.00132638
159;0.00732656;0.000366328;2.46166e-005;0.000942677
160;0.329107;0.0164553;2.46166e-005;0.321743
161;0.273943;0.0136972;2.46166e-005;0.0950481
162;0.267943;0.0133971;1.24735e-005;0.0883887
163;0.146338;0.0073169;1.24735e-005;0.0761328
164;0.113384;0.00566919;1.24735e-005;0.021632
165;0.0877402;0.00438701;1.24735e-005;0.0193105
166;0.060862;0.0030431;1.24735e-005;0.013512
167;0.0651728;0.00325864;1.24735e-005;0.00879483
168;0.0588052;0.00294026;1.24735e-005;0.0144335
169;0.271606;0.0135803;1.24735e-005;0.214076
170;0.658599;0.0329299;1.24735e-005;0.251953
171;0.272852;0.0136426;1.24735e-005;0.0726257
172;0.174774;0.0087387;1.24735e-005;0.0641357
173;0.0593049;0.00296524;1.24735e-005;0.0156892
174;0.0483444;0.00241722;1.24735e-005;0.0205281
175;0.0571237;0.00285618;8.59007e-006;0.0205281
1;1712.72;85.6361;72.6611;97.135
2;2232.03;111.601;37.6766;235.509
3;2403.13;120.156;24.1667;522.992
4;2396.64;119.832;24.1667;522.992
5;1610.53;80.5265;24.1667;263.781
6;1771.06;88.5531;6.9445;223.82
7;2104.71;105.235;6.74688;408.534
8;2130.6;106.53;6.74688;608.452
9;1429.34;71.4669;6.74688;352.901
10;1379.54;68.9771;0;177.656
1;1700.97;85.0486;70.7901;99.052
2;2202.44;110.122;34.1379;251.502
3;2779.4;138.97;27.4488;562.368
4;2941.81;147.09;16.676;562.368
5;2329.6;116.48;11.892;297.384
6;2127.77;106.389;11.892;298.924
7;1889.98;94.4992;11.892;334.564
8;2141.44;107.072;7.10284;334.564
9;1482.54;74.1269;7.10284;199.831
10;1296.87;64.8436;7.10284;199.905
11;1579.08;78.9539;4.24975;263.576
12;1405.74;70.287;4.24975;331.18
13;1464.96;73.2479;4.24975;263.985
14;1220.26;61.0129;4.24975;172.18
15;925.798;46.2899;4.24975;151.891
16;961.017;48.0509;4.24975;163.72
17;982.393;49.1196;3.25587;345.232
18;683.099;34.1549;3.25587;104.52
19;592.723;29.6361;3.25587;96.2478
20;430.237;21.5119;3.25587;56.9091
21;442.495;22.1247;3.25587;63.4142
22;352.272;17.6136;1.57384;46.7942
23;398.784;19.9392;1.57384;91.7677
24;393.293;19.6647;1.57384;91.7677
25;298.876;14.9438;1.57384;69.0796
26;240.551;12.0275;1.57384;48.7957
27;232.453;11.6227;1.57384;40.6371
28;191.605;9.58027;1.54173;54.1958
29;143.174;7.15872;1.54173;22.6003
30;156.418;7.82092;1.1426;32.7413
31;125.377;6.26886;1.1426;23.1282
32;153.547;7.67735;1.1426;77.6278
33;82.3097;4.11549;1.1426;14.5398
34;78.2222;3.91111;1.1426;13.8757
35;65.5404;3.27702;1.1426;8.69193
36;58.6868;2.93434;1.1426;7.8152
37;50.1668;2.50834;1.0759;7.8152
38;51.3499;2.5675;1.0759;6.40368
39;44.9552;2.24776;1.0759;5.45502
40;42.1382;2.10691;1.04439;5.45502
41;36.3438;1.81719;1.04439;4.19488
42;31.7349;1.58674;1.0172;4.13803
43;29.145;1.45725;0.663997;3.25427
44;26.3016;1.31508;0.663997;2.00878
45;25.902;1.2951;0.663997;2.11289
46;24.4742;1.22371;0.663997;2.25503
47;23.161;1.15805;0.31323;1.69176
48;22.3628;1.11814;0.31323;1.488
49;21.1025;1.05513;0.31323;1.32702
50;19.5334;0.97667;0.31323;1.28266
51;19.1389;0.956946;0.31323;1.5016
52;18.3581;0.917904;0.31323;1.13347
53;17.612;0.880602;0.114514;1.13347
54;15.2524;0.762619;0.114514;1.13347
55;14.6899;0.734496;0.114514;1.10616
56;12.296;0.614801;0.114514;1.01421
57;10.7509;0.537544;0.114514;0.944129
58;9.85797;0.492898;0.0640246;0.972299
59;9.85531;0.492766;0.0529465;0.941222
60;10.309;0.515451;0.0433397;1.04041
61;8.47404;0.423702;0.0433397;0.944263
62;7.44641;0.37232;0.0239718;0.930391
63;7.23665;0.361832;0.0120812;1.00689
64;6.95692;0.347846;0.0120812;0.944263
65;4.4807;0.224035;0.0120812;0.603153
66;3.41476;0.170738;0.0120812;0.459068
67;4.69307;0.234653;0.00772146;0.636586
68;3.70323;0.185162;0.00772146;0.636586
69;2.65279;0.132639;0.00772146;0.505607
70;2.14506;0.107253;0.00701077;0.539081
71;1.82523;0.0912615;0.00701077;0.292472
72;1.60944;0.080472;0.00701077;0.239187
73;1.06878;0.053439;0.00701077;0.139256
74;0.966673;0.0483336;0.00341028;0.153635
75;0.781378;0.0390689;0.00341028;0.0813281
76;0.64989;0.0324945;0.00341028;0.0760893
77;0.671634;0.0335817;0.00269592;0.136793
78;0.579291;0.0289645;0.00269592;0.110884
79;0.405108;0.0202554;0.00269592;0.0545362
80;0.38859;0.0194295;0.00269592;0.0545362
81;0.382328;0.0191164;0.00198484;0.0529957
82;0.340182;0.0170091;0.00198484;0.0362001
83;0.26981;0.0134905;0.00198484;0.0418921
84;0.343459;0.017173;0.00185435;0.0739595
85;0.224722;0.0112361;0.00116699;0.0566922
86;0.38969;0.0194845;0.000698104;0.206574
87;0.302648;0.0151324;0.000698104;0.0796851
88;0.315409;0.0157704;0.000698104;0.0760752
89;0.389124;0.0194562;0.000698104;0.206574
90;0.433483;0.0216742;0.000698104;0.0878147
91;0.363596;0.0181798;0.000698104;0.0765653
92;0.271474;0.0135737;0.000698104;0.0551453
93;0.395034;0.0197517;0.000698104;0.0656174
94;0.835562;0.0417781;0.000698104;0.385927
95;0.807404;0.0403702;0.000698104;0.385927
96;0.522644;0.0261322;0.000698104;0.0981535
97;0.622208;0.0311104;0.000367848;0.091838
98;0.763893;0.0381946;0.000141322;0.16584
99;0.653611;0.0326806;0.000141322;0.080555
100;0.345395;0.0172697;0.000141322;0.0588058
101;0.248108;0.0124054;0.000141322;0.0397364
102;0.196207;0.00981034;0.000141322;0.0341994
103;0.182025;0.00910126;0.000141322;0.0301808
104;0.187642;0.0093821;0.000141322;0.0630614
105;0.158056;0.00790279;0.000141322;0.0260155
106;0.106521;0.00532605;0.000141322;0.0176504
107;0.087763;0.00438815;0.000141322;0.013112
108;0.0904847;0.00452424;0.000141322;0.00917447
109;0.0799901;0.0039995;0.000141322;0.0102998
110;0.0940005;0.00470002;5.2875e-005;0.023732
111;0.0915275;0.00457638;5.2875e-005;0.0201799
112;0.161272;0.00806359;5.2875e-005;0.102738
113;0.0744358;0.00372179;5.2875e-005;0.0220289
114;0.0875893;0.00437947;5.2875e-005;0.0237678
115;0.0378648;0.00189324;5.2875e-005;0.00616029
116;0.043178;0.0021589;5.2875e-005;0.00779315
117;0.0437877;0.00218939;5.2875e-005;0.0155395
118;0.0554077;0.00277039;5.2875e-005;0.0109733
119;0.0402107;0.00201053;5.2875e-005;0.00828504
120;0.0353159;0.0017658;5.2875e-005;0.00581191
121;0.0439279;0.00219639;5.2875e-005;0.00615071
122;0.156189;0.00780944;5.2875e-005;0.118497
123;0.0379372;0.00189686;5.2875e-005;0.00581191
124;0.0361347;0.00180673;5.2875e-005;0.00793895
125;0.0305005;0.00152502;3.27431e-005;0.00595267
126;0.0160852;0.000804262;3.27431e-005;0.00325466
127;0.0154067;0.000770337;1.2183e-005;0.0023742
128;0.0105506;0.00052753;1.2183e-005;0.00225001
129;0.0121266;0.000606331;1.2183e-005;0.00266685
130;0.010183;0.000509152;1.2183e-005;0.00266685
131;0.00777037;0.000388519;1.2183e-005;0.00141927
132;0.00566586;0.000283293;1.2183e-005;0.00141927
133;0.00545555;0.000272778;1.00372e-005;0.00141927
134;0.0048573;0.000242865;1.00372e-005;0.00076349
135;0.0322183;0.00161092;4.11959e-006;0.0280529
1;1656.96;82.8478;70.0975;94.2815
2;2292.66;114.633;32.9789;227.758
3;2554.93;127.747;31.769;460.067
4;3146.89;157.345;0;908.031
1;1639.88;81.9942;70.8052;93.5297
2;2317.53;115.876;34.0143;236.298
3;1806.69;90.3346;21.9673;236.298
4;1515.79;75.7895;21.3501;168.213
5;1664.34;83.2171;14.1861;297.376
6;1520.18;76.0091;14.1861;195.709
7;1323.08;66.1541;14.1861;182.822
8;1398.55;69.9277;8.56205;323.921
9;1504.4;75.2202;6.07696;418.195
10;1045.69;52.2846;6.07696;211.305
11;1050.42;52.5211;6.07696;164.416
12;1110.23;55.5116;3.40178;170.919
13;1010.15;50.5074;1.60044;198.887
14;644.455;32.2227;1.60044;111.613
15;618.072;30.9036;1.60044;161.007
16;576.877;28.8439;1.60044;132.796
17;625.793;31.2896;1.60044;104.79
18;420.517;21.0259;1.60044;54.0778
19;361.535;18.0768;1.60044;46.3786
20;349.131;17.4565;1.60044;55.6379
21;423.663;21.1832;1.60044;97.4256
22;249.162;12.4581;1.60044;45.3001
23;278.341;13.9171;1.60044;85.026
24;165.317;8.26585;1.60044;26.4199
25;143.061;7.15303;1.55432;20.543
26;131.633;6.58165;1.55432;16.5612
27;159.447;7.97234;1.38779;36.1542
28;129.563;6.47813;1.38779;14.1079
29;102.41;5.1205;1.38779;13.9899
30;115.17;5.7585;1.38779;14.451
31;97.4739;4.87369;1.38779;14.1161
32;102.1;5.10502;1.16767;31.1579
33;122.372;6.1186;1.15125;15.457
34;82.457;4.12285;1.15125;18.8743
35;65.2903;3.26452;1.15125;11.7475
36;57.3803;2.86901;1.15125;4.81376
37;57.1414;2.85707;1.08153;6.64733
38;61.9481;3.0974;1.08153;7.45803
39;62.6002;3.13001;1.08153;10.7194
40;63.8042;3.19021;1.08153;7.85367
41;48.4818;2.42409;1.08153;6.60053
42;43.3627;2.16814;1.08153;5.69454
43;35.6696;1.78348;1.08153;3.46333
44;34.0918;1.70459;1.08153;3.75543
45;37.2875;1.86438;1.08153;7.62861
46;34.7738;1.73869;1.02236;7.89647
47;33.4946;1.67473;1.02236;3.99338
48;29.9693;1.49846;0.924503;2.91038
49;28.6232;1.43116;0.924503;2.44122
50;27.1546;1.35773;0.924503;2.72397
51;26.6407;1.33203;0.637117;2.72397
52;24.551;1.22755;0.637117;1.6444
53;23.2449;1.16225;0.637117;1.60094
54;22.2296;1.11148;0.637117;1.36691
55;21.9357;1.09678;0.43262;1.47474
56;21.5415;1.07707;0.393316;1.51341
57;20.6659;1.0333;0.393316;1.60759
58;20.8881;1.04441;0.137237;1.60759
59;19.3437;0.967186;0.137237;1.54699
60;19.1642;0.958211;0.105416;1.39977
61;17.2449;0.862243;0.105416;1.12163
62;18.948;0.947401;0.105416;1.20756
63;17.5345;0.876723;0.105416;1.09287
64;15.9614;0.798069;0.105416;1.10407
65;15.4414;0.772068;0.105416;1.14416
66;15.4365;0.771827;0.0808208;1.1856
67;13.9006;0.695028;0.0808208;1.08549
68;14.0034;0.700172;0.0808208;1.12043
69;14.8473;0.742367;0.0365409;1.06169
70;12.5679;0.628394;0.0365409;1.04077
71;13.1839;0.659195;0.0365409;1.02796
72;12.4935;0.624675;0.0365409;1.00339
73;12.7404;0.63702;0.0365409;1.03824
74;11.362;0.5681;0.0365409;0.981279
75;12.3291;0.616453;0.0365409;1.02134
76;10.7854;0.539271;0.0365409;1.04619
77;9.75847;0.487923;0.017577;1.07363
78;10.3172;0.515859;0.017577;1.01658
79;8.6611;0.433055;0.017577;0.736974
80;8.57262;0.428631;0.017577;1.01492
81;7.01061;0.350531;0.017577;0.866116
82;8.36436;0.418218;0.017577;0.866116
83;7.71381;0.385691;0.017577;1.01163
84;6.23861;0.311931;0.017577;0.725987
85;6.34704;0.317352;0.017577;0.869595
86;4.96924;0.248462;0.017577;0.777353
87;3.61893;0.180947;0.017577;0.397457
88;3.20459;0.160229;0.017577;0.50224
89;3.63428;0.181714;0.00814617;0.501666
90;4.44164;0.222082;0.00814617;0.745152
91;4.31463;0.215732;0.00814617;0.832653
92;3.38622;0.169311;0.00814617;0.466585
93;3.83151;0.191576;0.00616446;0.576327
94;2.7637;0.138185;0.00616446;0.42977
95;2.61268;0.130634;0.00616446;0.456049
96;2.22955;0.111477;0.00616446;0.306606
97;2.1551;0.107755;0.00441645;0.393086
98;1.39148;0.0695738;0.00441645;0.344867
99;1.86087;0.0930436;0.00323639;0.322663
100;1.80282;0.090141;0.000964093;0.236356
101;1.42252;0.0711262;0.000964093;0.15203
102;1.11519;0.0557596;0.000964093;0.140293
103;1.32877;0.0664387;0.000378131;0.198302
104;0.681024;0.0340512;0.000378131;0.0951244
105;0.728056;0.0364028;0.000378131;0.180012
106;0.336498;0.0168249;0.000378131;0.0988691
107;0.151268;0.00756342;0.000378131;0.0296744
108;0.107183;0.00535916;0.000378131;0.0151316
109;0.339207;0.0169603;0.000301971;0.259296
110;0.239237;0.0119619;0.000301971;0.0797171
111;0.158082;0.00790409;0.000301971;0.0328684
112;0.0971122;0.00485561;0.000301971;0.020038
113;0.0721685;0.00360842;6.86216e-005;0.0237693
114;0.0437936;0.00218968;6.86216e-005;0.00636568
115;0.0466366;0.00233183;6.3436e-005;0.00970294
116;0.32417;0.0162085;3.30465e-005;0.202641
117;0.119009;0.00595047;3.30465e-005;0.0859765
118;0.0983836;0.00491918;3.30465e-005;0.0225064
119;0.152718;0.00763592;3.30465e-005;0.0859765
120;0.100465;0.00502323;3.30465e-005;0.02489
121;0.09887;0.0049435;3.30465e-005;0.02489
122;0.0565282;0.00282641;3.30465e-005;0.00924714
123;0.0490859;0.0024543;3.30465e-005;0.0106252
124;0.0335025;0.00167512;3.30465e-005;0.00557371
125;0.0375971;0.00187985;3.30465e-005;0.00487831
126;0.0408761;0.0020438;3.30465e-005;0.00998584
127;0.0334571;0.00167286;3.30465e-005;0.00639666
128;0.0228484;0.00114242;3.30465e-005;0.00392762
129;0.0198599;0.000992997;3.30465e-005;0.00266335
130;0.0184624;0.00092312;3.30465e-005;0.0032722
131;0.021879;0.00109395;3.30465e-005;0.00717567
132;0.0152453;0.000762266;3.30465e-005;0.00369666
133;0.0108673;0.000543364;3.30465e-005;0.00218314
134;0.00547496;0.000273748;3.30465e-005;0.000953648
135;0.0968565;0.00484282;2.87703e-005;0.0919051
136;0.0514531;0.00257265;2.24817e-005;0.0239277
137;0.0963015;0.00481508;1.33455e-005;0.0913652
138;0.142315;0.00711574;1.32831e-005;0.0913652
139;0.0938257;0.00469128;1.32831e-005;0.0230122
140;0.0390707;0.00195353;1.32831e-005;0.00827939
141;0.0259665;0.00129833;1.32831e-005;0.00752075
142;0.015156;0.0007578;1.32831e-005;0.00368267
143;0.0132983;0.000664917;9.68216e-006;0.00329639
1;1698.49;84.9247;71.5746;99.7219
2;2203.27;110.164;39.2029;221.704
3;2981.19;149.06;39.2029;561.237
4;2988.26;149.413;22.4866;574.383
5;2679.38;133.969;18.0609;478.848
6;2015.91;100.796;18.0609;304.211
7;1865.06;93.2532;14.7601;362.432
8;1449.21;72.4603;14.7601;208.294
9;1579.66;78.9832;6.65792;212.429
10;1169.99;58.4996;6.65792;198.921
11;950.256;47.5128;6.65792;129.827
12;1103.46;55.1728;6.65792;155.958
13;1379.94;68.9968;6.65792;272.884
14;871.423;43.5711;6.65792;111.401
15;645.592;32.2796;6.65792;83.63
16;853.501;42.675;6.65792;131.88
17;627.831;31.3915;6.65792;84.9208
18;641.316;32.0658;2.39613;155.031
19;490.858;24.5429;2.39613;57.1875
20;429.527;21.4764;2.39613;83.7217
21;460.413;23.0206;2.2152;55.4999
22;311.771;15.5886;2.2152;38.5268
23;282.243;14.1122;2.02385;48.3102
24;246.796;12.3398;2.02385;30.9199
25;204.633;10.2317;2.02385;21.7848
26;228.513;11.4256;2.02385;34.4565
27;171.81;8.5905;2.02385;21.0544
28;132.925;6.64627;2.02385;20.0569
29;126;6.3;1.41123;21.2636
30;102.869;5.14344;1.41123;15.7795
31;91.6435;4.58217;1.30698;13.7296
32;72.2535;3.61267;1.30698;8.01149
33;84.1137;4.20568;1.12775;19.2388
34;59.5469;2.97735;1.12775;6.14799
35;59.7896;2.98948;1.12775;7.77433
36;57.9797;2.89899;1.12775;8.89258
37;58.4479;2.92239;1.12775;8.89258
38;52.0428;2.60214;1.12775;6.82567
39;54.0934;2.70467;1.12775;7.32188
40;46.8133;2.34067;1.12775;4.92342
41;45.9943;2.29972;1.10708;6.73231
42;52.4035;2.62018;1.0797;6.80711
43;50.53;2.5265;1.0797;6.73231
44;41.0611;2.05305;1.0797;3.36189
45;31.0367;1.55183;1.0797;2.52612
46;32.5333;1.62667;1.05173;3.78283
47;31.3209;1.56605;1.05173;2.25944
48;31.0002;1.55001;1.05173;3.67834
49;28.3144;1.41572;0.809279;2.27085
50;28.3375;1.41687;0.809279;2.10345
51;27.5727;1.37863;0.809279;2.78228
52;25.27;1.2635;0.809279;2.4744
53;24.7007;1.23503;0.809279;2.4744
54;24.7354;1.23677;0.809279;2.4744
55;23.588;1.1794;0.809279;2.09599
56;24.3365;1.21683;0.653632;2.09599
57;23.9942;1.19971;0.653632;1.77782
58;22.9056;1.14528;0.653632;1.67969
59;22.7867;1.13934;0.505274;1.64612
60;22.264;1.1132;0.505274;1.57339
61;21.5818;1.07909;0.505274;1.4884
62;21.1429;1.05714;0.462332;1.34907
63;19.7455;0.987274;0.325257;1.38727
64;19.8126;0.990631;0.325257;1.34907
65;18.2345;0.911726;0.325257;1.1361
66;16.9029;0.845147;0.325257;1.16196
67;16.9552;0.84776;0.325257;1.09519
68;16.3132;0.81566;0.325257;1.07631
69;16.3535;0.817677;0.27031;1.1656
70;14.8682;0.743412;0.0626294;1.10565
71;14.3821;0.719107;0.0626294;1.03319
72;14.2239;0.711195;0.013601;1.0431
73;14.8803;0.744014;0.013601;1.0328
74;12.5722;0.628609;0.013601;1.03366
75;10.8467;0.542334;0.013601;0.937729
76;8.621;0.43105;0.013601;0.937729
77;6.96726;0.348363;0.013601;0.775145
78;7.6919;0.384595;0.013601;0.683058
79;7.80481;0.390241;0.013601;0.813819
80;8.10831;0.405416;0.00912192;0.801057
81;7.81889;0.390945;0.00605423;1.0158
82;7.43492;0.371746;0.00605423;0.934222
83;5.67198;0.283599;0.00605423;0.890468
84;4.64901;0.232451;0.00605423;0.536198
85;4.48765;0.224382;0;0.910847
1;1662.26;83.1129;74.9884;98.2562
2;2406.51;120.325;33.931;229.742
3;2389.18;119.459;22.625;558.375
4;1976.43;98.8217;22.625;202.435
5;1998.07;99.9035;17.4324;291.351
6;1484.75;74.2373;17.4324;199.117
7;1366.34;68.3171;14.6143;199.452
8;1226.52;61.3258;13.7507;169.702
9;1421.8;71.09;9.29755;213.188
10;1204.16;60.2079;9.29755;145.425
11;1180.72;59.036;5.49505;235.736
12;1070.75;53.5376;5.49505;134.119
13;1037.66;51.8828;4.5211;156.797
14;579.637;28.9819;4.5211;59.6798
15;722.185;36.1092;4.5211;107.517
16;656.822;32.8411;4.5211;107.517
17;751.153;37.5577;4.31189;89.9921
18;858.172;42.9086;2.05476;203.059
19;607.612;30.3806;2.05476;85.4094
20;648.964;32.4482;2.05476;94.173
21;653.586;32.6793;1.53704;142.378
22;680.038;34.0019;1.53704;153.571
23;426.972;21.3486;1.53704;130.871
24;270.065;13.5032;1.53704;35.3578
25;304.263;15.2132;1.45385;97.1726
26;223.456;11.1728;1.45385;50.8562
27;237.496;11.8748;1.45385;52.8996
28;259.555;12.9778;1.45385;52.8996
29;216.512;10.8256;1.28777;35.1598
30;154.996;7.7498;1.28777;18.4866
31;164.289;8.21446;1.28777;23.3118
32;150.191;7.50954;1.15528;22.271
33;119.507;5.97536;1.15528;14.4711
34;124.5;6.22502;1.15528;21.0453
35;65.5878;3.27939;1.15528;8.56948
36;53.8938;2.69469;1.15528;5.34579
37;46.5052;2.32526;1.15528;3.91173
38;39.5062;1.97531;1.15528;3.44139
39;36.007;1.80035;1.13587;4.30818
40;32.2908;1.61454;1.05692;2.54403
41;32.5127;1.62563;1.05692;3.06044
42;32.1204;1.60602;1.05692;3.19258
43;30.1456;1.50728;1.05692;3.32916
44;28.892;1.4446;1.05692;2.17092
45;30.0091;1.50045;1.01895;3.69067
46;28.2623;1.41311;0.912241;2.3958
47;26.091;1.30455;0.912241;1.93026
48;24.7089;1.23545;0.419185;1.70507
49;22.822;1.1411;0.419185;1.70507
50;22.119;1.10595;0.057759;1.85868
51;20.9459;1.0473;0.057759;1.85868
52;20.4573;1.02287;0.057759;1.70507
53;18.672;0.933601;0.057759;1.22141
54;18.0247;0.901234;0.057759;1.08144
55;16.5857;0.829285;0.057759;1.05585
56;16.0765;0.803827;0.057759;1.06262
57;14.6949;0.734745;0.057759;1.03221
58;13.6723;0.683613;0.057759;1.04243
59;13.3846;0.669229;0.057759;1.03645
60;12.4164;0.620819;0.057759;1.03221
61;12.089;0.604452;0.00861172;1.07731
62;8.31662;0.415831;0.00861172;0.914615
63;8.51213;0.425606;0.00861172;0.972128
64;5.85071;0.292535;0.00861172;0.752969
65;4.69662;0.234831;0.00861172;0.564219
66;4.18161;0.20908;0.00861172;0.569786
67;3.14786;0.157393;0.00861172;0.461314
68;3.28422;0.164211;0.00861172;0.569786
69;2.82604;0.141302;0.00861172;0.357541
70;2.58534;0.129267;0.00861172;0.283272
71;2.40783;0.120392;0.00861172;0.553855
72;2.32803;0.116401;0.00861172;0.255314
73;2.18179;0.10909;0.00861172;0.358987
74;2.95245;0.147623;0.00203906;0.513977
75;1.92304;0.096152;0.00203906;0.288137
76;1.77292;0.088646;0.00203906;0.288137
77;1.34303;0.0671513;0.00203906;0.232573
78;1.42688;0.0713442;0.00198334;0.270038
79;1.34179;0.0670897;0.00198334;0.404301
80;1.00885;0.0504426;0.00198334;0.229955
81;0.997467;0.0498734;0.00198334;0.120434
82;0.87071;0.0435355;0.00198334;0.123178
83;0.812114;0.0406057;0.00198334;0.104686
84;0.705478;0.0352739;0.00198334;0.11793
85;0.641007;0.0320504;0.000540992;0.0941294
86;0.336217;0.0168108;0.000540992;0.0442583
87;0.269968;0.0134984;0.000540992;0.0457863
88;0.273622;0.0136811;0.000540992;0.0457863
89;0.255127;0.0127564;0.000540992;0.0535484
90;0.270756;0.0135378;0.000540992;0.0577521
91;0.203096;0.0101548;0.000540992;0.0285309
92;0.248507;0.0124253;0.000443554;0.0575826
93;0.174774;0.00873868;0.000443554;0.0273669
94;0.174956;0.00874778;0.000443554;0.0271521
95;0.212793;0.0106396;0.000443554;0.035554
96;0.212997;0.0106498;0.000443554;0.0552098
97;0.119597;0.00597984;0.000443554;0.0136696
98;0.136638;0.00683189;0.000443554;0.0368685
99;0.122762;0.0061381;0.000443554;0.0547092
100;0.0712303;0.00356152;0.000443554;0.0131308
101;0.0624547;0.00312273;0.000328959;0.01166
102;0.0695014;0.00347507;0.000328959;0.0138684
103;0.0703204;0.00351602;0.000322896;0.0138684
104;0.0740306;0.00370153;0.000322896;0.00913901
105;0.0780259;0.0039013;9.89507e-005;0.0115623
106;0.0420478;0.00210239;9.89507e-005;0.00871503
107;0.0402441;0.00201221;9.89507e-005;0.00871503
108;0.044678;0.0022339;9.89507e-005;0.00736115
109;0.103175;0.00515876;5.24021e-005;0.0688783
110;0.11831;0.00591548;5.24021e-005;0.0251932
111;0.125596;0.00627978;5.24021e-005;0.0329765
112;0.110792;0.00553962;5.24021e-005;0.0708011
113;0.0779415;0.00389707;5.24021e-005;0.0190508
114;0.0717441;0.0035872;5.24021e-005;0.0148846
115;0.0875117;0.00437559;5.24021e-005;0.0129113
116;0.0530986;0.00265493;5.24021e-005;0.0133451
117;0.0514418;0.00257209;1.75043e-005;0.00905395
118;0.0399779;0.00199889;1.75043e-005;0.00855956
119;0.0232979;0.0011649;1.75043e-005;0.00477341
120;0.0165427;0.000827134;1.75043e-005;0.00213029
121;0.017426;0.0008713;1.75043e-005;0.00459541
122;0.0194078;0.000970389;1.75043e-005;0.00459541
123;0.00978725;0.000489362;1.75043e-005;0.00213042
124;0.010128;0.0005064;1.75043e-005;0.00213042
125;0.00878767;0.000439384;1.75043e-005;0.00213042
126;0.00570693;0.000285347;1.22502e-005;0.00188538
127;0.00324522;0.000162261;1.22502e-005;0.00031853
128;0.0874938;0.00437469;1.22502e-005;0.0834635
129;0.0510419;0.00255209;1.22502e-005;0.0282786
130;0.0610796;0.00305398;1.22502e-005;0.0282786
131;0.0731257;0.00365628;1.22502e-005;0.0282786
