gen#;sumfit;avgfit;minfit;maxfit
74;0.216132;0.0216132;0.00195915;0.0462153
75;0.177927;0.0177927;0.00195915;0.0489917
76;0.25734;0.025734;0.00189282;0.0885196
77;0.130133;0.0130133;0.00189282;0.0389757
78;0.125059;0.0125059;0.00165258;0.0229965
79;0.105593;0.0105593;0.00165258;0.0167952
80;0.0696988;0.00696988;0.00165258;0.0148078
81;0.173209;0.0173209;0.00128093;0.0580215
82;0.399882;0.0399882;0.00128093;0.283393
83;0.79156;0.079156;0.0007721;0.283393
84;0.689852;0.0689852;0.0007721;0.205698
85;0.785383;0.0785383;0.0007721;0.18456
86;0.299867;0.0299867;0.0007721;0.0995239
87;0.201679;0.0201679;0.0007721;0.0432505
88;0.191053;0.0191053;0.0007721;0.0452592
89;0.131679;0.0131679;0.0007721;0.0452592
90;0.11397;0.011397;0.0007721;0.0357591
91;0.132455;0.0132455;0.0007721;0.0301119
92;0.0719476;0.00719476;0.0007721;0.0237888
93;0.0591352;0.00591352;0.0007721;0.0140511
94;0.0683238;0.00683238;0.00041917;0.0172601
95;0.0753165;0.00753165;0.00041917;0.0253514
96;0.0668306;0.00668306;0.00022777;0.0161578
97;0.0516342;0.00516342;9.88489e-005;0.0161578
98;0.0546594;0.00546594;9.88489e-005;0.0111268
99;0.0373532;0.00373532;9.88489e-005;0.0111268
100;0.0221055;0.00221055;9.88489e-005;0.00762083
101;0.0260664;0.00260664;9.88489e-005;0.0111268
102;0.0180884;0.00180884;9.88489e-005;0.00999025
103;0.0172118;0.00172118;7.55834e-005;0.00433042
104;0.0123952;0.00123952;7.55834e-005;0.00349039
105;0.01153;0.001153;7.55834e-005;0.00366204
106;0.00806867;0.000806867;7.55834e-005;0.0019305
107;0.00626518;0.000626518;7.55834e-005;0.00166872
108;0.005571;0.0005571;9.8732e-006;0.00196459
1;1695.33;169.533;158.904;184.708
2;2304.34;230.434;80.9911;425.977
3;1974.69;197.469;62.7222;481.998
4;2147.78;214.778;38.6744;643.679
5;1867.85;186.785;38.6744;823.474
6;883.51;88.351;38.6744;165.229
7;849.379;84.9379;38.6744;165.229
8;1109.81;110.981;28.1137;337.503
9;753.613;75.3613;10.1414;165.229
10;728.846;72.8846;7.82183;236.301
11;561.856;56.1856;7.82183;109.612
12;438.491;43.8491;6.45093;108.293
13;366.082;36.6082;6.45093;87.417
14;442.47;44.247;4.73852;145.342
15;241.441;24.1441;4.73852;56.0989
16;217.856;21.7856;4.73852;42.4505
17;175.037;17.5037;4.73852;35.9856
18;209.247;20.9247;4.73852;45.0727
19;218.894;21.8894;2.88872;35.9856
20;189.649;18.9649;2.88872;30.4388
21;256.618;25.6618;1.69865;86.0645
22;108.246;10.8246;1.69865;38.9572
23;88.6118;8.86118;1.55911;38.9572
24;106.815;10.6815;1.55911;38.9572
25;47.969;4.7969;1.17807;14.7236
26;39.2772;3.92772;1.17807;8.72729
27;34.8665;3.48665;1.17807;5.42861
28;40.0242;4.00242;1.1552;10.1532
29;28.0788;2.80788;1.1552;4.8791
30;27.2106;2.72106;0.973326;9.33934
31;27.0671;2.70671;0.973326;9.33934
32;19.2507;1.92507;0.973326;3.28733
33;21.8156;2.18156;0.973326;9.33934
34;18.7688;1.87688;0.560348;3.15337
35;21.2127;2.12127;0.135369;3.63023
36;17.1694;1.71694;0.135369;3.63023
37;14.1173;1.41173;0.135369;2.56034
38;13.2844;1.32844;0.135369;2.07124
39;13.255;1.3255;0.135369;2.18578
40;11.2671;1.12671;0.135369;1.48531
41;10.0645;1.00645;0.135369;2.07124
42;8.90656;0.890656;0.135369;1.27973
43;8.44073;0.844073;0.135369;1.2354
44;7.90077;0.790077;0.135369;1.644
45;7.83275;0.783275;0.135369;1.71569
46;7.13227;0.713227;0.135369;1.28912
47;6.79861;0.679861;0.135369;1.28912
48;6.30601;0.630601;0.135369;1.17967
49;6.36277;0.636277;0.0700331;1.12128
50;5.34044;0.534044;0.0179525;1.23485
51;4.82445;0.482445;0.0179525;1.02802
52;3.18414;0.318414;0.0179525;0.95653
53;2.27596;0.227596;0.0179525;0.485339
54;1.77918;0.177918;0.00211628;0.446585
55;3.23326;0.323326;0.00211628;0.873663
56;3.07272;0.307272;0.00211628;0.825869
57;2.00588;0.200588;0.00211628;0.812985
58;2.55038;0.255038;0.00211628;0.81973
59;1.55739;0.155739;0.00211628;0.378195
60;1.24419;0.124419;0.00211628;0.345214
61;0.86616;0.086616;0.00211628;0.149527
62;0.546693;0.0546693;0.00211628;0.0777675
63;0.439354;0.0439354;0.00211628;0.0656599
64;0.455198;0.0455198;0.00211628;0.203975
65;0.332256;0.0332256;0.00211628;0.108015
66;0.208699;0.0208699;0.00211628;0.0766065
67;0.205885;0.0205885;0.00211628;0.0766065
68;0.188481;0.0188481;0.00211628;0.0679381
69;0.0938503;0.00938503;0.00211628;0.0180585
70;0.0898692;0.00898692;0.00211628;0.0376685
71;0.0536625;0.00536625;0.00211628;0.0162234
72;0.0858326;0.00858326;0.00010734;0.0169693
73;0.0757622;0.00757622;0.00010734;0.0371348
74;0.0373498;0.00373498;0.00010734;0.0096421
75;0.0263779;0.00263779;0.00010734;0.00943192
76;0.0256531;0.00256531;0.00010734;0.00495379
77;0.0166149;0.00166149;0.00010734;0.00504904
78;0.0171775;0.00171775;8.48114e-005;0.00815395
79;0.0126895;0.00126895;3.21716e-005;0.00815395
80;0.00191417;0.000191417;3.21716e-005;0.000340934
81;0.00161317;0.000161317;1.51374e-005;0.000324696
82;0.00129445;0.000129445;2.36487e-006;0.000324416
1;1721.19;172.119;159.557;189.501
2;2534.95;253.495;68.8403;467.907
3;2718.08;271.808;45.5885;1083.04
4;2020.06;202.006;45.5885;449.26
5;2487.48;248.748;39.6505;747.283
6;1715.92;171.592;39.6505;449.26
7;1432.86;143.286;39.6505;449.26
8;1233.81;123.381;39.6505;390.185
9;1831.27;183.127;10.1842;714.633
10;688.475;68.8475;10.1842;178.232
11;664.071;66.4071;7.07737;191.52
12;507.586;50.7586;7.07737;113.143
13;355.284;35.5284;7.07737;103.769
14;295.822;29.5822;7.07737;83.789
15;196.437;19.6437;3.60962;48.4553
16;175.017;17.5017;3.60962;48.6712
17;155.671;15.5671;2.90329;25.3629
18;151.493;15.1493;2.90329;48.6186
19;143.567;14.3567;2.80255;54.2499
20;99.1563;9.91563;1.98462;26.4102
21;88.5961;8.85961;1.98462;33.1381
22;120.586;12.0586;1.93487;43.4216
23;58.7564;5.87564;1.93487;10.6296
24;62.9541;6.29541;1.46646;18.9566
25;42.8509;4.28509;1.46646;10.3213
26;44.2895;4.42895;1.46646;10.3213
27;45.5093;4.55093;1.31178;11.7409
28;41.8082;4.18082;1.1342;11.7409
29;34.5632;3.45632;1.1342;14.1694
30;27.3126;2.73126;1.1342;6.35541
31;22.3614;2.23614;0.94256;3.84942
32;16.9956;1.69956;0.94256;2.7211
33;14.1355;1.41355;0.94256;1.76496
34;13.5787;1.35787;0.94256;1.6977
35;13.9727;1.39727;0.94256;1.70474
36;13.1789;1.31789;0.929986;1.70474
37;12.4542;1.24542;0.929986;2.05722
38;12.2037;1.22037;0.929986;2.05722
39;11.5439;1.15439;0.911704;1.63923
40;10.3021;1.03021;0.911704;1.24061
41;9.82225;0.982225;0.911704;1.10784
42;9.24568;0.924568;0.302548;1.1396
43;9.15132;0.915132;0.230777;1.17688
44;8.67625;0.867625;0.230777;1.17688
45;8.76222;0.876222;0.230777;1.0951
46;7.84181;0.784181;0.134473;1.05298
47;6.6415;0.66415;0.134473;0.969358
48;6.24936;0.624936;0.134473;1.02997
49;5.60308;0.560308;0.102942;0.971719
50;4.47329;0.447329;0.102942;0.971719
51;3.50365;0.350365;0.102942;0.757825
52;3.10225;0.310225;0.0267166;1.0688
53;3.09344;0.309344;0.0267166;1.03936
54;2.90691;0.290691;0.00426935;1.03936
55;2.41444;0.241444;0.00224003;0.891484
56;2.63047;0.263047;0.00224003;0.842942
57;2.72076;0.272076;0.00224003;0.842942
58;2.19347;0.219347;0.00121034;0.585923
59;1.67979;0.167979;0.00121034;0.328039
60;0.601258;0.0601258;0.00121034;0.128809
61;0.506864;0.0506864;0.00121034;0.132707
62;0.566267;0.0566267;0.00121034;0.221905
63;0.378268;0.0378268;0.00121034;0.102818
64;0.263833;0.0263833;0.00121034;0.102818
65;0.265459;0.0265459;0.00121034;0.102818
66;0.178166;0.0178166;0.00121034;0.0447687
67;0.118636;0.0118636;0.00121034;0.0279179
68;0.212515;0.0212515;0.00121034;0.10892
69;0.218071;0.0218071;0.000356865;0.10892
70;0.252893;0.0252893;0.000356865;0.10892
71;0.130738;0.0130738;0.000356865;0.0382075
72;0.0811508;0.00811508;0.000356865;0.0398517
73;0.0619908;0.00619908;0.000356865;0.0167488
74;0.0610251;0.00610251;0.00028345;0.0167488
75;0.0560574;0.00560574;0;0.0345331
1;1690.31;169.031;150.069;195.724
2;2270.43;227.043;73.3843;422.873
3;1879.88;187.988;68.7683;464.394
4;1882.25;188.225;68.7683;405.511
5;1954.54;195.454;35.0404;491.55
6;1776.85;177.685;35.0404;567.144
7;1608.23;160.823;35.0404;414.987
8;1576.27;157.627;29.6145;567.144
9;1437.44;143.744;20.5455;567.144
10;2669.27;266.927;9.82547;1334.8
11;1777.45;177.745;9.82547;567.144
12;1845.08;184.508;9.82547;514.244
13;3282.2;328.22;7.11031;1936.3
14;1480.6;148.06;2.06949;567.8
15;1381.09;138.109;2.06949;331.815
16;854.238;85.4238;2.06949;219.313
17;687.43;68.743;2.06949;219.313
18;401.535;40.1535;2.06949;91.2292
19;281.304;28.1304;2.06949;83.3778
20;139.301;13.9301;2.06949;46.5333
21;131.167;13.1167;2.06949;43.9162
22;143.505;14.3505;1.83709;52.7772
23;147.921;14.7921;1.83709;43.9162
24;113.666;11.3666;1.83709;25.9386
25;90.1863;9.01863;1.83709;18.2747
26;72.5313;7.25313;1.83709;25.9386
27;57.429;5.7429;1.40005;14.7847
28;75.4362;7.54362;1.40005;18.2747
29;98.1971;9.81971;1.28332;25.9386
30;73.2918;7.32918;1.28332;24.3438
31;64.2536;6.42536;1.13733;22.4806
32;50.3606;5.03606;1.13733;9.06373
33;36.3247;3.63247;1.13733;9.67336
34;21.7174;2.17174;1.00258;4.84226
35;20.2347;2.02347;0.24557;5.0895
36;18.2612;1.82612;0.24557;2.9673
37;17.0112;1.70112;0.24557;2.14759
38;18.0801;1.80801;0.24557;2.84675
39;20.0174;2.00174;0.24557;4.08021
40;21.118;2.1118;0.24557;4.22841
41;16.493;1.6493;0.24557;3.80508
42;10.9639;1.09639;0.24557;2.36539
43;11.0791;1.10791;0.24557;1.73363
44;11.0196;1.10196;0.24557;1.57992
45;11.0871;1.10871;0.24557;1.57992
46;8.76752;0.876752;0.24557;1.69335
47;7.78734;0.778734;0.24557;1.191
48;7.95941;0.795941;0.24557;1.191
49;7.44925;0.744925;0.24557;1.11606
50;7.01882;0.701882;0.227576;1.09426
51;6.43983;0.643983;0.227576;1.00499
52;5.98941;0.598941;0.141784;1.04069
53;5.08825;0.508825;0.0953255;1.07489
54;5.1212;0.51212;0.0953255;1.07489
55;4.47117;0.447117;0.0953255;0.83203
56;4.61597;0.461597;0.0867159;0.83203
57;3.20562;0.320562;0.0867159;0.709013
58;2.70883;0.270883;0.0743835;0.572306
59;1.80117;0.180117;0.0743835;0.424942
60;2.39089;0.239089;0.0236258;0.502776
61;1.90534;0.190534;0.0159302;0.500391
62;1.53837;0.153837;0.00318309;0.500391
63;0.873709;0.0873709;0.00231224;0.192268
64;0.579342;0.0579342;0.00231224;0.238438
65;0.639804;0.0639804;0.00231224;0.176149
66;0.409578;0.0409578;0.000924919;0.102371
67;0.317011;0.0317011;0.000924919;0.102371
68;0.430992;0.0430992;0.000924919;0.102371
69;0.174668;0.0174668;0.000924919;0.0675232
70;0.0737563;0.00737563;0.000924919;0.0224638
71;0.0570038;0.00570038;0.00050187;0.0147803
72;0.072808;0.0072808;0.00050187;0.0147803
73;0.293252;0.0293252;0;0.206636
1;1646.54;164.654;149.673;179.33
2;2328.96;232.896;78.1773;446.62
3;2471.92;247.192;19.974;1376.99
4;2834.85;283.485;19.974;1472.94
5;1397.99;139.799;19.974;395.525
6;786.572;78.6572;19.974;176.257
7;893.469;89.3469;7.37678;176.257
8;532.381;53.2381;7.37678;166.236
9;752.652;75.2652;7.37678;166.236
10;398.41;39.841;7.37678;99.0646
11;311.312;31.1312;7.37678;65.8678
12;295.223;29.5223;5.49833;70.4645
13;183.195;18.3195;5.49833;35.3741
14;155.05;15.505;5.49833;37.1612
15;163.986;16.3986;4.74415;37.1612
16;144.502;14.4502;1.66475;30.2571
17;171.441;17.1441;1.66475;62.225
18;103.576;10.3576;1.66475;36.5099
19;62.5991;6.25991;1.66475;14.67
20;49.4;4.94;1.66475;9.04797
21;61.1685;6.11685;1.15629;17.1425
22;37.6438;3.76438;1.15629;9.00183
23;39.773;3.9773;1.15629;11.7309
24;47.6208;4.76208;1.15629;15.5852
25;68.341;6.8341;1.15629;29.2119
26;29.2259;2.92259;1.15629;6.45023
27;26.6253;2.66253;1.15629;6.05179
28;19.859;1.9859;1.11022;6.03172
29;15.9808;1.59808;1.11022;2.53093
30;16.2268;1.62268;0.85611;3.17664
31;14.9164;1.49164;0.85611;2.12251
32;14.3216;1.43216;0.85611;1.86155
33;13.8287;1.38287;0.85611;1.86155
34;12.3057;1.23057;0.85611;1.86155
35;11.2665;1.12665;0.85611;1.44621
36;10.2842;1.02842;0.613801;1.28547
37;9.00908;0.900908;0.613801;1.12663
38;9.30308;0.930308;0.376345;1.16139
39;8.87516;0.887516;0.376345;1.13402
40;8.96442;0.896442;0.376345;1.1122
41;9.13676;0.913676;0.376345;1.41244
42;8.70937;0.870937;0.160651;1.13402
43;7.87677;0.787677;0.160651;1.13402
44;8.27039;0.827039;0.0816769;1.07113
45;6.41294;0.641294;0.0758305;1.09934
46;6.504;0.6504;0.0758305;1.19791
47;6.094;0.6094;0.0758305;1.11034
48;6.35529;0.635529;0.0758305;0.941088
49;4.91761;0.491761;0.0758305;0.769845
50;5.50708;0.550708;0.0675403;1.05767
51;5.12156;0.512156;0.0675403;0.769845
52;4.08408;0.408408;0.0675403;0.707041
53;3.25814;0.325814;0.0675403;0.704824
54;3.4469;0.34469;0.0297259;0.903607
55;3.26162;0.326162;0.0297259;0.837349
56;2.716;0.2716;0.0297259;0.773693
57;2.30934;0.230934;0.0297259;0.359152
58;2.31714;0.231714;0.0297259;0.490896
59;2.55028;0.255028;0.0297259;0.402841
60;4.43313;0.443313;0.00721578;0.85663
61;2.90672;0.290672;0.00685525;0.631214
62;2.28469;0.228469;0.00685525;0.912132
63;1.2578;0.12578;0.00685525;0.467818
64;0.966675;0.0966675;0.00452908;0.268288
65;0.507324;0.0507324;0.00434797;0.105936
66;0.512977;0.0512977;0.00434797;0.186233
67;0.524757;0.0524757;0.00434797;0.249454
68;0.458829;0.0458829;0.00434797;0.142356
69;0.446972;0.0446972;0.00204954;0.107658
70;0.380235;0.0380235;0.00204954;0.107658
71;0.19675;0.019675;0.00204954;0.0436964
72;0.131487;0.0131487;0.00204954;0.027515
73;0.122856;0.0122856;0.00117575;0.0481499
74;0.0994477;0.00994477;0.000585534;0.0250093
75;0.0922169;0.00922169;0.000584772;0.0322392
76;0.100732;0.0100732;0.000147136;0.0688645
77;0.0903911;0.00903911;0.000147136;0.0276655
78;0.0573027;0.00573027;0.000147136;0.0100742
79;0.0546417;0.00546417;0.000147136;0.0104585
80;0.0932308;0.00932308;0.000147136;0.0244888
81;0.0982732;0.00982732;0.000147136;0.0244888
82;0.0882147;0.00882147;0.000147136;0.0259066
83;0.0518875;0.00518875;0.000147136;0.0112218
84;0.0200567;0.00200567;0.000147136;0.00730164
85;0.0163577;0.00163577;0.000147136;0.00283082
86;0.014782;0.0014782;0.000111811;0.00282027
87;0.0133558;0.00133558;0.000111811;0.0034535
88;0.0119658;0.00119658;0.000111811;0.0034535
89;0.0133822;0.00133822;3.00974e-005;0.00409922
90;0.00755051;0.000755051;3.00974e-005;0.00259011
91;0.00520721;0.000520721;3.00974e-005;0.00160387
92;0.00522905;0.000522905;3.00974e-005;0.00160387
93;0.00235364;0.000235364;3.00974e-005;0.000667934
94;0.00187185;0.000187185;3.00974e-005;0.000335904
95;0.00169324;0.000169324;1.12001e-005;0.000452675
96;0.0017587;0.00017587;1.12001e-005;0.000449689
97;0.00138186;0.000138186;1.12001e-005;0.000291205
98;0.00254509;0.000254509;1.12001e-005;0.000616006
99;0.00255181;0.000255181;4.8611e-006;0.00101185
1;1704.52;170.452;157.027;190.73
2;2284.01;228.401;86.9691;412.232
3;1881.35;188.135;86.9691;386.118
4;1482.69;148.269;86.9691;293.671
5;1608.42;160.842;50.503;289.074
6;1761.53;176.153;46.1657;385.711
7;1438.26;143.826;39.5674;481.771
8;1394.83;139.483;5.95153;355.628
9;1011.29;101.129;5.95153;175.997
10;1074.98;107.498;5.95153;414
11;965.623;96.5623;3.27706;302.216
12;827.172;82.7172;3.27706;250.522
13;886.122;88.6122;3.27706;287.454
14;537.954;53.7954;3.27706;250.522
15;519.518;51.9518;3.27706;176.003
16;216.533;21.6533;3.27706;47.2865
17;302.675;30.2675;1.96639;138.777
18;113.593;11.3593;1.96639;49.964
19;87.9512;8.79512;1.10907;20.7094
20;55.2513;5.52513;1.10907;22.1004
21;46.6816;4.66816;1.09056;9.81504
22;35.6209;3.56209;1.09056;7.38241
23;34.483;3.4483;0.862504;6.39154
24;26.0004;2.60004;0.862504;4.73606
25;26.3031;2.63031;0.862504;4.73606
26;20.75;2.075;0.862504;4.73606
27;17.3607;1.73607;0.101722;4.02441
28;13.9657;1.39657;0.101722;2.11269
29;12.9006;1.29006;0.101722;4.22078
30;10.3386;1.03386;0.101722;1.79343
31;8.57881;0.857881;0.101722;1.79343
32;8.49971;0.849971;0.101722;1.53825
33;7.56479;0.756479;0.101722;1.19879
34;5.52708;0.552708;0.101722;0.960724
35;4.20807;0.420807;0.0628954;1.13348
36;3.53913;0.353913;0.0628954;1.03211
37;4.35932;0.435932;0.00522433;0.804328
38;3.46202;0.346202;0.00522433;0.940125
39;2.36348;0.236348;0.00522433;0.940125
40;2.17729;0.217729;0.00522433;0.940125
41;1.47548;0.147548;0.00522433;0.569967
42;1.05794;0.105794;0.00522433;0.315879
43;0.4603;0.04603;0.00522433;0.0984068
44;0.466149;0.0466149;0.00522433;0.132801
45;0.497307;0.0497307;0.00522433;0.286153
46;0.410339;0.0410339;0.00130846;0.156341
47;0.178527;0.0178527;0.00130846;0.0519293
48;0.252861;0.0252861;0.000772209;0.156341
49;0.192917;0.0192917;0.000772209;0.0502872
50;0.304645;0.0304645;0.000772209;0.0748309
51;0.311762;0.0311762;0.000483127;0.177739
52;0.175157;0.0175157;0.000483127;0.0448111
53;0.137169;0.0137169;0.000483127;0.0357628
54;0.0798014;0.00798014;0.000368297;0.0357628
55;0.0685848;0.00685848;0.000147992;0.0212407
56;0.0760301;0.00760301;0.000147992;0.0482733
57;0.0285905;0.00285905;0.000147992;0.011367
58;0.0136736;0.00136736;0.000147992;0.00366465
59;0.0106573;0.00106573;0.000147992;0.00358381
60;0.00855786;0.000855786;0.000147992;0.00227441
61;0.00728296;0.000728296;1.85309e-005;0.00264649
62;0.00811046;0.000811046;1.63884e-005;0.00246229
63;0.560033;0.0560033;1.34314e-005;0.546894
64;0.484708;0.0484708;1.34314e-005;0.17656
65;0.102205;0.0102205;1.34314e-005;0.0523494
66;0.0815157;0.00815157;1.34314e-005;0.0523494
67;0.119933;0.0119933;1.2785e-005;0.0766642
68;0.0359365;0.00359365;1.2785e-005;0.0143291
69;0.0226964;0.00226964;1.2785e-005;0.0102835
70;0.0121266;0.00121266;1.2785e-005;0.00392647
71;0.00196135;0.000196135;1.2785e-005;0.000390575
72;0.00278507;0.000278507;1.2785e-005;0.000508747
73;0.00155586;0.000155586;1.2785e-005;0.00040208
74;0.000808406;8.08406e-005;1.2785e-005;0.000182838
75;0.0248791;0.00248791;1.2785e-005;0.0242355
76;0.0179338;0.00179338;1.2785e-005;0.00627107
77;0.0289623;0.00289623;1.2785e-005;0.023053
78;0.00337868;0.000337868;1.2785e-005;0.00158933
79;0.00136158;0.000136158;1.2785e-005;0.000419016
80;0.000727776;7.27776e-005;1.2785e-005;0.000137864
81;0.000757366;7.57366e-005;1.44681e-006;0.000272282
1;1670.35;167.035;145.337;186.816
2;1924.89;192.489;78.4229;425.796
3;2489.21;248.921;55.8058;455.196
4;2626.89;262.689;55.8058;609.604
5;2736.84;273.684;47.3133;1008.5
6;3474.39;347.439;47.3133;1004.38
7;3099.59;309.959;45.7849;1008.5
8;2971.52;297.152;45.7849;973.032
9;2884.01;288.401;32.7586;973.032
10;2450.29;245.029;32.7586;424.953
11;5255.94;525.594;23.3579;1656.29
12;1570.9;157.09;23.3579;447.374
13;1521.58;152.158;12.2779;447.374
14;1039.35;103.935;12.2779;339.032
15;1022.12;102.212;3.58591;231.093
16;708.484;70.8484;3.58591;152.987
17;363.362;36.3362;3.58591;65.846
18;258.059;25.8059;3.58591;73.324
19;171.493;17.1493;3.58591;87.4277
20;136.91;13.691;2.18645;39.4601
21;144.448;14.4448;2.18645;40.1576
22;81.5241;8.15241;2.18645;22.7484
23;78.7346;7.87346;2.18645;18.8564
24;78.2719;7.82719;1.1573;20.3722
25;59.9863;5.99863;1.1573;29.2152
26;40.4391;4.04391;1.1573;10.851
27;39.2317;3.92317;1.1573;9.40638
28;29.9079;2.99079;1.1573;5.13593
29;36.921;3.6921;0.00130836;13.7647
30;24.7162;2.47162;0.00130836;4.53064
31;14.8792;1.48792;0.00130836;2.05915
32;12.777;1.2777;0.00130836;4.18484
33;9.7168;0.97168;0.00130836;1.16346
34;7.47054;0.747054;0.00130836;1.21244
35;6.65426;0.665426;0.00130836;1.15337
36;5.43466;0.543466;0.00130836;1.05736
37;5.85844;0.585844;0.00130836;1.08147
38;4.97684;0.497684;0.00130836;1.04716
39;4.8926;0.48926;0.00130836;1.04792
40;3.40526;0.340526;0.00130836;1.04792
41;4.20184;0.420184;0.00130836;1.04792
42;3.39243;0.339243;0.00130836;0.854
43;1.57985;0.157985;0.00130836;0.639459
44;1.45442;0.145442;0.000327241;0.298958
45;0.907332;0.0907332;0.000327241;0.298958
46;0.727189;0.0727189;0.000327241;0.161648
47;0.390599;0.0390599;0.000327241;0.111953
48;0.372047;0.0372047;0.000327241;0.110503
49;0.282965;0.0282965;0.000327241;0.0752461
50;0.172103;0.0172103;0.000327241;0.070319
51;0.171632;0.0171632;0.000313302;0.070319
52;0.583484;0.0583484;0.000313302;0.255138
53;0.201433;0.0201433;0.000313302;0.0723847
54;0.172752;0.0172752;0.000313302;0.0723847
55;0.0698486;0.00698486;0.000313302;0.015125
56;0.0613036;0.00613036;0.000313302;0.02492
57;0.0468443;0.00468443;0.000313302;0.0119857
58;0.0439996;0.00439996;0.000313302;0.00829888
59;0.0391833;0.00391833;0.000180783;0.0084857
60;0.0359231;0.00359231;0.000180783;0.00881819
61;0.0550862;0.00550862;0.000180783;0.0324119
62;0.0241966;0.00241966;0.000180783;0.0084857
63;0.0111826;0.00111826;0.000180783;0.00242402
64;0.00825488;0.000825488;0.000180783;0.00217663
65;0.332969;0.0332969;0.00017322;0.323994
66;0.33483;0.033483;0.000120492;0.323994
67;0.290359;0.0290359;0.000120492;0.0988577
68;0.0622221;0.00622221;0.000120492;0.0239941
69;0.123664;0.0123664;0.000120492;0.0876933
70;0.0817214;0.00817214;0.000120492;0.0230281
71;0.0991634;0.00991634;0.000120492;0.0230281
72;0.101959;0.0101959;0.000120492;0.0280808
73;0.0596072;0.00596072;0.000120492;0.0280808
74;0.0619417;0.00619417;0.000120492;0.0280808
75;0.0553946;0.00553946;0.000120492;0.0173865
76;0.0167666;0.00167666;0.000120492;0.00661981
77;0.017318;0.0017318;0.000120492;0.00661981
78;0.00937231;0.000937231;0.000110057;0.00240805
79;0.00811001;0.000811001;0.000110057;0.0037418
80;0.00624035;0.000624035;8.64624e-005;0.00240476
81;0.00963743;0.000963743;3.98086e-005;0.00361473
82;0.013152;0.0013152;3.98086e-005;0.00374631
83;0.0108625;0.00108625;3.98086e-005;0.00190028
84;0.0068396;0.00068396;3.98086e-005;0.00176657
85;0.00443623;0.000443623;3.98086e-005;0.00143669
86;0.00384585;0.000384585;7.17757e-006;0.00168739
1;1654.82;165.482;155.687;177.544
2;2088.32;208.832;83.7627;403.124
3;1937.66;193.766;63.778;396.5
4;1919.57;191.957;48.4359;436.856
5;2015.42;201.542;30.2977;475.002
6;1194.75;119.475;30.2977;300.126
7;1197.04;119.704;30.2977;436.332
8;979.907;97.9907;9.63193;313.087
9;1238.67;123.867;6.31168;397.4
10;389.028;38.9028;6.31168;109.527
11;487.744;48.7744;6.05178;152.983
12;325.824;32.5824;6.05178;61.7149
13;237.943;23.7943;6.05178;81.6854
14;239.77;23.977;6.05178;70.8061
15;262.169;26.2169;2.20388;87.4797
16;144.351;14.4351;2.20388;29.6847
17;88.6989;8.86989;2.20388;22.4962
18;97.1583;9.71583;2.20388;22.4962
19;69.9416;6.99416;2.20388;11.591
20;73.2964;7.32964;2.20388;14.8493
21;103.932;10.3932;2.20388;43.364
22;104.119;10.4119;1.4208;36.4072
23;81.0946;8.10946;1.4208;36.4072
24;73.4465;7.34465;1.41485;16.3126
25;68.6811;6.86811;1.41485;15.8642
26;62.9328;6.29328;1.0391;11.9667
27;51.8534;5.18534;1.0391;13.409
28;34.7555;3.47555;1.0391;6.08986
29;30.6125;3.06125;1.0391;6.08986
30;23.9915;2.39915;1.0391;6.08986
31;22.2578;2.22578;1.0391;4.1038
32;17.5723;1.75723;1.0391;2.83087
33;17.3559;1.73559;0.931327;2.74933
34;13.2794;1.32794;0.931327;2.06067
35;12.65;1.265;0.931327;1.91202
36;12.7981;1.27981;0.931327;1.49959
37;11.7457;1.17457;0.931327;1.56529
38;10.9642;1.09642;0.412937;1.56529
39;10.5411;1.05411;0.412937;1.54914
40;9.70212;0.970212;0.412937;1.20808
41;9.65368;0.965368;0.412937;1.18768
42;8.84142;0.884142;0.412937;1.09242
43;8.26;0.826;0.412937;1.14873
44;6.66116;0.666116;0.246139;1.103
45;7.06595;0.706595;0.058824;1.04549
46;5.74369;0.574369;0.058824;1.07785
47;5.06359;0.506359;0.039782;1.04794
48;4.5388;0.45388;0.0395271;1.04794
49;3.66092;0.366092;0.0395271;1.04794
50;2.13103;0.213103;0.0395271;0.459009
51;1.94484;0.194484;0.00521964;0.459009
52;1.77498;0.177498;0.00521964;0.399543
53;1.50139;0.150139;0.00521964;0.336266
54;1.31935;0.131935;0.00521964;0.324517
55;0.989034;0.0989034;0.00521964;0.205183
56;1.14547;0.114547;0.00521964;0.172377
57;0.731911;0.0731911;0.00521964;0.231733
58;0.547446;0.0547446;0.00521964;0.231733
59;0.402074;0.0402074;0.00521964;0.128874
60;0.324511;0.0324511;0.00320283;0.0860081
61;0.399583;0.0399583;0.00192073;0.179301
62;0.372623;0.0372623;0.00167025;0.137974
63;0.289507;0.0289507;0.00167025;0.122726
64;0.228223;0.0228223;0.00167025;0.081765
65;0.103386;0.0103386;0.00167025;0.0270023
66;0.0473618;0.00473618;0.00167025;0.00819936
67;0.0508472;0.00508472;0.000751139;0.013117
68;0.0415637;0.00415637;0.000204123;0.0141093
69;0.0408756;0.00408756;0.000204123;0.0114275
70;0.025021;0.0025021;0.000204123;0.0065615
71;0.0127925;0.00127925;0.000204123;0.00356399
72;0.00840009;0.000840009;0.000146508;0.00201424
73;0.00506392;0.000506392;7.29455e-005;0.00119179
74;0.00754228;0.000754228;3.19636e-005;0.0038757
75;0.00916973;0.000916973;2.82606e-005;0.0038757
