gen#;sumfit;avgfit;minfit;maxfit
56;1.67005;0.167005;0.00355535;0.522692
57;0.787387;0.0787387;0.00355535;0.216667
58;0.672526;0.0672526;0.00251587;0.174419
59;0.723187;0.0723187;0.00226514;0.174419
60;0.519993;0.0519993;0.00176816;0.0936872
61;0.486685;0.0486685;0.00176816;0.12696
62;0.366019;0.0366019;0.00176816;0.0936872
63;0.172818;0.0172818;0.00176816;0.0490467
64;0.147408;0.0147408;0.00176816;0.0490467
65;0.154798;0.0154798;0.00176816;0.0490467
66;0.442622;0.0442622;0.0013778;0.18352
67;0.210837;0.0210837;0.000991452;0.0581914
68;0.200177;0.0200177;0.000991452;0.0516893
69;0.249788;0.0249788;0.000991452;0.0516893
70;0.505581;0.0505581;0.000991452;0.192098
71;0.353206;0.0353206;0.000348636;0.192098
72;0.276803;0.0276803;0.000348636;0.0853499
73;0.206378;0.0206378;0.000348636;0.055757
74;0.162575;0.0162575;0.000348636;0.086771
75;0.103838;0.0103838;0.000348636;0.0387893
76;0.0946344;0.00946344;0.000348636;0.0387893
77;0.0962935;0.00962935;0.000348636;0.0387893
78;0.0484674;0.00484674;0.000348636;0.0181429
79;0.0418336;0.00418336;0.000348636;0.0103899
80;0.0371636;0.00371636;0.000171622;0.0111646
81;0.0419658;0.00419658;0.000171622;0.0159664
82;0.0237362;0.00237362;0.000171622;0.00553823
83;0.024184;0.0024184;0.000171622;0.00553823
84;0.0203818;0.00203818;0.000171622;0.00553823
85;0.00959639;0.000959639;9.30257e-005;0.0022164
86;0.00761596;0.000761596;9.30257e-005;0.00245981
87;0.0055021;0.00055021;3.75944e-005;0.00142012
88;0.00357009;0.000357009;3.75944e-005;0.000626666
89;0.00533483;0.000533483;3.75944e-005;0.00216737
90;0.00569313;0.000569313;3.75944e-005;0.00130624
91;0.00479134;0.000479134;3.75944e-005;0.00130624
92;0.00346443;0.000346443;3.75944e-005;0.000884213
93;0.0024038;0.00024038;3.75944e-005;0.00110901
94;0.00126306;0.000126306;3.75944e-005;0.000288211
95;0.282856;0.0282856;2.35949e-005;0.28161
96;0.56444;0.056444;2.06996e-005;0.28161
97;0.236431;0.0236431;2.06996e-005;0.0800656
98;0.193051;0.0193051;2.06996e-005;0.0750295
99;0.0165012;0.00165012;2.06996e-005;0.00564596
100;0.0159047;0.00159047;2.06996e-005;0.00564596
101;0.017664;0.0017664;2.06996e-005;0.00510818
102;0.00833239;0.000833239;2.06996e-005;0.00142286
103;0.00538261;0.000538261;2.06996e-005;0.00133299
104;0.00600897;0.000600897;2.06996e-005;0.00130524
105;0.00346307;0.000346307;2.06996e-005;0.000849138
106;0.0022702;0.00022702;2.06996e-005;0.000545329
107;0.00237434;0.000237434;2.06996e-005;0.000450125
108;0.00163797;0.000163797;2.06996e-005;0.00034887
109;0.00150957;0.000150957;1.73987e-005;0.000635743
110;0.0010898;0.00010898;1.73987e-005;0.000344402
111;0.00112416;0.000112416;6.22963e-006;0.000421865
1;388.666;38.8666;32.8799;48.5065
2;498.173;49.8173;16.6134;92.5326
3;415.593;41.5593;11.4363;118.816
4;414.492;41.4492;11.4363;93.022
5;397.436;39.7436;6.69116;97.0769
6;532.624;53.2624;2.01118;211.866
7;178.127;17.8127;2.01118;79.0136
8;120.909;12.0909;2.01118;72.0404
9;78.4744;7.84744;2.01118;19.6061
10;64.3426;6.43426;2.01118;15.3763
11;71.5988;7.15988;1.97371;20.1871
12;69.6459;6.96459;1.97371;20.1871
13;45.1646;4.51646;1.97371;7.85561
14;45.1724;4.51724;1.66392;9.36463
15;52.4767;5.24767;1.35272;10.8517
16;49.7753;4.97753;1.35272;12.4133
17;60.6735;6.06735;1.0869;28.2994
18;41.6626;4.16626;1.0869;12.3209
19;46.2569;4.62569;1.0869;12.5674
20;46.5717;4.65717;1.0869;12.5674
21;23.1789;2.31789;1.0869;4.17725
22;21.3244;2.13244;1.0869;5.02904
23;17.8813;1.78813;1.07569;3.04962
24;13.7611;1.37611;1.07569;1.83229
25;14.5201;1.45201;1.06178;2.40426
26;13.4407;1.34407;1.06178;2.40426
27;14.6696;1.46696;1.06178;2.63383
28;15.289;1.5289;1.06178;2.29579
29;18.1498;1.81498;1.06178;5.1373
30;18.0463;1.80463;1.02614;5.1373
31;12.8004;1.28004;0.999169;1.44565
32;13.558;1.3558;0.910995;2.49971
33;11.0039;1.10039;0.910995;1.23225
34;10.2727;1.02727;0.0626784;1.51826
35;8.9792;0.89792;0.0626784;1.22223
36;9.52337;0.952337;0.0626784;1.11479
37;8.63361;0.863361;0.0626784;1.11529
38;9.39797;0.939797;0.0626784;1.06886
39;7.95758;0.795758;0.0626784;1.04963
40;5.74406;0.574406;0.0604979;1.05432
41;5.60601;0.560601;0.0604979;1.0451
42;4.18059;0.418059;0.0245485;1.05191
43;4.9353;0.49353;0.0172023;1.0394
44;4.01137;0.401137;0.0172023;1.03036
45;2.91729;0.291729;0.0172023;1.03288
46;2.86201;0.286201;0.0172023;0.863615
47;2.13026;0.213026;0.0172023;0.431755
48;1.55367;0.155367;0.0172023;0.384762
49;1.5653;0.15653;0.00901407;0.369017
50;2.34551;0.234551;0.00901407;0.494811
51;1.84336;0.184336;0.00901407;0.494811
52;1.24532;0.124532;0.00901407;0.484257
53;0.876041;0.0876041;0.00901407;0.247692
54;1.05431;0.105431;0.00901407;0.247692
55;0.849467;0.0849467;0.000923024;0.247692
56;0.731367;0.0731367;0.000923024;0.181203
57;0.630599;0.0630599;0.000923024;0.228578
58;0.419603;0.0419603;0.000923024;0.0873263
59;0.242961;0.0242961;0.000923024;0.0624237
60;0.330194;0.0330194;0.000853988;0.0736278
61;0.237773;0.0237773;0.000853988;0.09336
62;0.132716;0.0132716;0.000853988;0.0319668
63;0.0925473;0.00925473;0.000853988;0.0210605
64;0.13986;0.013986;0.000692262;0.0430396
65;0.082811;0.0082811;0.000692262;0.023459
66;0.0574906;0.00574906;0.000605003;0.0164984
67;0.0451366;0.00451366;0.000605003;0.0131418
68;0.035032;0.0035032;0.000605003;0.00950585
69;0.227821;0.0227821;0.000486222;0.206191
70;0.230771;0.0230771;0.000486222;0.206191
71;0.347424;0.0347424;0.000177456;0.206191
72;0.289393;0.0289393;0.000177456;0.206191
73;0.237492;0.0237492;0.000177456;0.0700517
74;0.177676;0.0177676;0.000177456;0.0598436
75;0.0602068;0.00602068;0.000177456;0.0190155
76;0.0286552;0.00286552;0.000177456;0.00819869
77;0.0291311;0.00291311;0.000177456;0.00819869
78;0.0269992;0.00269992;0.000177456;0.00952424
79;0.0131121;0.00131121;0.000177456;0.00365521
80;0.0185427;0.00185427;2.30135e-005;0.0077171
81;0.0223182;0.00223182;2.30135e-005;0.0077171
82;0.0150933;0.00150933;2.30135e-005;0.00251294
83;0.0121197;0.00121197;2.30135e-005;0.00251294
84;0.00535518;0.000535518;2.30135e-005;0.000882404
85;0.00335781;0.000335781;2.30135e-005;0.000874235
86;0.00176567;0.000176567;2.30135e-005;0.000286499
87;0.00108925;0.000108925;2.30135e-005;0.000280591
88;0.0015275;0.00015275;1.95095e-005;0.000812888
89;0.000727685;7.27685e-005;1.81198e-005;0.000184572
90;0.00104039;0.000104039;1.48456e-005;0.000289298
91;0.000799145;7.99145e-005;1.4024e-005;0.000170598
92;0.000653122;6.53122e-005;1.4024e-005;0.0001331
93;0.000682938;6.82938e-005;9.5339e-006;0.000350538
1;452.365;45.2365;38.2689;56.7954
2;557.909;55.7909;19.7484;109.066
3;415.353;41.5353;17.4091;80.6516
4;375.002;37.5002;17.1816;64.9865
5;329.05;32.905;7.39566;64.9865
6;273.811;27.3811;7.39566;64.9865
7;287.335;28.7335;6.52259;60.1311
8;175.683;17.5683;6.0294;32.684
9;188.298;18.8298;5.57353;54.3496
10;152.341;15.2341;5.12762;58.7509
11;196.08;19.608;2.52561;47.9829
12;223.309;22.3309;2.52561;76.7811
13;216.778;21.6778;1.92989;76.7811
14;180.415;18.0415;1.92989;42.2528
15;154.387;15.4387;1.92989;43.0917
16;183.162;18.3162;1.67197;106.715
17;82.7516;8.27516;1.67197;16.3954
18;80.8353;8.08353;1.60354;16.3954
19;60.8181;6.08181;1.60354;15.7849
20;33.3775;3.33775;1.47968;7.1339
21;37.186;3.7186;1.23246;17.4307
22;27.1254;2.71254;1.23246;5.67941
23;23.7103;2.37103;1.19378;4.68385
24;20.9178;2.09178;1.19378;2.99843
25;19.6278;1.96278;1.19378;2.96726
26;20.9594;2.09594;1.0909;5.86868
27;23.446;2.3446;0.943346;6.16355
28;18.2945;1.82945;0.943346;2.63775
29;24.4215;2.44215;0.943346;5.86868
30;21.4282;2.14282;0.943346;5.86868
31;15.5043;1.55043;0.943346;3.48724
32;12.8847;1.28847;0.943346;1.99839
33;10.66;1.066;0.943181;1.3369
34;10.0942;1.00942;0.614008;1.22038
35;9.6111;0.96111;0.614008;1.11389
36;9.58851;0.958851;0.614008;1.11389
37;9.23576;0.923576;0.614008;1.05324
38;9.00091;0.900091;0.614008;1.05294
39;8.20767;0.820767;0.346213;1.044
40;7.34135;0.734135;0.279299;1.03375
41;6.96494;0.696494;0.279299;1.06145
42;6.00586;0.600586;0.279299;1.03381
43;6.19746;0.619746;0.0889699;1.03381
44;5.40255;0.540255;0.0889699;0.898499
45;4.44755;0.444755;0.0889699;0.982481
46;3.68483;0.368483;0.0653384;0.687165
47;3.36126;0.336126;0.0653384;0.619965
48;2.61897;0.261897;0.0442687;0.619965
49;2.55322;0.255322;0.0442687;0.801461
50;1.7199;0.17199;0.0442687;0.43069
51;1.63469;0.163469;0.0442687;0.399578
52;1.58496;0.158496;0.0242669;0.401306
53;0.972724;0.0972724;0.0135788;0.163424
54;0.986827;0.0986827;0.0078101;0.400145
55;0.324899;0.0324899;0.0078101;0.0560705
56;0.421301;0.0421301;0.0036086;0.164727
57;0.298275;0.0298275;0.0036086;0.0655079
58;0.37677;0.037677;0.000751178;0.0939694
59;0.510093;0.0510093;0.000751178;0.223104
60;0.502219;0.0502219;0.000552492;0.314322
61;0.671232;0.0671232;0.000144044;0.314322
62;0.234295;0.0234295;0.000144044;0.0833295
63;0.185263;0.0185263;0.000108188;0.0672486
64;0.0767018;0.00767018;0.000108188;0.0192372
65;0.0297562;0.00297562;0.000108188;0.00496783
66;0.0209456;0.00209456;0.000108188;0.00637718
67;0.0192892;0.00192892;0.000108188;0.00609739
68;0.0186454;0.00186454;0.000108188;0.00609739
69;0.0170818;0.00170818;0.000108188;0.00378928
70;0.0141806;0.00141806;4.80875e-005;0.00365066
71;0.0123393;0.00123393;4.80875e-005;0.00432842
72;0.0117204;0.00117204;4.80875e-005;0.00537839
73;0.00882461;0.000882461;4.80875e-005;0.00211847
74;0.201322;0.0201322;4.80875e-005;0.190132
75;0.118253;0.0118253;4.80875e-005;0.0534645
76;0.110769;0.0110769;4.05874e-005;0.0518007
77;0.0838302;0.00838302;4.05874e-005;0.0209624
78;0.0597228;0.00597228;4.05874e-005;0.0142862
79;0.0344891;0.00344891;4.05874e-005;0.00776198
80;0.0295031;0.00295031;4.05874e-005;0.0085694
81;0.0299771;0.00299771;4.05874e-005;0.00748413
82;0.0197222;0.00197222;4.05874e-005;0.00507466
83;0.0157205;0.00157205;4.05874e-005;0.0112773
84;0.00356815;0.000356815;3.19857e-005;0.00110331
85;0.00316782;0.000316782;3.19857e-005;0.000928773
86;0.00252828;0.000252828;3.19857e-005;0.000528749
87;0.00167445;0.000167445;3.19857e-005;0.000291426
88;0.00152609;0.000152609;2.9247e-005;0.000298204
89;0.00133319;0.000133319;2.21706e-005;0.000279889
90;0.00148687;0.000148687;1.02989e-005;0.000608771
91;0.00106467;0.000106467;1.02989e-005;0.000207188
92;0.00138716;0.000138716;4.64243e-006;0.000411544
1;409.459;40.9459;33.2196;47.008
2;531.789;53.1789;23.0224;114.556
3;561.916;56.1916;14.5602;175.565
4;380.028;38.0028;14.5602;96.3078
5;342.14;34.214;6.21022;85.5266
6;383.78;38.378;5.45741;85.5266
7;270.985;27.0985;5.45741;42.9808
8;363.482;36.3482;2.90685;111.351
9;213.254;21.3254;1.90022;56.5132
10;112.624;11.2624;1.90022;47.806
11;112.114;11.2114;1.90022;29.996
12;112.905;11.2905;1.53551;45.2099
13;65.6698;6.56698;1.53551;15.4492
14;48.2369;4.82369;1.53551;7.44411
15;49.4693;4.94693;1.47671;19.1404
16;29.8971;2.98971;1.47671;5.69785
17;25.321;2.5321;1.05873;5.01845
18;23.5554;2.35554;1.05873;6.60881
19;22.2529;2.22529;1.05873;5.66611
20;21.1778;2.11778;0.942821;4.82199
21;15.8953;1.58953;0.942821;2.36556
22;16.3565;1.63565;0.942821;2.36556
23;15.7278;1.57278;0.206866;2.45108
24;13.8443;1.38443;0.206866;2.14541
25;11.5528;1.15528;0.206866;2.20216
26;10.8452;1.08452;0.206866;1.76384
27;11.4357;1.14357;0.206866;1.57943
28;11.6056;1.16056;0.206866;2.16471
29;12.3285;1.23285;0.206866;2.16471
30;10.8359;1.08359;0.206866;1.73099
31;9.27389;0.927389;0.206866;1.36467
32;9.01321;0.901321;0.206866;1.23545
33;6.99347;0.699347;0.206866;1.0762
34;6.08001;0.608001;0.206866;1.02473
35;6.40179;0.640179;0.077531;1.01803
36;5.6063;0.56063;0.077531;0.925182
37;4.60276;0.460276;0.077531;0.888663
38;2.90942;0.290942;0.077531;0.682596
39;3.41596;0.341596;0.0753172;0.885879
40;2.49236;0.249236;0.0716989;0.760987
41;2.26143;0.226143;0.0716989;0.760987
42;1.5792;0.15792;0.013236;0.290318
43;1.72678;0.172678;0.013236;0.34368
44;1.31789;0.131789;0.013236;0.290318
45;1.47677;0.147677;0.013236;0.306792
46;1.09925;0.109925;0.013236;0.373004
47;0.829818;0.0829818;0.0117598;0.373004
48;0.488039;0.0488039;0.00103162;0.128803
49;0.349754;0.0349754;0.00103162;0.0657871
50;0.233153;0.0233153;0.00103162;0.0697936
51;0.153219;0.0153219;0.00103162;0.0271107
52;0.223457;0.0223457;0.000543305;0.0791984
53;0.134454;0.0134454;0.000543305;0.0456786
54;0.130279;0.0130279;0.000543305;0.0271107
55;0.12753;0.012753;0.000543305;0.0271107
56;0.0817359;0.00817359;0.000543305;0.0252848
57;0.0843518;0.00843518;0.000142487;0.0252848
58;0.0222453;0.00222453;0.000142487;0.00486994
59;0.0270126;0.00270126;0.000134662;0.014761
60;0.0113455;0.00113455;0.000134662;0.00365509
61;0.00623454;0.000623454;0.000134662;0.00205987
62;0.00427637;0.000427637;0.000134662;0.000910436
63;0.203931;0.0203931;1.68597e-005;0.199715
64;0.1077;0.01077;1.68597e-005;0.055562
65;0.135352;0.0135352;6.53281e-006;0.055562
1;453.87;45.387;37.5753;57.9602
2;590.507;59.0507;19.7427;129.127
3;624.867;62.4867;11.277;135.327
4;778.434;77.8434;10.9999;262.883
5;374.661;37.4661;10.9999;88.2495
6;341.889;34.1889;8.50867;88.2495
7;362.104;36.2104;6.0226;88.2495
8;369.122;36.9122;6.0226;97.3693
9;359.972;35.9972;6.0226;121.435
10;426.043;42.6043;4.95573;193.253
11;347.941;34.7941;3.72477;97.2734
12;244.808;24.4808;3.72477;66.9765
13;267.107;26.7107;1.54897;78.9507
14;154.983;15.4983;1.54897;30.2182
15;138.585;13.8585;1.54897;40.1314
16;98.6635;9.86635;1.54897;18.2358
17;67.6227;6.76227;1.54897;12.5924
18;48.8457;4.88457;1.43959;12.5924
19;37.2595;3.72595;1.43959;6.20818
20;38.5402;3.85402;1.43959;10.6084
21;31.2647;3.12647;1.43959;4.82574
22;33.7284;3.37284;1.16473;10.7534
23;24.017;2.4017;1.16473;6.62033
24;25.0106;2.50106;1.06869;6.21071
25;27.2947;2.72947;1.06869;10.8845
26;23.2504;2.32504;1.04741;5.78559
27;26.5548;2.65548;1.04741;6.06861
28;23.3321;2.33321;1.04741;5.59166
29;19.4933;1.94933;1.04741;3.76895
30;16.813;1.6813;1.04741;2.1645
31;16.1249;1.61249;1.04741;2.05032
32;17.2369;1.72369;1.03745;3.48555
33;13.8198;1.38198;1.03745;1.74582
34;14.1405;1.41405;0.693468;2.40396
35;12.6127;1.26127;0.693468;1.96099
36;11.1869;1.11869;0.693468;1.30546
37;10.2937;1.02937;0.30068;1.36712
38;9.47727;0.947727;0.30068;1.24113
39;7.6234;0.76234;0.0923211;1.24113
40;8.28882;0.828882;0.0923211;1.06508
41;6.74463;0.674463;0.0923211;1.06033
42;5.00033;0.500033;0.0910032;1.05545
43;5.92319;0.592319;0.0630382;1.04684
44;4.37589;0.437589;0.0630382;1.02292
45;4.13943;0.413943;0.0630382;0.726415
46;3.10668;0.310668;0.0630382;0.631499
47;1.91496;0.191496;0.0630382;0.330359
48;1.85341;0.185341;0.0630382;0.482265
49;1.48404;0.148404;0.0630382;0.29048
50;1.15619;0.115619;0.0384283;0.181132
51;1.44418;0.144418;0.0278206;0.381457
52;1.38276;0.138276;0.0192887;0.278199
53;0.921107;0.0921107;0.0109662;0.216961
54;1.02671;0.102671;0.00139743;0.318418
55;2.25183;0.225183;0;0.487446
1;429.567;42.9567;32.8532;49.2093
2;509.484;50.9484;19.5852;114.163
3;439.47;43.947;19.5852;121.935
4;550.975;55.0975;19.5852;121.935
5;811.017;81.1017;18.0133;237.135
6;696.084;69.6084;11.2525;290.256
7;658.611;65.8611;11.2525;178.04
8;752.793;75.2793;11.2525;277.624
9;780.385;78.0385;4.48398;304.733
10;799.623;79.9623;2.12898;277.624
11;468.661;46.8661;1.63048;124.277
12;276.935;27.6935;1.63048;85.7107
13;196.056;19.6056;1.63048;41.1418
14;104.246;10.4246;1.63048;35.6487
15;97.2625;9.72625;1.63048;21.6166
16;86.5886;8.65886;1.63048;20.6956
17;69.7557;6.97557;1.63048;14.2453
18;48.4027;4.84027;1.63048;9.73667
19;54.2405;5.42405;1.07779;12.4662
20;41.3518;4.13518;1.07779;9.89537
21;35.5607;3.55607;1.07779;12.0315
22;28.1901;2.81901;0.823548;7.88324
23;26.3709;2.63709;0.823548;7.88324
24;21.137;2.1137;0.823548;3.12913
25;15.0814;1.50814;0.823548;2.07091
26;13.3661;1.33661;0.823548;2.07091
27;12.1761;1.21761;0.654051;1.90077
28;11.7877;1.17877;0.654051;1.43811
29;10.6773;1.06773;0.359858;1.76217
30;10.4809;1.04809;0.359858;1.40282
31;10.397;1.0397;0.359858;1.74897
32;10.608;1.0608;0.359858;1.29891
33;9.59773;0.959773;0.359858;1.16858
34;9.52188;0.952188;0.359858;1.16734
35;8.60932;0.860932;0.359858;1.04147
36;7.42524;0.742524;0.359858;1.02992
37;7.32548;0.732548;0.359858;1.06566
38;7.18555;0.718555;0.330999;1.02992
39;6.60818;0.660818;0.330999;0.946166
40;5.78513;0.578513;0.162962;1.05771
41;5.23896;0.523896;0.0974344;0.995596
42;5.20012;0.520012;0.0520139;0.995596
43;3.67607;0.367607;0.0520139;0.88665
44;3.57323;0.357323;0.0354672;0.802413
45;3.11968;0.311968;0.0117557;1.03966
46;1.93134;0.193134;0.0117557;1.03966
47;3.25577;0.325577;0.0117557;0.935853
48;1.29381;0.129381;0.0117557;0.668681
49;0.695281;0.0695281;0.0117557;0.14498
50;0.639483;0.0639483;0.0117557;0.14498
51;0.775964;0.0775964;0.00639907;0.28937
52;0.487292;0.0487292;0.00639907;0.105761
53;0.48766;0.048766;0.00604726;0.285124
54;0.388308;0.0388308;0.00328556;0.165798
55;0.384579;0.0384579;0.00328556;0.102979
56;0.338966;0.0338966;0.00328556;0.0778416
57;0.276828;0.0276828;0.00328556;0.0650595
58;0.172389;0.0172389;0.00328556;0.0435236
59;0.129146;0.0129146;0.00251869;0.0313583
60;0.124859;0.0124859;0.00065368;0.0312627
61;0.126453;0.0126453;0.000115952;0.0680726
62;0.10146;0.010146;0.000115952;0.0264555
63;0.0507731;0.00507731;0.000115952;0.0213999
64;0.0393957;0.00393957;0.000115952;0.0148445
65;0.0306854;0.00306854;0.000115952;0.0134149
66;0.0201863;0.00201863;0.000115952;0.00672503
67;0.0290721;0.00290721;2.95762e-005;0.00826176
68;0.0247631;0.00247631;2.95762e-005;0.00672503
69;0.0244172;0.00244172;2.95762e-005;0.00472276
70;0.0133683;0.00133683;2.95762e-005;0.00362328
71;0.00695403;0.000695403;2.95762e-005;0.00143625
72;0.0060235;0.00060235;2.95762e-005;0.00204992
73;0.00640232;0.000640232;1.19992e-005;0.00204992
74;0.00190423;0.000190423;1.19992e-005;0.000723029
75;0.00116849;0.000116849;8.49308e-006;0.000752254
1;408.912;40.8912;31.0996;51.8882
2;601.771;60.1771;20.1218;120.625
3;581.59;58.159;10.5519;183.967
4;623.3;62.33;10.5519;153.203
5;418.513;41.8513;9.97273;91.5839
6;391.825;39.1825;9.97273;90.0011
7;293.063;29.3063;8.2117;74.081
8;344.462;34.4462;8.2117;96.055
9;466.223;46.6223;7.85435;119.985
10;512.657;51.2657;4.15011;258.62
11;444.118;44.4118;4.15011;76.6184
12;472.63;47.263;4.15011;92.9097
13;538.134;53.8134;4.13649;258.596
14;279.882;27.9882;4.13649;65.4315
15;235.588;23.5588;4.13649;103.921
16;134.539;13.4539;4.13649;22.1472
17;200.377;20.0377;4.13649;55.5525
18;175.764;17.5764;1.40056;47.7624
19;57.287;5.7287;1.40056;15.551
20;50.0037;5.00037;1.40056;9.08496
21;36.6548;3.66548;1.40056;8.03579
22;36.7974;3.67974;1.22408;10.5384
23;32.7678;3.27678;1.07367;9.961
24;22.1366;2.21366;1.07367;5.10114
25;20.7075;2.07075;1.07367;4.21719
26;18.1777;1.81777;1.07367;3.56612
27;15.547;1.5547;1.07367;2.76566
28;14.5822;1.45822;0.660065;2.78769
29;13.1465;1.31465;0.660065;2.05881
30;11.5956;1.15956;0.660065;1.53779
31;10.6903;1.06903;0.660065;1.2866
32;10.4049;1.04049;0.660065;1.28891
33;10.5856;1.05856;0.660065;1.21175
34;10.4206;1.04206;0.660065;1.3846
35;9.90837;0.990837;0.660065;1.08393
36;9.69678;0.969678;0.318034;1.18413
37;9.69706;0.969706;0.318034;1.13559
38;9.71925;0.971925;0.318034;1.17369
39;9.80065;0.980065;0.318034;1.33312
40;9.1486;0.91486;0.318034;1.22689
41;9.22978;0.922978;0.318034;1.12478
42;8.96061;0.896061;0.0199037;1.21044
43;9.25152;0.925152;0.0199037;1.21044
44;8.47538;0.847538;0.0199037;1.11729
45;8.65852;0.865852;0.0199037;1.05841
46;7.91715;0.791715;0.0199037;1.0435
47;7.48995;0.748995;0.0199037;1.03348
48;6.66327;0.666327;0.0199037;1.00239
49;5.32284;0.532284;0.0199037;0.99042
50;3.44933;0.344933;0.0199037;0.851129
51;3.30518;0.330518;0.0199037;0.892368
52;1.72654;0.172654;0.0199037;0.459688
53;1.19519;0.119519;0.0199037;0.360637
54;0.76496;0.076496;0.0145096;0.192116
55;0.568708;0.0568708;0.0145096;0.110773
56;0.659711;0.0659711;0.00169362;0.232782
57;0.38652;0.038652;0.00169362;0.0835205
58;0.333165;0.0333165;0.00169362;0.0835205
59;0.278636;0.0278636;0.00169362;0.0843485
60;0.246087;0.0246087;0.00169362;0.0783222
61;0.208133;0.0208133;0.00169362;0.0527145
62;0.465768;0.0465768;0.000476543;0.153725
63;0.351677;0.0351677;0.000476543;0.153725
64;0.157735;0.0157735;0.000476543;0.057607
65;0.0848443;0.00848443;0.000199161;0.0378908
66;0.113261;0.0113261;0.000199161;0.0378908
67;0.0387266;0.00387266;0.000199161;0.0136491
68;0.176565;0.0176565;0.00018743;0.147556
69;0.142607;0.0142607;0.00018743;0.041172
70;0.215694;0.0215694;0.000148174;0.152857
71;0.168327;0.0168327;0.000148174;0.0411235
72;0.172866;0.0172866;0.000148174;0.0411235
73;0.441688;0.0441688;0.000141359;0.155404
74;0.29026;0.029026;0.000141359;0.155404
75;0.207741;0.0207741;9.57404e-005;0.127948
76;0.159501;0.0159501;9.57404e-005;0.0796348
77;0.216046;0.0216046;7.68456e-005;0.0796348
78;0.0916582;0.00916582;7.68456e-005;0.0408906
79;0.0717196;0.00717196;7.68456e-005;0.0194698
80;0.0354147;0.00354147;7.68456e-005;0.00862776
81;0.0233414;0.00233414;7.68456e-005;0.00471193
82;0.0265773;0.00265773;7.68456e-005;0.00981289
83;0.0194;0.00194;7.68456e-005;0.00802966
84;0.0162209;0.00162209;7.68456e-005;0.00346117
85;0.0197223;0.00197223;7.68456e-005;0.00972777
86;0.0154324;0.00154324;7.68456e-005;0.00465531
87;0.0154291;0.00154291;7.68456e-005;0.00510615
88;0.0125693;0.00125693;7.68456e-005;0.00289526
89;0.00877301;0.000877301;5.31694e-005;0.0018293
90;0.0108166;0.00108166;5.31694e-005;0.0036616
91;0.00875377;0.000875377;5.31694e-005;0.00198933
92;0.0491935;0.00491935;4.80301e-006;0.0429856
1;448.488;44.8488;35.5844;53.4734
2;633.032;63.3032;20.3457;123.218
3;1359.33;135.933;9.35279;416.834
4;1425.63;142.563;9.35279;416.834
5;1019.38;101.938;9.35279;185.531
6;856.067;85.6067;9.35279;271.615
7;673.78;67.378;9.35279;185.531
8;585.455;58.5455;9.35279;106.176
9;413.685;41.3685;9.35279;106.176
10;284.901;28.4901;9.35279;66.3682
11;415.311;41.5311;8.5872;88.2586
12;617.003;61.7003;7.05624;266.211
13;340.217;34.0217;7.05624;86.0505
14;308.969;30.8969;5.20066;82.5119
15;247.245;24.7245;5.20066;58.4116
16;242.677;24.2677;4.85324;58.4116
17;188.8;18.88;4.85324;32.9166
18;145.428;14.5428;4.85324;30.4163
19;134.187;13.4187;4.85324;22.9599
20;154.512;15.4512;4.17362;34.6702
21;137.652;13.7652;3.32585;56.1652
22;96.7172;9.67172;1.79178;21.1848
23;85.0534;8.50534;1.79178;19.5125
24;77.0513;7.70513;1.79178;19.5125
25;79.5692;7.95692;1.43713;26.3739
26;57.1714;5.71714;1.43713;9.86437
27;54.5493;5.45493;1.43713;9.86437
28;44.9056;4.49056;1.43713;9.44976
29;33.8079;3.38079;1.05355;9.44976
30;28.8895;2.88895;1.05355;9.20845
31;22.5564;2.25564;1.05355;3.75157
32;19.7425;1.97425;1.05355;4.71012
33;17.2453;1.72453;1.05355;3.49138
34;14.8411;1.48411;1.05355;1.83812
35;16.1439;1.61439;1.01818;3.52477
36;14.6816;1.46816;1.01818;1.95582
37;13.5564;1.35564;1.01818;2.08029
38;11.8019;1.18019;1.01818;1.46501
39;11.4799;1.14799;0.86952;1.76436
40;10.8479;1.08479;0.86952;1.26193
41;10.6757;1.06757;0.86952;1.20612
42;9.76408;0.976408;0.783744;1.28719
43;9.66262;0.966262;0.783744;1.12905
44;9.13556;0.913556;0.783744;1.03068
45;8.24978;0.824978;0.122609;1.07136
46;7.75558;0.775558;0;1.04159
1;413.411;41.3411;31.633;47.6472
2;576.242;57.6242;16.9135;114.156
3;549.227;54.9227;15.2675;155.413
4;725.67;72.567;13.5611;155.413
5;742.683;74.2683;13.5611;280.863
6;685.32;68.532;13.5611;280.863
7;388.275;38.8275;11.5159;113.37
8;388.502;38.8502;4.9537;110.384
9;283.803;28.3803;4.9537;81.8598
10;217.197;21.7197;4.9537;38.9536
11;260.972;26.0972;4.06769;104.575
12;308.07;30.807;4.06769;62.7516
13;203.592;20.3592;4.06769;44.4273
14;215.571;21.5571;4.06769;51.1592
15;211.145;21.1145;4.06769;51.1592
16;201.335;20.1335;4.06769;43.1339
17;234.041;23.4041;3.4494;158.125
18;169.296;16.9296;3.4494;43.1339
19;226.64;22.664;1.2049;63.5275
20;111.722;11.1722;1.2049;34.558
21;94.3892;9.43892;1.2049;22.4838
22;67.5411;6.75411;1.2049;16.5129
23;27.485;2.7485;1.2049;4.42427
24;24.9441;2.49441;1.2049;4.23339
25;21.907;2.1907;1.13152;4.41678
26;17.6677;1.76677;1.13152;3.01842
27;15.362;1.5362;1.11892;2.03503
