gen#;sumfit;avgfit;minfit;maxfit
6;891.379;89.1379;20.0215;402.032
7;733.936;73.3936;16.1038;181.688
8;485.151;48.5151;16.1038;100.153
9;418.077;41.8077;16.1038;83.0002
10;396.392;39.6392;5.48719;78.6347
11;234.573;23.4573;5.48719;45.9074
12;192.624;19.2624;5.48719;43.391
13;191.532;19.1532;3.69028;74.0572
14;202.056;20.2056;1.29339;55.9195
15;223.112;22.3112;1.29339;44.8485
16;233.538;23.3538;1.29339;44.8394
17;130.439;13.0439;1.29339;35.0046
18;96.043;9.6043;1.29339;21.2624
19;47.6108;4.76108;1.29339;12.8768
20;36.047;3.6047;1.29339;5.72495
21;31.3819;3.13819;1.29339;5.72495
22;36.7774;3.67774;1.2798;6.56544
23;28.3499;2.83499;1.2798;4.87803
24;36.8734;3.68734;1.18966;7.63556
25;38.7681;3.87681;1.18966;8.49311
26;28.0547;2.80547;1.18966;4.64389
27;30.5767;3.05767;1.15127;6.27498
28;31.0967;3.10967;1.15127;5.2208
29;28.461;2.8461;1.01109;4.70039
30;23.0785;2.30785;1.01109;4.70039
31;28.4926;2.84926;0.217486;7.40847
32;17.0285;1.70285;0.217486;3.42239
33;19.1438;1.91438;0.217486;4.30562
34;15.1392;1.51392;0.217486;2.62333
35;13.9019;1.39019;0.217486;3.06322
36;11.8003;1.18003;0.217486;2.05103
37;10.0895;1.00895;0.217486;1.31783
38;10.5104;1.05104;0.217486;1.47354
39;8.13985;0.813985;0.217486;1.1893
40;6.78594;0.678594;0.17401;1.0975
41;5.99104;0.599104;0.143032;1.06479
42;6.75075;0.675075;0.0611716;1.0691
43;6.4713;0.64713;0.0611716;0.99841
44;4.6618;0.46618;0.0611716;1.01271
45;4.6441;0.46441;0.0611716;0.978637
46;4.09951;0.409951;0.0611716;0.960706
47;2.67672;0.267672;0.0611716;0.592228
48;3.10901;0.310901;0.0186876;0.672642
49;1.29347;0.129347;0.0186876;0.338976
50;1.58755;0.158755;0.00906032;0.654756
51;1.07696;0.107696;0.00906032;0.249812
52;0.626018;0.0626018;0.00906032;0.0993459
53;0.500834;0.0500834;0.00906032;0.0993459
54;0.348379;0.0348379;0.00906032;0.0989297
55;0.466753;0.0466753;0.00685866;0.208755
56;0.515011;0.0515011;0.00685866;0.208755
57;0.40966;0.040966;0.00685866;0.0850204
58;0.410271;0.0410271;0.00645445;0.133414
59;0.440078;0.0440078;0.00019437;0.11006
60;0.350403;0.0350403;0.00019437;0.11006
61;0.352683;0.0352683;0.00019437;0.185611
62;0.3633;0.03633;0.00019437;0.239703
63;0.333312;0.0333312;0.00019437;0.239703
64;0.243939;0.0243939;0.00019437;0.0740929
65;0.221887;0.0221887;0.00019437;0.0606901
66;0.176426;0.0176426;0.00019437;0.0382605
67;0.193339;0.0193339;0.00019437;0.0800481
68;0.118944;0.0118944;0.00019437;0.0379464
69;0.0961298;0.00961298;0.00019437;0.0379464
70;0.0705944;0.00705944;0.00019437;0.0206023
71;0.0547937;0.00547937;0.00019437;0.0166517
72;0.0318421;0.00318421;0.00019437;0.0128601
73;0.0119867;0.00119867;7.49636e-005;0.0049494
74;0.00593283;0.000593283;7.49636e-005;0.00154136
75;0.0049794;0.00049794;7.49636e-005;0.00130137
76;0.00527432;0.000527432;2.95086e-005;0.00117257
77;0.00189618;0.000189618;2.95086e-005;0.00050846
78;0.0018017;0.00018017;2.95086e-005;0.000426549
79;0.00256471;0.000256471;2.21964e-005;0.000669672
80;0.00148379;0.000148379;2.21964e-005;0.00050846
81;0.000853361;8.53361e-005;2.21964e-005;0.000145686
82;0.00112169;0.000112169;1.58953e-005;0.000339017
83;0.00100034;0.000100034;1.58953e-005;0.000339017
84;0.00103911;0.000103911;6.47057e-006;0.000355918
1;854.5;85.45;60.5002;101.793
2;1204.89;120.489;35.0882;257.974
3;1247.97;124.797;35.0882;466.624
4;1226.45;122.645;31.3399;200.532
5;1383.18;138.318;25.4283;275.005
6;1080.98;108.098;15.36;200.773
7;1498.76;149.876;15.36;305.28
8;2925.21;292.521;0.0607701;799.367
9;1596.6;159.66;0.0607701;668.983
10;1066.82;106.682;0.0607701;340.093
11;995.579;99.5579;0.0607701;340.093
12;481.603;48.1603;0.0607701;140.579
13;177.05;17.705;0.0607701;33.6282
14;151.036;15.1036;0.0607701;33.6178
15;143.615;14.3615;0.0607701;25.9572
16;90.9245;9.09245;0.0607701;25.9572
17;82.5442;8.25442;0.0607701;24.2647
18;82.4065;8.24065;0.0607701;24.2647
19;83.3768;8.33768;0.0607701;19.8061
20;55.9788;5.59788;0.0607701;12.9648
21;39.2222;3.92222;0.0607701;7.20724
22;37.7701;3.77701;0.0607701;8.32117
23;29.506;2.9506;0.0607701;5.36853
24;24.7302;2.47302;0.0607701;4.3889
25;22.0088;2.20088;0.0607701;6.46273
26;16.5497;1.65497;0.0607701;2.50933
27;11.2885;1.12885;0.0607701;1.54066
28;10.0721;1.00721;0.0607701;1.40368
29;10.4643;1.04643;0.0607701;1.34624
30;10.2494;1.02494;0.0607701;1.41668
31;9.25378;0.925378;0.0607701;1.19486
32;8.85404;0.885404;0.0607701;1.12925
33;8.74448;0.874448;0.0607701;1.09068
34;9.4605;0.94605;0.0607701;1.19686
35;8.84101;0.884101;0.0607701;1.19809
36;8.3206;0.83206;0.0607701;1.10272
37;9.05712;0.905712;0.0607701;1.10272
38;9.33013;0.933013;0.0607701;1.41087
39;8.00278;0.800278;0.0607701;1.16855
40;7.23304;0.723304;0.0607701;1.16236
41;6.17051;0.617051;0.0607701;1.14804
42;4.94224;0.494224;0.0607701;0.993079
43;6.18324;0.618324;0.040857;1.03375
44;6.07001;0.607001;0.040857;0.993079
45;5.82349;0.582349;0.040857;0.938344
46;5.8088;0.58088;0.040857;0.86412
47;3.62561;0.362561;0.040857;0.614735
48;3.1094;0.31094;0.040857;0.690761
49;4.02155;0.402155;0.0160692;0.932236
50;3.72718;0.372718;0.0160692;0.780161
51;3.63378;0.363378;0.0160692;0.886761
52;3.88191;0.388191;0.0160692;0.827899
53;4.36114;0.436114;0.0160692;0.796863
54;2.92832;0.292832;0.0160692;0.977469
55;2.21424;0.221424;0.0160692;0.977469
56;1.10107;0.110107;0.0160692;0.403939
57;0.751079;0.0751079;0.0160692;0.163473
58;0.645563;0.0645563;0.0160692;0.163473
59;0.724412;0.0724412;0.0160692;0.163473
60;0.598025;0.0598025;0.00231755;0.233326
61;0.331309;0.0331309;0.00231755;0.0745202
62;0.257579;0.0257579;0.00231755;0.0745202
63;0.214682;0.0214682;0.00231755;0.0644461
64;0.125556;0.0125556;0.000944223;0.0543135
65;0.0621052;0.00621052;0.000944223;0.0177782
66;0.0469104;0.00469104;0.000940938;0.0103765
67;0.0532653;0.00532653;0.000403147;0.0122285
68;0.0326802;0.00326802;0.000403147;0.00861722
69;0.0376101;0.00376101;0.000403147;0.0119434
70;0.0287345;0.00287345;0.00027515;0.00900478
71;0.0223292;0.00223292;0.00027515;0.00526375
72;0.0186405;0.00186405;0.00027515;0.00464855
73;0.315525;0.0315525;0.000228282;0.292459
74;0.176557;0.0176557;0.000228282;0.0864729
75;0.0643906;0.00643906;0.000182207;0.0354206
76;0.0244716;0.00244716;0.000182207;0.0155853
77;0.0239803;0.00239803;8.91214e-005;0.0102217
78;0.0361114;0.00361114;6.00908e-005;0.0134012
79;0.0226775;0.00226775;6.00908e-005;0.00627715
80;0.0166255;0.00166255;6.00908e-005;0.00413608
81;0.0127429;0.00127429;6.00908e-005;0.00317138
82;0.0210419;0.00210419;5.50934e-005;0.00573679
83;0.0196862;0.00196862;5.50934e-005;0.00573679
84;0.00885606;0.000885606;5.50934e-005;0.00251796
85;0.008358;0.0008358;5.50934e-005;0.00278076
86;0.00477724;0.000477724;5.50934e-005;0.00278076
87;0.00322996;0.000322996;3.32169e-005;0.000828581
88;0.00667842;0.000667842;3.32169e-005;0.00373123
89;0.00543958;0.000543958;2.37763e-005;0.00373123
90;0.00369055;0.000369055;7.65891e-006;0.00107777
1;868.89;86.889;82.2432;95.4283
2;1162.24;116.224;39.4785;223.188
3;1191.47;119.147;22.9389;256.281
4;1406.78;140.678;22.9389;364.768
5;1045.51;104.551;7.9991;301.496
6;732.947;73.2947;7.9991;202.19
7;586.764;58.6764;7.9991;202.19
8;659.838;65.9838;4.75538;186.442
9;441.934;44.1934;4.75538;131.392
10;382.459;38.2459;4.75538;89.4644
11;197.766;19.7766;3.56178;42.3124
12;199.209;19.9209;3.31226;42.3124
13;199.849;19.9849;2.16976;42.3124
14;145.741;14.5741;2.16976;39.6752
15;100.756;10.0756;2.16976;20.899
16;133.378;13.3378;1.83629;72.2868
17;47.7969;4.77969;1.83629;10.2553
18;38.5597;3.85597;1.06472;7.53908
19;42.7686;4.27686;1.06472;7.839
20;44.3272;4.43272;1.06472;7.839
21;41.2489;4.12489;1.06472;20.7284
22;42.4915;4.24915;1.06472;20.7284
23;42.972;4.2972;1.06472;21.4417
24;29.6911;2.96911;1.06472;6.6867
25;27.3454;2.73454;1.06472;7.18441
26;24.4313;2.44313;1.06472;4.05794
27;18.0711;1.80711;1.06472;2.48978
28;15.97;1.597;1.06472;2.62237
29;14.369;1.4369;1.06472;2.18134
30;13.883;1.3883;0.845697;2.09041
31;12.5051;1.25051;0.266227;1.73618
32;11.6831;1.16831;0.266227;1.46288
33;12.9848;1.29848;0.266227;2.63946
34;13.2483;1.32483;0.266227;2.46987
35;11.9132;1.19132;0.266227;1.81675
36;10.2917;1.02917;0.266227;1.19874
37;9.4097;0.94097;0.266227;1.13918
38;10.1517;1.01517;0.266227;1.48502
39;9.79559;0.979559;0.266227;1.4394
40;10.1718;1.01718;0.266227;1.23008
41;9.30595;0.930595;0.266227;1.28058
42;9.40136;0.940136;0.266227;1.1734
43;7.51318;0.751318;0.266227;1.27856
44;8.95994;0.895994;0.266227;1.06214
45;8.82462;0.882462;0.266227;1.1098
46;7.53045;0.753045;0.266227;1.06489
47;6.67582;0.667582;0.266227;1.02476
48;5.65192;0.565192;0.266227;0.977095
49;5.09309;0.509309;0.266227;0.80789
50;6.45955;0.645955;0.0677784;1.10106
51;6.27275;0.627275;0.0677784;0.915936
52;5.7172;0.57172;0.0400539;1.04726
53;4.27728;0.427728;0.0400539;0.887367
54;4.08154;0.408154;0.0400539;0.949008
55;3.28501;0.328501;0.0388382;0.789616
56;3.10341;0.310341;0.00553296;0.760067
57;2.11708;0.211708;0.00553296;0.7839
58;1.45041;0.145041;0.00553296;0.385415
59;1.17971;0.117971;0.000452513;0.290703
60;0.785066;0.0785066;0.000452513;0.186436
61;0.292661;0.0292661;0.000452513;0.0752368
62;0.275387;0.0275387;0.000452513;0.0966728
63;0.204154;0.0204154;0.000452513;0.132501
64;0.202858;0.0202858;0.000452513;0.132501
65;0.107421;0.0107421;0.000452513;0.0410268
66;0.0504241;0.00504241;0.000452513;0.0134461
67;0.0279729;0.00279729;0.000408007;0.00754701
68;0.0197211;0.00197211;0.000408007;0.00650708
69;0.0203095;0.00203095;0.000355553;0.00740974
70;0.0124158;0.00124158;0.000130474;0.00331904
71;0.00755395;0.000755395;0.000130474;0.00331904
72;0.0417206;0.00417206;6.61417e-005;0.037773
73;0.0598887;0.00598887;2.08163e-005;0.037773
74;0.0168219;0.00168219;2.08163e-005;0.00995512
75;0.0135365;0.00135365;2.08163e-005;0.00995512
76;0.00805351;0.000805351;2.08163e-005;0.00327679
77;0.00237621;0.000237621;2.08163e-005;0.000719911
78;0.00119074;0.000119074;2.08163e-005;0.000232157
79;0.00103641;0.000103641;1.97307e-005;0.000188166
80;0.00120182;0.000120182;1.07589e-005;0.000366839
81;0.000873133;8.73133e-005;1.07589e-005;0.000133466
82;0.000535819;5.35819e-005;1.07589e-005;9.43774e-005
83;0.000643853;6.43853e-005;2.85184e-006;0.000160851
