gen#;sumfit;avgfit;minfit;maxfit
87;0.00993291;0.00198658;4.97691e-005;0.00488654
88;0.00702914;0.00140583;4.97691e-005;0.00372922
89;0.00278367;0.000556733;4.97691e-005;0.000957117
90;0.00226915;0.000453831;4.97691e-005;0.000957117
91;0.00283334;0.000566668;4.97691e-005;0.000973313
92;0.000621123;0.000124225;4.97691e-005;0.000313862
93;0.000556638;0.000111328;4.97691e-005;0.000149772
94;0.00078996;0.000157992;3.74487e-005;0.000401113
95;0.000375163;7.50326e-005;3.74487e-005;0.000134172
96;0.000279746;5.59492e-005;3.5975e-005;9.80075e-005
97;0.000290813;5.81625e-005;2.777e-005;9.4403e-005
98;0.000299784;5.99569e-005;1.56391e-005;0.000127672
99;0.000234195;4.68389e-005;1.56391e-005;6.52039e-005
100;0.000251823;5.03647e-005;1.47103e-005;6.50547e-005
101;0.000200657;4.01314e-005;1.47103e-005;0.000108906
102;0.000175978;3.51955e-005;1.47103e-005;6.50547e-005
103;0.000175283;3.50565e-005;1.47103e-005;7.70343e-005
104;0.000172696;3.45392e-005;1.47103e-005;4.71544e-005
105;0.000259331;5.18662e-005;8.64125e-006;0.00012206
1;860.383;172.077;166.441;174.827
2;1244.75;248.951;85.563;415.163
3;2525.05;505.01;73.4125;1116.68
4;3564.6;712.92;73.4125;2847.75
5;3787.33;757.465;57.628;2029.31
6;2689.25;537.85;57.628;978.976
7;2073.53;414.705;57.628;1195.13
8;3108.52;621.704;44.3795;2029.31
9;2052.42;410.485;44.3795;729.019
10;1068;213.599;44.3795;387.696
11;972.104;194.421;44.3795;387.696
12;722.14;144.428;44.3795;256.428
13;752.167;150.433;44.3795;234.474
14;612.168;122.434;44.3795;254.036
15;472.603;94.5206;44.3795;184.392
16;583.143;116.629;30.5074;222.623
17;932.55;186.51;22.9729;356.369
18;699.726;139.945;22.9729;470.837
19;390.013;78.0026;22.9202;155.476
20;611.202;122.24;10.5393;315.768
21;196.885;39.377;10.5393;81.6561
22;134.023;26.8046;10.5393;36.1042
23;218.707;43.7414;10.5393;81.6561
24;263.302;52.6603;10.5393;81.6561
25;129.497;25.8995;10.5393;49.1508
26;93.9612;18.7922;10.5393;41.3752
27;130.409;26.0817;2.02475;58.888
28;121.006;24.2013;2.02475;51.3913
29;67.7893;13.5579;2.02475;18.1372
30;88.2601;17.652;2.02475;65.6288
31;152.762;30.5525;2.02475;65.6288
32;95.6262;19.1252;2.02475;34.4241
33;187.504;37.5008;2.02475;91.6199
34;114.097;22.8194;2.02475;47.0426
35;113.738;22.7477;2.02475;44.6217
36;87.7945;17.5589;2.02475;24.903
37;29.7248;5.94496;2.02475;11.8039
38;23.4195;4.68389;2.02475;6.3911
39;35.0611;7.01222;0;22.5644
1;846.655;169.331;161.024;179.782
2;1187.41;237.483;87.942;398
3;1350.63;270.126;87.942;463.235
4;2054.34;410.868;37.019;1104.53
5;1348.28;269.655;37.019;752.001
6;1126.03;225.206;37.019;592.12
7;594.588;118.918;37.019;194.252
8;970.971;194.194;37.019;533.011
9;805.98;161.196;37.019;533.011
10;769.573;153.915;10.0047;253.214
11;614.464;122.893;10.0047;285.289
12;323.097;64.6195;10.0047;89.4987
13;252.069;50.4138;10.0047;88.3933
14;278.487;55.6974;10.0047;88.3933
15;106.609;21.3218;10.0047;38.7127
16;118.914;23.7827;2.41463;57.2
17;39.3344;7.86688;2.41463;15.5189
18;26.9239;5.38478;2.41463;12.3439
19;16.4756;3.29512;2.41463;3.97462
20;20.6965;4.1393;1.201;7.33149
21;15.3824;3.07648;1.201;7.9541
22;14.0224;2.80447;1.20031;6.321
23;9.24022;1.84804;1.20031;3.53971
24;6.93553;1.38711;1.20008;1.65232
25;7.94709;1.58942;1.05154;2.10055
26;5.81547;1.16309;1.05154;1.37512
27;5.14171;1.02834;0.423091;1.29271
28;4.17653;0.835306;0.423091;1.10356
29;3.44164;0.688328;0.423091;1.07134
30;3.37804;0.675608;0.423091;1.036
31;3.63876;0.727752;0.162727;0.963077
32;2.69934;0.539869;0.162727;1.0389
33;1.74524;0.349048;0.162727;0.475986
34;1.81351;0.362702;0.0957903;0.656756
35;1.48746;0.297493;0.0957903;0.475986
36;1.05861;0.211723;0.0957903;0.348708
37;0.801985;0.160397;0.0792893;0.225294
38;0.563874;0.112775;0.0792893;0.170954
39;0.886764;0.177353;0.0611874;0.397145
40;1.12761;0.225521;0.0611874;0.410781
41;0.878277;0.175655;0.0611874;0.351518
42;1.10938;0.221876;0.0466561;0.382137
43;1.23779;0.247558;0.0466561;0.625369
44;0.931606;0.186321;0.0466561;0.376972
45;0.9499;0.18998;0.0466561;0.346405
46;1.01983;0.203966;0.0466561;0.326766
47;0.918264;0.183653;0.0466561;0.326766
48;0.681089;0.136218;0.0466561;0.326766
49;0.438498;0.0876996;0.033205;0.164499
50;0.309055;0.061811;0.033205;0.159884
51;0.379723;0.0759447;0.00328748;0.126282
52;0.293031;0.0586063;0.00328748;0.210733
53;0.33595;0.0671899;0.00328748;0.210733
54;0.265459;0.0530919;0.00328748;0.0846792
55;0.387101;0.0774202;0.00328748;0.178433
56;0.273707;0.0547414;0.00328748;0.20527
57;0.128735;0.025747;0.00328748;0.0565886
58;0.0852939;0.0170588;0.00328748;0.0280458
59;0.115243;0.0230485;0.00230486;0.0535804
60;0.19857;0.039714;0.00230486;0.0645285
61;0.0878043;0.0175609;0.00230486;0.02996
62;0.0495441;0.00990882;0.00230486;0.02996
63;0.0370058;0.00740117;0.00123898;0.0185379
64;0.0162045;0.0032409;0.00123898;0.00697746
65;0.0237205;0.0047441;0.00106717;0.00789807
66;0.016473;0.0032946;0.00106717;0.00789807
67;0.0151487;0.00302973;0.000797048;0.00895259
68;0.0209385;0.0041877;0.000757588;0.014561
69;0.00784227;0.00156845;0.000757588;0.00337607
70;0.00900559;0.00180112;0.000410241;0.00430323
71;0.00966084;0.00193217;0.000388214;0.00529655
72;0.0136083;0.00272166;0.0002302;0.00610245
73;0.0146958;0.00293915;0.0002302;0.00529655
74;0.0107895;0.0021579;0.0002302;0.00529655
75;0.00606706;0.00121341;0.0002302;0.0017391
76;0.00577787;0.00115557;0.0002302;0.00285154
77;0.00400944;0.000801887;0.0002302;0.00195801
78;0.00340606;0.000681213;0.00012596;0.00104182
79;0.00308339;0.000616678;0.00012596;0.00198467
80;0.00303687;0.000607374;0.00012596;0.00198467
81;0.00548154;0.00109631;5.75544e-005;0.00348046
82;0.00672535;0.00134507;5.75544e-005;0.00348046
83;0.00297821;0.000595641;5.75544e-005;0.00178085
84;0.00143457;0.000286914;5.75544e-005;0.000571362
85;0.00205925;0.000411849;5.75544e-005;0.000712486
86;0.00137706;0.000275412;5.75544e-005;0.000724926
87;0.00249102;0.000498205;5.22498e-005;0.00148651
88;0.00193526;0.000387052;5.22498e-005;0.00113404
89;0.00145113;0.000290227;4.0985e-005;0.000933352
90;0.00123381;0.000246762;4.0985e-005;0.000889983
91;0.000468719;9.37438e-005;4.0985e-005;0.000140727
92;0.00084826;0.000169652;2.28828e-005;0.000415285
93;0.000594305;0.000118861;2.28828e-005;0.000206088
94;0.000481727;9.63454e-005;2.28828e-005;0.000192746
95;0.000285965;5.71929e-005;2.28828e-005;0.000148648
96;0.000261565;5.23129e-005;1.38338e-005;9.90054e-005
97;0.000255538;5.11076e-005;1.38338e-005;0.000112056
98;0.000193324;3.86648e-005;1.38338e-005;6.86036e-005
99;0.00014852;2.9704e-005;1.38338e-005;4.31363e-005
100;0.000148089;2.96178e-005;1.38338e-005;4.31363e-005
101;0.000165259;3.30518e-005;1.38338e-005;9.29702e-005
102;0.000115772;2.31545e-005;1.38338e-005;3.3205e-005
103;0.0453332;0.00906665;1.20222e-005;0.0451814
104;0.00290736;0.000581472;1.20222e-005;0.0027913
105;0.00157463;0.000314926;1.20222e-005;0.000782611
106;0.00170894;0.000341788;1.1632e-005;0.000872097
107;0.000932007;0.000186401;1.1632e-005;0.000265866
108;0.000500597;0.000100119;1.1632e-005;0.000307931
109;0.000266202;5.32404e-005;1.1632e-005;0.000116919
110;0.000285362;5.70723e-005;1.1632e-005;0.000116919
111;0.000219881;4.39763e-005;1.1632e-005;0.000116919
112;0.000157618;3.15237e-005;1.02899e-005;5.66791e-005
113;0.00026087;5.2174e-005;8.11212e-006;8.75763e-005
1;838.589;167.718;155.796;184.274
2;1398.5;279.699;73.8259;439.631
3;1376.72;275.344;73.8259;835.233
4;1727.11;345.421;72.3699;656.108
5;1294.9;258.98;72.3699;454.439
6;1664.94;332.988;61.7328;692.362
7;1693.71;338.743;61.7328;677.853
8;1656.89;331.378;61.7328;1061.4
9;1285.96;257.193;61.7328;605.045
10;1675.45;335.09;61.7328;807.669
11;2819.33;563.866;61.7328;807.669
12;2180.83;436.166;61.7328;1336.94
13;1334.54;266.909;61.7328;616.425
14;1770.04;354.009;43.7058;755.167
15;1863.54;372.707;43.7058;766.254
16;952.671;190.534;43.7058;345.31
17;465.847;93.1695;39.8947;145.511
18;580.229;116.046;39.8947;267.515
19;892.942;178.588;39.8947;420.332
20;473.085;94.6171;39.8947;159.92
21;444.943;88.9885;39.8947;150.364
22;604.086;120.817;39.8947;267.515
23;667.923;133.585;39.8947;267.515
24;915.04;183.008;19.1302;267.515
25;941.138;188.228;19.1302;267.515
26;509.718;101.944;19.1302;234.003
27;379.164;75.8328;18.662;159.192
28;238.757;47.7514;18.662;94.5035
29;283.767;56.7533;7.59864;127.942
30;232.989;46.5978;7.59864;127.942
31;183.042;36.6084;2.59201;88.6235
32;129.814;25.9628;2.59201;59.8601
33;85.6047;17.1209;2.59201;50.0476
34;132.583;26.5167;1.52987;73.2834
35;89.6505;17.9301;1.52987;44.2482
36;43.5723;8.71446;1.52987;16.6037
37;25.6492;5.12984;1.52987;10.4632
38;15.2089;3.04177;1.52987;4.11024
39;14.5642;2.91285;1.47157;4.98003
40;14.1365;2.82731;1.47157;4.60645
41;11.1104;2.22207;1.47157;3.02151
42;10.3958;2.07915;1.47157;2.73396
43;11.5029;2.30058;1.35891;3.51759
44;9.70212;1.94042;1.35891;3.23664
45;8.09901;1.6198;1.35891;1.7688
46;8.26342;1.65268;1.35891;2.16849
47;9.37959;1.87592;1.31188;2.65435
48;9.29431;1.85886;1.29888;2.65435
49;11.0674;2.21348;1.19158;4.14364
50;8.69256;1.73851;1.19158;2.82917
51;8.25423;1.65085;1.19158;2.94395
52;7.45056;1.49011;1.19158;1.65294
53;7.19545;1.43909;1.19158;2.00883
54;7.1661;1.43322;1.02762;1.82349
55;6.66318;1.33264;1.02762;1.77572
56;6.31091;1.26218;1.02762;1.60645
57;5.65778;1.13156;1.02762;1.44474
58;5.19828;1.03966;1.02762;1.06129
59;5.18294;1.03659;0.96506;1.13152
60;4.43001;0.886002;0.157057;1.32872
61;3.96022;0.792044;0.157057;1.04332
62;2.75418;0.550837;0.146373;1.03046
63;2.64467;0.528934;0.146373;1.03046
64;2.88228;0.576456;0.146373;0.842846
65;2.14453;0.428905;0.146373;0.677745
66;1.6053;0.321059;0.146373;0.463428
67;1.49901;0.299802;0.146373;0.432758
68;1.46679;0.293358;0.0933533;0.520043
69;1.04883;0.209766;0.0933533;0.350607
70;1.15801;0.231601;0.0673399;0.476236
71;1.10759;0.221517;0.0673399;0.44976
72;0.806746;0.161349;0.0673399;0.277561
73;0.887795;0.177559;0.0673399;0.277561
74;0.6731;0.13462;0.0673399;0.189161
75;0.881093;0.176219;0.0293476;0.506413
76;0.528787;0.105757;0.0293476;0.169379
77;0.379977;0.0759954;0.0293476;0.173775
78;0.341207;0.0682413;0.0293476;0.1023
79;0.25506;0.051012;0.0293476;0.098721
80;0.237651;0.0475302;0.0293476;0.0881562
81;0.358696;0.0717391;0.0232534;0.160828
82;0.351391;0.0702782;0.0232534;0.1766
83;0.674315;0.134863;0.0232534;0.389656
84;0.785682;0.157136;0.0232534;0.379921
85;0.481018;0.0962036;0.0232534;0.287205
86;0.398206;0.0796411;0.0232534;0.133075
87;0.602777;0.120555;0.0116795;0.283068
88;0.407201;0.0814402;0.0116795;0.125391
89;0.356674;0.0713347;0.0116795;0.0965595
90;0.370294;0.0740588;0.0116795;0.0965595
91;0.29246;0.0584921;0.0116795;0.0965595
92;0.206127;0.0412254;0.0116795;0.0831766
93;0.166275;0.0332549;0.0113277;0.0831766
94;0.190424;0.0380849;0.0113277;0.0831766
95;0.15952;0.031904;0.0113277;0.0831766
96;0.287301;0.0574601;0.00389732;0.161725
97;0.300746;0.0601493;0.000975553;0.14971
98;0.171567;0.0343134;0.000975553;0.097373
99;0.0736089;0.0147218;0.000975553;0.0261023
100;0.0423909;0.00847819;0.000975553;0.0193911
101;0.0233833;0.00467665;0.000975553;0.0130279
102;0.00950728;0.00190146;0.000975553;0.00312223
103;0.00674174;0.00134835;0.000975553;0.00198347
104;0.0105591;0.00211183;0.000936803;0.00369918
105;0.0102293;0.00204586;0.000475065;0.00452823
106;0.014573;0.00291461;0.000167006;0.00677597
107;0.00655235;0.00131047;0.000167006;0.00273306
108;0.00380183;0.000760366;0.000167006;0.00201208
109;0.00364085;0.00072817;0.000167006;0.00132857
110;0.00341951;0.000683902;0.000167006;0.00173879
111;0.00319951;0.000639903;0.000167006;0.0011611
112;0.00334471;0.000668942;0.000167006;0.00113692
113;0.00511256;0.00102251;0.000103701;0.00422859
114;0.00404014;0.000808028;0.000103701;0.0012906
115;0.00359094;0.000718188;0.000103701;0.0012906
116;0.00192657;0.000385313;0.000103701;0.000520362
117;0.00124195;0.000248389;0.000103701;0.000427752
118;0.000817328;0.000163466;0.000103701;0.000276632
119;0.000752214;0.000150443;0.000103701;0.000279866
120;0.00128141;0.000256282;4.01016e-005;0.000470613
121;0.000985627;0.000197125;4.01016e-005;0.000464059
122;0.000772531;0.000154506;4.01016e-005;0.000286146
123;0.000516481;0.000103296;4.01016e-005;0.000241372
124;0.000691766;0.000138353;2.58292e-005;0.000241372
125;0.000579133;0.000115827;2.58292e-005;0.000241372
126;0.000469837;9.39674e-005;2.58292e-005;0.000164547
127;0.000293961;5.87921e-005;2.58292e-005;8.66392e-005
128;0.000376808;7.53616e-005;8.09311e-006;0.000162582
1;815.2;163.04;144.907;182.116
2;1151.96;230.392;74.5779;372.488
3;1034.33;206.865;74.5779;357.344
4;754.132;150.826;74.5779;249.955
5;931.295;186.259;74.5779;250.518
6;1448.7;289.741;0;996.821
1;847.725;169.545;155.587;184.649
2;1323.85;264.77;84.8359;405.608
3;902.05;180.41;84.8359;303.241
4;953.772;190.754;84.8359;364.797
5;769.48;153.896;84.8359;257.149
6;693.63;138.726;84.8359;225.708
7;1043.86;208.772;60.0652;295.466
8;905.631;181.126;60.0652;563.408
9;879.504;175.901;60.0652;537.282
10;888.471;177.694;60.0652;329.914
11;938.232;187.646;60.0652;285.853
12;1726.69;345.339;60.0652;1140.41
13;1395.05;279.01;46.4227;701.662
14;2120.7;424.141;46.4227;701.662
15;3398.29;679.658;28.5036;1944.23
16;5686.16;1137.23;28.5036;3880.45
17;7128;1425.6;7.24943;4363.17
18;3529.89;705.979;7.24943;2038.32
19;1415.69;283.138;7.24943;822.472
20;1490.3;298.061;7.24943;751.838
21;515.85;103.17;7.24943;253.49
22;289.112;57.8224;7.24943;173.365
23;186.479;37.2959;7.24943;78.8253
24;226.297;45.2595;5.37369;114.892
25;103.948;20.7895;5.37369;62.3657
26;59.7936;11.9587;5.37369;18.6899
27;48.866;9.77319;5.37369;15.6903
28;55.7521;11.1504;5.37369;20.3822
29;62.7555;12.5511;5.29187;27.222
30;45.3362;9.06725;5.29187;13.0323
31;37.2233;7.44466;5.29187;9.26435
32;30.9875;6.1975;5.29187;9.0189
33;27.3265;5.46529;5.29187;5.65288
34;30.7284;6.14567;4.85667;7.94232
35;49.1605;9.8321;2.2936;19.7116
36;91.2766;18.2553;2.28873;60.5747
37;104.002;20.8005;1.68642;74.9911
38;113.496;22.6992;1.68642;74.9911
39;150.799;30.1597;1.44529;74.9911
40;82.5926;16.5185;1.44529;54.998
41;32.8672;6.57344;1.44529;18.7884
42;25.538;5.10759;1.44529;7.88461
43;21.9783;4.39565;1.44529;6.14591
44;22.293;4.4586;1.44529;8.1557
45;18.3344;3.66689;1.44529;4.88213
46;15.5146;3.10292;1.44529;5.81394
47;18.961;3.7922;1.31066;10.1137
48;14.3514;2.87029;1.31066;4.9228
49;10.9416;2.18832;1.31066;2.84494
50;9.17131;1.83426;1.31066;2.6268
51;10.699;2.13979;1.09545;5.37342
52;7.14229;1.42846;1.09545;2.43106
53;8.20974;1.64195;1.09545;2.51255
54;9.04164;1.80833;1.09545;2.51255
55;7.23153;1.44631;1.09545;1.65625
56;7.75545;1.55109;1.09513;2.12828
57;7.61737;1.52347;1.08394;1.89499
58;6.62242;1.32448;1.08394;1.72019
59;6.71595;1.34319;1.08394;1.59367
60;6.84804;1.36961;0.83485;1.93479
61;5.70037;1.14007;0.83485;1.3511
62;6.42575;1.28515;0.823114;2.22369
63;5.82934;1.16587;0.823114;1.98003
64;5.9325;1.1865;0.498797;1.98003
65;5.47987;1.09597;0.498797;1.40976
66;4.96316;0.992632;0.498797;1.28448
67;4.74108;0.948215;0.498797;1.21032
68;4.48797;0.897594;0.498797;1.21032
69;4.37491;0.874983;0.498797;1.09876
70;4.35373;0.870745;0.249124;1.24765
71;4.7503;0.950059;0.249124;1.23968
72;3.97094;0.794188;0.249124;1.28723
73;3.40004;0.680008;0.249124;1.03824
74;3.30876;0.661753;0.179446;0.921157
75;2.19439;0.438878;0.179446;1.0045
76;2.26033;0.452067;0.179446;0.830199
77;2.19088;0.438177;0.179446;1.0045
78;2.40146;0.480291;0.0750967;1.0045
79;1.33614;0.267229;0.0750967;0.524329
80;1.67783;0.335565;0.0750967;0.625036
81;1.34888;0.269776;0.0750967;0.471924
82;0.806032;0.161206;0.0750967;0.264909
83;1.04491;0.208983;0.0750967;0.439776
84;1.36641;0.273281;0.0750967;0.61591
85;1.4756;0.29512;0.0750967;0.500899
86;1.50916;0.301831;0.0750967;0.439776
87;0.999707;0.199941;0.0750967;0.319507
88;0.621184;0.124237;0.0750967;0.210502
89;0.574426;0.114885;0.0750967;0.182335
90;0.806456;0.161291;0.0326742;0.253729
91;1.04793;0.209587;0.0326742;0.468817
92;0.49;0.098;0.0326742;0.234202
93;0.337308;0.0674616;0.0326742;0.17871
94;0.276992;0.0553984;0.0326742;0.0983632
95;0.215963;0.0431927;0.0326742;0.0636943
96;0.334754;0.0669508;0.018916;0.153902
97;0.254594;0.0509188;0.018916;0.0983632
98;0.329849;0.0659698;0.00910559;0.134762
99;0.0879212;0.0175842;0.00910559;0.0338798
100;0.0963684;0.0192737;0.00670144;0.0412599
101;0.159056;0.0318112;0.00167918;0.0828842
102;0.0572163;0.0114433;0.00167918;0.040736
103;0.0236871;0.00473742;0.00167918;0.00614428
104;0.0172598;0.00345197;0.00167918;0.00536705
105;0.0180101;0.00360201;0.00167918;0.00659801
106;0.0184333;0.00368665;0.00151639;0.00659801
107;0.0150094;0.00300189;0.00151639;0.00613562
108;0.015855;0.00317099;0.000690981;0.00667135
109;0.0239406;0.00478812;0.000304003;0.00844132
110;0.0142008;0.00284016;0.000304003;0.00583146
111;0.00424463;0.000848926;0.000304003;0.00179442
112;0.00276118;0.000552235;0.000304003;0.00117075
113;0.00264324;0.000528648;0.000304003;0.00101798
114;0.0030053;0.000601061;0.000304003;0.00101798
115;0.00316208;0.000632415;0.000304003;0.00127723
116;0.00190985;0.00038197;0.000304003;0.000531766
117;0.00279256;0.000558511;0.000304003;0.00109062
118;0.00534481;0.00106896;0.00015081;0.00289699
119;0.00301227;0.000602453;0.00015081;0.00185938
120;0.0024692;0.00049384;0.00015081;0.00139097
121;0.00256987;0.000513973;0.00015081;0.000821318
122;0.00252552;0.000505104;0.00015081;0.0010463
123;0.0018177;0.00036354;0.00015081;0.00051665
124;0.00163853;0.000327707;0.00015081;0.00051665
125;0.00260692;0.000521385;2.69862e-005;0.00122094
126;0.00260692;0.000521385;2.69862e-005;0.00122094
127;0.00152278;0.000304556;2.69862e-005;0.00102163
128;0.0012541;0.000250821;2.69862e-005;0.000425004
129;0.00139386;0.000278773;2.69862e-005;0.000701387
130;0.00132373;0.000264745;2.69862e-005;0.000701387
131;0.00178205;0.000356409;2.69862e-005;0.000621984
132;0.00131393;0.000262786;2.69862e-005;0.000621984
133;0.00117538;0.000235076;2.69862e-005;0.000483432
134;0.000734368;0.000146874;2.69862e-005;0.000229585
135;0.000432515;8.65029e-005;2.69862e-005;0.00016182
136;0.000752864;0.000150573;2.69862e-005;0.000433589
137;0.00115292;0.000230583;1.59262e-005;0.000605644
138;0.00086683;0.000173366;1.59262e-005;0.000605644
139;0.000389222;7.78444e-005;1.59262e-005;0.000181942
140;0.000471881;9.43762e-005;1.59262e-005;0.000181942
141;0.000527502;0.0001055;1.59262e-005;0.00023076
142;0.000553641;0.000110728;1.59262e-005;0.00023076
143;0.000362806;7.25612e-005;1.59262e-005;0.000170857
144;0.00047856;9.57121e-005;1.59262e-005;0.00023076
145;0.000199051;3.98101e-005;1.59262e-005;8.00787e-005
146;0.000172612;3.45223e-005;1.59262e-005;8.00787e-005
147;0.00019045;3.809e-005;1.31863e-005;7.65365e-005
148;0.000134516;2.69032e-005;1.31863e-005;5.46666e-005
149;0.000176509;3.53018e-005;1.27546e-005;6.90768e-005
150;0.00013248;2.64959e-005;1.27546e-005;6.90768e-005
151;0.000155972;3.11944e-005;3.65639e-006;8.66784e-005
1;833.527;166.705;157.342;175.863
2;1325.97;265.194;85.5206;385.462
3;969.447;193.889;85.5206;385.462
4;1179.62;235.923;30.397;456.338
5;1001.42;200.283;30.397;471.176
6;541.174;108.235;30.397;240.021
7;737.408;147.482;30.397;249.187
8;429.828;85.9656;30.397;149.107
9;521.1;104.22;28.0683;223.398
10;364.59;72.9179;28.0683;110.261
11;664.727;132.945;3.37575;360.808
12;535.269;107.054;3.37575;360.808
13;95.2709;19.0542;3.37575;26.8696
14;49.432;9.8864;3.37575;16.6753
15;35.1599;7.03198;3.37575;9.12197
16;37.9266;7.58531;3.37575;12.4794
17;31.7718;6.35436;3.37575;8.32942
18;40.979;8.1958;2.98907;15.3307
19;29.4942;5.89885;2.98907;7.16638
20;39.1841;7.83682;1.50505;20.9801
21;22.9454;4.58908;1.50505;6.33986
22;19.9795;3.9959;1.50505;6.02171
23;18.5055;3.7011;1.50505;5.41218
24;14.409;2.8818;1.50505;5.20101
25;14.7563;2.95127;1.50505;5.20101
26;12.9258;2.58516;1.44394;4.15548
27;12.4542;2.49084;1.31941;4.41219
28;17.3033;3.46066;1.29164;8.78888
29;14.5784;2.91568;1.29164;5.77188
30;10.5288;2.10576;1.29164;2.50897
31;8.84258;1.76852;1.29164;2.11642
32;12.2165;2.4433;1.22265;4.23607
33;14.517;2.90341;1.22265;4.99443
34;13.2378;2.64756;1.22265;5.16251
35;15.1651;3.03302;1.22265;5.16251
36;13.9755;2.79509;1.22265;3.71668
37;10.6609;2.13219;1.22265;3.1669
38;7.6657;1.53314;1.22265;1.70268
39;7.15424;1.43085;1.22265;1.70268
40;8.50261;1.70052;1.18655;2.49995
41;7.66502;1.533;1.18655;1.78244
42;7.61189;1.52238;1.18655;1.78244
43;8.52795;1.70559;1.15824;3.34131
44;7.99028;1.59806;1.15824;2.89185
45;7.01321;1.40264;1.15824;1.73368
46;6.59697;1.31939;1.15824;1.67319
47;7.07986;1.41597;1.09863;1.85299
48;7.16958;1.43392;0.990046;2.11508
49;6.61145;1.32229;0.990046;1.71593
50;6.58589;1.31718;0.990046;2.03111
51;6.23743;1.24749;0.990046;1.65094
52;6.51107;1.30221;0.990046;1.9049
53;6.1191;1.22382;0.990046;1.5713
54;6.53674;1.30735;0.990046;1.75451
55;6.30938;1.26188;0.990046;1.75451
56;6.85381;1.37076;0.990046;1.76933
57;6.40108;1.28022;0.898347;1.51671
58;6.96336;1.39267;0.898347;2.23857
59;6.39931;1.27986;0.898347;1.67446
60;6.286;1.2572;0.898347;1.59667
61;6.2492;1.24984;0.898347;1.49629
62;6.33701;1.2674;0.61834;1.95848
63;6.44073;1.28815;0.421761;2.26636
