gen#;sumfit;avgfit;minfit;maxfit
2;48.4741;9.69482;3.28294;25.1854
3;45.2717;9.05434;2.64491;25.1854
4;29.6501;5.93003;1.84023;7.46494
5;39.6275;7.92549;1.24553;21.0142
6;16.948;3.3896;1.24553;7.46494
7;9.79649;1.9593;1.24553;2.99711
8;7.41121;1.48224;1.24553;1.81836
9;7.2419;1.44838;1.24553;1.71372
10;7.46249;1.4925;1.24553;1.71372
11;7.20536;1.44107;1.11409;1.8893
12;6.36818;1.27364;1.11409;1.50148
13;6.45403;1.29081;1.11409;1.50148
14;5.90355;1.18071;1.11409;1.28557
15;6.47219;1.29444;1.03229;1.53944
16;5.99534;1.19907;1.01122;1.53944
17;6.09975;1.21995;1.01122;1.53944
18;5.69985;1.13997;1.01122;1.46996
19;5.50312;1.10062;1.01122;1.25839
20;5.36447;1.07289;1.01122;1.11974
21;5.22148;1.0443;1.01122;1.06622
22;4.61233;0.922465;0.356678;1.16514
23;4.4636;0.89272;0.356678;1.07107
24;4.45247;0.890493;0.356678;1.03973
25;4.44716;0.889432;0.356678;1.03973
26;3.41486;0.682971;0.356678;1.01849
27;3.98237;0.796473;0.27843;1.02325
28;4.056;0.811201;0.0762815;1.04581
29;3.33071;0.666143;0.0762815;1.05664
30;2.98882;0.597764;0.0762815;1.03104
31;3.43029;0.686057;0.0762815;1.00263
32;2.64459;0.528919;0.0762815;0.862207
33;2.57298;0.514596;0.0409236;0.97407
34;2.11152;0.422304;0.0409236;0.883221
35;0.930076;0.186015;0.0409236;0.405059
36;0.554257;0.110851;0.0409236;0.226603
37;0.720486;0.144097;0.0409236;0.226603
38;1.74361;0.348723;0.0409236;0.680472
39;1.5173;0.303461;0.0409236;0.680472
40;1.02623;0.205245;0.0409236;0.366506
41;1.29203;0.258405;0.0394599;0.573516
42;1.14902;0.229805;0.0394599;0.440533
43;1.4724;0.294481;0.0324947;0.576313
44;1.56403;0.312805;0.00311886;0.698033
45;1.13505;0.22701;0.000375668;0.660773
46;0.467236;0.0934473;0.000375668;0.223232
47;0.396821;0.0793642;0.000375668;0.20954
48;0.191903;0.0383807;0.000375668;0.0792852
49;0.0437974;0.00875948;0.000375668;0.0232095
50;0.0352403;0.00704807;0.000375668;0.0167634
51;0.0325313;0.00650626;0.000375668;0.0184926
52;0.0187649;0.00375298;0.000375668;0.0110154
53;0.00500027;0.00100005;0.000150452;0.00195173
54;0.00341576;0.000683151;0.000150452;0.00115596
55;0.00225868;0.000451735;0.000138487;0.000766745
56;0.00359915;0.00071983;0.000138487;0.00166231
57;0.00223504;0.000447008;0.000138487;0.00102386
58;0.00188318;0.000376636;0.000138487;0.000783995
59;0.00214847;0.000429695;0.000138487;0.000783995
60;0.00165338;0.000330676;0.000138487;0.000656745
61;0.00139641;0.000279283;2.76922e-005;0.00049994
62;0.00071606;0.000143212;2.76922e-005;0.000266275
63;0.000615094;0.000123019;1.75208e-006;0.000211445
1;39.2288;7.84575;5.85726;8.90977
2;45.8972;9.17943;2.55384;20.0488
3;44.1332;8.82664;2.55384;20.1455
4;19.2073;3.84146;2.55384;5.81305
5;34.4809;6.89618;2.55384;12.4642
6;24.1124;4.82248;1.86158;7.88152
7;31.978;6.3956;1.46283;18.7991
8;34.4626;6.89253;1.46283;18.7991
9;18.7003;3.74006;1.46283;7.23723
10;23.8867;4.77734;1.46283;11.2883
11;14.8944;2.97888;1.33916;5.64008
12;15.3085;3.06169;1.1152;5.64008
13;7.26792;1.45358;1.1152;1.99229
14;6.81815;1.36363;1.07434;1.67886
15;6.52307;1.30461;1.07434;1.93274
16;6.1191;1.22382;0.983201;1.85243
17;5.59212;1.11842;0.983201;1.26572
18;5.60841;1.12168;0.983201;1.18833
19;5.6146;1.12292;0.983201;1.35724
20;5.08682;1.01736;0.983201;1.03842
21;5.22442;1.04488;0.969106;1.10911
22;5.05761;1.01152;0.969106;1.0789
23;5.1782;1.03564;0.969106;1.08462
24;4.56639;0.913278;0.205525;1.21308
25;4.50832;0.901665;0.205525;1.21308
26;4.33731;0.867462;0.205525;1.08462
27;4.61852;0.923705;0.166815;1.3121
28;4.0316;0.80632;0.166815;1.08387
29;4.21401;0.842801;0.166815;1.09144
30;3.14084;0.628168;0.166815;1.01292
31;3.37849;0.675698;0.166815;1.02848
32;4.04122;0.808245;0.166815;1.13324
33;4.26491;0.852982;0.166815;1.04301
34;3.48029;0.696059;0.166815;1.04235
35;2.22394;0.444789;0.0275724;1.04235
36;2.96764;0.593528;0.0275724;1.09261
37;3.29855;0.659709;0.0275724;0.933139
38;2.82851;0.565701;0.0275724;1.01696
39;3.33175;0.66635;0.00573171;1.06857
40;2.65058;0.530116;0.00573171;0.844741
41;1.01181;0.202362;0.00573171;0.413177
42;1.07283;0.214567;0.00245023;0.527594
43;0.749852;0.14997;0.00245023;0.290705
44;0.192529;0.0385058;0.00245023;0.0722132
45;0.208086;0.0416172;0.0021455;0.168307
46;0.0422584;0.00845168;0.00130925;0.0259474
47;0.0257049;0.00514097;0.00130925;0.0154829
48;0.0163949;0.00327898;0.00067224;0.00738877
49;0.0186875;0.00373751;0.000665125;0.00912285
50;0.0149852;0.00299705;4.02644e-005;0.00789372
51;0.00287596;0.000575191;4.02644e-005;0.00124691
52;0.00238775;0.00047755;4.02644e-005;0.000699377
53;0.00896502;0.001793;4.02644e-005;0.00279494
54;0.00666695;0.00133339;4.02644e-005;0.00279494
55;0.00418489;0.000836979;4.02644e-005;0.00279494
56;0.00300739;0.000601477;2.07931e-005;0.0015412
57;0.00103668;0.000207335;2.07931e-005;0.000471378
58;0.000647786;0.000129557;2.07931e-005;0.000471378
59;0.00058436;0.000116872;6.10821e-006;0.000256896
1;51.6009;10.3202;8.14073;13.0712
2;61.0048;12.201;3.05796;26.1828
3;36.7153;7.34306;3.05796;8.70351
4;36.7153;7.34306;3.05796;8.70351
5;30.4232;6.08464;3.05796;12.342
6;26.7045;5.3409;3.05796;11.333
7;34.8224;6.96449;2.36632;15.193
8;29.5382;5.90764;2.36632;12.342
9;24.129;4.8258;1.78526;11.333
10;23.2976;4.65952;1.78526;11.333
11;21.636;4.32719;1.78526;11.333
12;26.8959;5.37918;1.78526;11.333
13;27.5218;5.50437;1.15008;14.4175
14;17.3253;3.46507;1.15008;10.0729
15;9.80115;1.96023;1.14012;2.63209
16;7.11896;1.42379;1.14012;2.32494
17;8.58893;1.71779;1.13713;2.32494
18;7.8075;1.5615;1.08025;2.32494
19;7.04643;1.40929;1.0538;2.32494
20;5.57583;1.11517;1.0538;1.24417
21;5.61147;1.12229;1.02113;1.33366
22;5.53181;1.10636;1.01432;1.28028
23;5.75326;1.15065;1.01432;1.28028
24;5.59857;1.11971;1.01039;1.24309
25;5.256;1.0512;1.01039;1.08324
26;5.28258;1.05652;1.01039;1.12398
27;5.35785;1.07157;1.01039;1.12398
28;5.41341;1.08268;1.00338;1.22675
29;5.08622;1.01724;0.971384;1.0531
30;5.01681;1.00336;0.943535;1.06946
31;5.05322;1.01064;0.837274;1.07483
32;4.9993;0.999859;0.837274;1.06635
33;4.55154;0.910309;0.347661;1.09482
34;4.35452;0.870905;0.347661;1.0298
35;3.73429;0.746858;0.347661;1.03967
36;3.70098;0.740196;0.2348;1.03461
37;3.21048;0.642097;0.188737;1.03461
38;2.75404;0.550809;0.188737;1.01734
39;1.48631;0.297262;0;0.632663
1;40.8121;8.16242;6.7052;10.5298
2;46.8553;9.37107;2.44077;23.5498
3;38.6675;7.73351;2.40222;21.3156
4;39.8217;7.96434;2.40222;20.3609
5;43.317;8.66341;1.44412;26.1755
6;20.6853;4.13707;1.44412;10.6617
7;31.5615;6.3123;1.13519;10.6617
8;9.88696;1.97739;1.13519;2.67435
9;9.38744;1.87749;1.13519;2.37403
10;10.4966;2.09931;0;6.68142
1;52.236;10.4472;7.3018;12.798
2;54.9594;10.9919;4.04758;18.479
3;41.2129;8.24258;2.80457;13.0733
4;26.221;5.2442;2.80457;8.40994
5;17.6767;3.53535;2.80457;4.56506
6;21.3571;4.27141;2.77159;6.37412
7;23.7384;4.74769;1.37501;11.4872
8;14.8949;2.97897;1.37501;5.08919
9;15.5722;3.11445;1.37501;6.37412
10;18.6884;3.73769;1.37501;7.99019
11;27.7837;5.55674;1.12787;19.8619
12;16.036;3.2072;1.12787;6.37412
13;8.33773;1.66755;1.12787;2.3709
14;8.48121;1.69624;1.12787;2.02486
15;7.34187;1.46837;1.12787;1.84151
16;7.3934;1.47868;1.12787;2.08146
17;6.87273;1.37455;1.02631;2.4244
18;6.83091;1.36618;0.980617;1.63061
19;5.55613;1.11123;0.980617;1.18882
20;5.66722;1.13344;0.882954;1.37127
21;5.6999;1.13998;0.882954;1.37127
22;5.63003;1.12601;0.115331;2.32466
23;4.47143;0.894286;0.115331;1.27189
24;3.84811;0.769622;0.115331;1.03381
25;4.17323;0.834646;0.115331;1.02778
26;3.31161;0.662322;0.115331;1.02707
27;2.83433;0.566865;0.115331;1.01438
28;1.1493;0.229859;0.115331;0.319275
29;1.39751;0.279501;0.0229616;0.495335
30;0.907107;0.181421;0.0229616;0.296086
31;0.682031;0.136406;0.0229616;0.296086
32;0.554447;0.110889;0.0223314;0.152464
33;0.859147;0.171829;0.0182233;0.359631
34;0.632364;0.126473;0.0182233;0.310364
35;0.439403;0.0878806;0.0182233;0.211722
36;0.63036;0.126072;0.00671377;0.274739
37;0.480216;0.0960431;0.00671377;0.217123
38;0.390672;0.0781343;0.00671377;0.127333
39;0.212465;0.0424931;0.00671377;0.0655131
40;0.223591;0.0447183;0.00600877;0.0710564
41;0.0443179;0.00886359;0.00600877;0.0141203
42;0.0511957;0.0102391;0.00600877;0.0162322
43;0.0674464;0.0134893;0.00443999;0.0212867
44;0.100056;0.0200112;0.00224892;0.0503503
45;0.108165;0.021633;0.00224892;0.0503503
46;0.0601052;0.012021;0.00224892;0.0368464
47;0.0994483;0.0198897;0.000518673;0.0503503
48;0.0238356;0.00476713;0.000518673;0.0138344
49;0.0129141;0.00258281;0.000518673;0.00489514
50;0.0131832;0.00263664;0.000392084;0.00633058
51;0.00921401;0.0018428;0.000271244;0.00457872
52;0.00784024;0.00156805;0.000122465;0.00457872
53;0.00405801;0.000811603;0.000122465;0.00120234
54;0.00275112;0.000550225;0.000122465;0.000860281
55;0.00275843;0.000551686;0.000122465;0.000871255
56;0.00141426;0.000282852;0.000122465;0.000793194
57;0.103751;0.0207502;2.78327e-005;0.103281
58;0.0234678;0.00469356;2.78327e-005;0.02307
59;0.0145541;0.00291081;2.78327e-005;0.00647332
60;0.0143416;0.00286831;2.78327e-005;0.00647332
61;0.00860691;0.00172138;2.78327e-005;0.00647332
62;0.00860242;0.00172048;2.78327e-005;0.00647332
63;0.0015055;0.000301101;7.65438e-006;0.00102291
1;48.041;9.6082;4.81863;12.3626
2;59.4243;11.8849;3.81947;30.941
3;47.8958;9.57917;3.58957;22.4347
4;30.8266;6.16533;3.58957;10.5615
5;60.1906;12.0381;1.62141;27.6406
6;36.0376;7.20752;1.62141;11.7064
7;32.4799;6.49597;1.62141;18.6972
8;22.3149;4.46298;1.62141;8.22978
9;14.5332;2.90664;1.62141;4.25972
10;13.7601;2.75202;1.62141;3.32129
11;18.6278;3.72556;1.62141;8.66227
12;13.7006;2.74012;1.54569;3.95632
13;18.269;3.6538;1.08137;7.21246
14;11.1285;2.2257;1.08137;3.50181
15;9.87035;1.97407;1.08137;2.6451
16;8.20475;1.64095;1.08137;2.2711
17;7.61821;1.52364;1.08137;1.95801
18;7.19537;1.43907;1.07708;1.95801
19;6.22694;1.24539;1.07708;1.57717
20;6.55158;1.31032;1.03812;1.50121
21;5.44342;1.08868;1.03812;1.14214
22;5.48924;1.09785;0.955343;1.25406
23;4.57597;0.915194;0.215028;1.22416
24;4.4006;0.880121;0.215028;1.06466
25;3.98125;0.79625;0.215028;0.996442
26;4.14089;0.828177;0.215028;1.01944
27;4.11677;0.823354;0.215028;1.01444
28;3.83195;0.766389;0.215028;1.03419
29;3.97066;0.794132;0.215028;1.0173
30;3.39432;0.678865;0.215028;1.01717
31;4.11276;0.822552;0.148937;1.01717
32;4.17635;0.83527;0.148937;1.01717
33;3.8767;0.77534;0.148937;1.00977
34;3.97679;0.795359;0.148937;1.01427
35;3.39503;0.679006;0.136571;1.01799
36;2.96418;0.592835;0.136571;1.0096
37;2.53074;0.506147;0.00869164;1.04316
38;2.43163;0.486325;0.00869164;1.00276
39;1.30639;0.261278;0.00869164;0.604924
40;2.24529;0.449058;0.00869164;0.909847
41;2.18995;0.43799;0.00869164;0.750735
42;0.698525;0.139705;0.00869164;0.3111
43;0.38625;0.07725;0.00869164;0.132965
44;0.459758;0.0919517;0.00869164;0.132965
45;0.207804;0.0415607;0.00869164;0.0801274
46;0.187347;0.0374694;0.00559864;0.0993344
47;0.229907;0.0459815;0.00559864;0.0993344
48;0.0810234;0.0162047;0.00163689;0.0204814
49;0.0677266;0.0135453;0.00163689;0.0406616
50;0.0369605;0.0073921;0.00141827;0.0132026
51;0.0418457;0.00836913;0.000543466;0.0188778
52;0.0258736;0.00517472;0.000543466;0.0132026
53;0.0215096;0.00430192;0.000408751;0.00873372
54;0.00913523;0.00182705;0.000408751;0.00336898
55;0.00719365;0.00143873;0.000408751;0.00203259
56;0.009011;0.0018022;0.000191301;0.00248907
57;0.00781242;0.00156248;0.000191301;0.00256126
58;0.00661158;0.00132232;0.000147737;0.00527569
59;0.00730356;0.00146071;0.000147737;0.00524776
60;0.00238971;0.000477941;0.000147737;0.00110705
61;0.00161089;0.000322178;2.73255e-005;0.000808856
62;0.000577669;0.000115534;2.73255e-005;0.000246935
63;0.000450557;9.01114e-005;1.0936e-005;0.000190066
64;0.000535761;0.000107152;8.90997e-006;0.000190066
1;46.798;9.35961;7.61706;11.8237
2;58.3888;11.6778;2.69302;30.4444
3;47.5792;9.51585;2.23246;20.7086
4;51.3911;10.2782;1.9943;20.7086
5;48.9843;9.79685;1.9943;20.7086
6;42.5599;8.51199;1.9943;20.7086
7;39.8369;7.96739;1.9943;16.9427
8;29.3131;5.86261;1.9943;16.9427
9;45.4563;9.09127;1.48796;17.3554
10;44.5663;8.91325;1.48796;23.5442
11;37.2829;7.45659;1.48796;23.5442
12;21.2114;4.24229;1.48796;6.3237
13;18.7524;3.75048;1.48796;5.74307
14;14.2233;2.84465;1.48796;4.25187
15;15.4601;3.09202;1.48796;6.76969
16;17.9867;3.59735;1.18013;6.76969
17;13.144;2.6288;1.18013;3.90238
18;8.95995;1.79199;1.18013;2.51926
19;7.37995;1.47599;1.18013;1.86943
20;8.31427;1.66285;1.08285;2.37369
21;7.8614;1.57228;1.08285;2.37369
22;7.23638;1.44728;1.08115;2.08538
23;5.86451;1.1729;1.08115;1.28855
24;6.52838;1.30568;1.08115;1.55084
25;5.90612;1.18122;1.06172;1.45227
26;5.44558;1.08912;1.06172;1.10932
27;5.48333;1.09667;0.849264;1.32064
28;5.62975;1.12595;0.849264;1.32064
29;5.11377;1.02275;0.849264;1.10053
30;5.2238;1.04476;0.849264;1.16026
31;5.17863;1.03573;0.849264;1.197
32;5.25798;1.0516;0.849264;1.197
33;5.09162;1.01832;0.790868;1.17367
34;4.99214;0.998428;0.790868;1.10847
35;4.92254;0.984507;0.790868;1.0538
36;4.8943;0.978861;0.790868;1.03089
37;4.64703;0.929407;0.589337;1.02027
38;4.59423;0.918846;0.589337;1.01701
39;4.47723;0.895445;0.589337;1.00513
40;4.40353;0.880706;0.589337;1.02015
41;4.47189;0.894378;0.589337;1.01046
42;3.72222;0.744444;0.589337;0.983963
43;3.72622;0.745243;0.517473;1.0027
44;3.66592;0.733183;0.517473;1.0027
45;4.37369;0.874738;0.511383;1.0027
46;3.78159;0.756317;0.296493;1.03072
47;3.82225;0.764451;0.167711;1.02609
48;3.61989;0.723977;0.167711;1.02609
49;3.46956;0.693911;0.167711;1.02609
50;2.64378;0.528756;0.167711;1.01575
51;2.55956;0.511911;0.020913;0.973159
52;2.51114;0.502228;0.020913;0.973159
53;1.62387;0.324773;0.020913;0.711115
54;0.794016;0.158803;0.020913;0.257063
55;0.463239;0.0926478;0.020913;0.166427
56;0.415407;0.0830815;0.020913;0.167711
57;0.253977;0.0507954;0.020913;0.150536
58;0.233887;0.0467774;0.0087022;0.145857
59;0.195714;0.0391427;0.00498867;0.0609569
60;0.140699;0.0281398;0.00498867;0.0409596
61;0.165898;0.0331796;0.00498867;0.115362
62;0.0909657;0.0181931;0.00498867;0.0392922
63;0.0881422;0.0176284;0.00498867;0.0392922
64;0.116889;0.0233778;0.00317102;0.0884681
65;0.0814732;0.0162946;0.00317102;0.0372261
66;0.0564248;0.011285;0.00206005;0.0372261
67;0.0213948;0.00427897;0.00206005;0.00805561
68;0.0167571;0.00335141;0.00206005;0.00571864
69;0.0194049;0.00388098;0.000886385;0.00903819
70;0.0225028;0.00450056;0.000886385;0.00903819
71;0.170718;0.0341436;0.000603809;0.128784
72;0.125723;0.0251447;0.000603809;0.0597251
73;0.047939;0.0095878;0.000603809;0.0228715
74;0.0238486;0.00476973;0.000603809;0.00861932
75;0.0112481;0.00224963;0.000603809;0.00635463
76;0.0102825;0.00205651;0.000603809;0.00311624
77;0.0139633;0.00279267;0.000287123;0.00635463
78;0.00725087;0.00145017;0.000287123;0.00263568
79;0.00600698;0.0012014;0.000287123;0.0017272
80;0.00478112;0.000956223;0.000287123;0.0017272
81;0.00260961;0.000521923;0.000287123;0.00095793
82;0.0250769;0.00501537;0.000192059;0.0222028
83;0.0250391;0.00500782;0.000192059;0.0222028
84;0.0466174;0.00932347;0.000192059;0.0222028
85;0.0211881;0.00423762;8.97039e-005;0.0136132
86;0.00935632;0.00187126;8.97039e-005;0.00375242
87;0.00397649;0.000795297;8.97039e-005;0.00189254
88;0.00329782;0.000659564;8.97039e-005;0.00150769
89;0.00263854;0.000527708;8.97039e-005;0.0011959
90;0.0015018;0.000300361;8.97039e-005;0.000678681
91;0.00157335;0.00031467;5.95289e-005;0.000719915
92;0.00128217;0.000256435;5.03607e-005;0.000928749
93;0.000526677;0.000105335;5.03607e-005;0.000168155
94;0.000678384;0.000135677;5.03607e-005;0.000280122
95;0.000480603;9.61207e-005;5.03607e-005;0.000168155
96;0.00043792;8.7584e-005;3.73586e-005;0.000172607
97;0.000354241;7.08483e-005;3.73586e-005;0.000109041
98;0.000270865;5.41729e-005;3.73586e-005;6.85527e-005
99;0.000252932;5.05865e-005;7.54709e-006;0.000108533
1;43.0483;8.60966;7.31937;9.80139
2;46.4544;9.29088;3.20478;19.2542
3;67.1342;13.4268;3.20442;35.5378
4;54.0894;10.8179;3.20442;14.7439
5;36.3508;7.27017;3.20442;12.129
6;51.4976;10.2995;1.89469;36.0867
7;20.9139;4.18278;1.89469;9.09989
8;21.4445;4.28891;1.48016;6.28669
9;15.9676;3.19352;1.48016;4.77756
10;14.5479;2.90957;1.47774;4.69659
11;11.8678;2.37357;1.47774;4.16696
12;9.83961;1.96792;1.47774;2.41461
13;10.1358;2.02716;1.21007;3.26035
14;11.723;2.3446;1.16833;3.26035
15;10.303;2.06059;1.16833;3.25503
16;8.32588;1.66518;1.13514;3.05015
17;7.57709;1.51542;1.07724;1.83626
18;6.76593;1.35319;1.07724;2.16121
19;6.40871;1.28174;1.02086;1.53521
20;5.61037;1.12207;0;1.73305
1;39.7183;7.94365;5.25633;9.75671
2;55.7943;11.1589;2.6132;21.7378
3;36.769;7.35381;2.6132;20.8919
4;22.2173;4.44346;2.6132;7.16324
5;20.9048;4.18096;2.10093;7.07114
6;18.1929;3.63858;2.10093;5.89345
7;16.9826;3.39652;2.01992;6.92614
8;23.1548;4.63095;1.53676;10.7503
9;20.2521;4.05042;1.53676;7.99974
10;9.05473;1.81095;1.53676;2.16374
11;10.8101;2.16201;1.28008;3.15263
12;9.15807;1.83161;1.28008;2.91315
13;7.18581;1.43716;1.28008;1.72624
14;9.12658;1.82532;0.997277;2.87055
15;9.34722;1.86944;0.997277;2.62854
16;5.76997;1.15399;0.997277;1.48286
17;5.41494;1.08299;0.997277;1.19002
18;5.08858;1.01772;0.954129;1.0826
19;5.08187;1.01637;0.954129;1.07589
20;5.0363;1.00726;0.954129;1.08761
21;4.32355;0.86471;0.125123;1.11059
22;3.60447;0.720894;0.125123;1.05151
23;4.21824;0.843648;0.125123;1.04684
24;3.57789;0.715578;0.125123;1.00612
25;3.48964;0.697927;0.125123;1.00279
26;2.62421;0.524841;0.125123;0.854156
27;1.93017;0.386034;0.125123;0.830882
28;2.07872;0.415745;0.109758;0.830882
29;2.94481;0.588963;0.109758;1.00958
30;3.81743;0.763486;0.109758;0.993091
31;3.76288;0.752575;0.109758;0.96724
32;3.6834;0.73668;0.109758;1.00593
33;2.99017;0.598033;0.0823042;0.989887
34;2.58007;0.516014;0.0372645;0.987169
35;1.93764;0.387529;0.0372645;0.625707
36;1.82316;0.364632;0.0247683;0.625707
37;0.561905;0.112381;0.0247683;0.200732
38;0.622895;0.124579;0.0109029;0.200732
39;0.245357;0.0490714;0.0109029;0.0936678
40;0.2947;0.05894;0.0109029;0.103957
41;0.193055;0.0386111;0.0108799;0.0651214
42;0.105526;0.0211051;0.0108799;0.0349734
43;0.10946;0.0218919;0.0108799;0.0349734
44;0.0762435;0.0152487;0.0108799;0.0217647
45;0.0779104;0.0155821;0.00640239;0.0297284
46;0.0617594;0.0123519;0.00640239;0.0253459
47;0.0392519;0.00785038;0.00542305;0.0100777
48;0.0351326;0.00702653;0.00542305;0.00960604
49;0.0334551;0.00669102;0.00542305;0.00863481
50;0.0487893;0.00975785;0.00542305;0.0212005
51;0.0582656;0.0116531;0.00194014;0.030059
52;0.0253931;0.00507862;0.000851023;0.00960604
53;0.0172386;0.00344772;0.000851023;0.00703905
54;0.0312758;0.00625516;0.000851023;0.0114228
55;0.0144681;0.00289362;0.000851023;0.00478182
56;0.0109809;0.00219618;0.000420312;0.00320421
57;0.0149266;0.00298532;0.000420312;0.00853537
58;0.00661754;0.00132351;0.000420312;0.00244568
59;0.00707957;0.00141591;0.000420312;0.00265165
60;0.00926992;0.00185398;0.000349266;0.00341362
61;0.00770179;0.00154036;0.000349266;0.00399172
62;0.00467125;0.000934251;0.000269277;0.00179329
63;0.00394788;0.000789575;0.000110301;0.00168595
64;0.00194177;0.000388355;0.000110301;0.00136952
65;0.00132778;0.000265557;0.000110301;0.000518678
66;0.000985985;0.000197197;1.68316e-005;0.000424678
67;0.000405135;8.1027e-005;1.68316e-005;0.000128076
68;0.000563052;0.00011261;1.68316e-005;0.000359351
69;0.000576838;0.000115368;1.68316e-005;0.000359351
70;0.000181094;3.62187e-005;1.68316e-005;6.54978e-005
71;0.00019973;3.99459e-005;1.68316e-005;6.54978e-005
72;0.000359697;7.19394e-005;1.22199e-005;0.000177202
73;0.000284093;5.68185e-005;1.22199e-005;0.000120814
74;0.000139789;2.79577e-005;1.22199e-005;6.54978e-005
75;0.000229464;4.58928e-005;1.97487e-006;0.000120814
1;48.0795;9.61589;7.438;13.0997
2;51.3114;10.2623;4.02545;18.757
3;50.0499;10.01;4.0254;19.5718
4;31.5959;6.31918;4.0254;9.80899
5;30.3386;6.06773;1.7687;12.4034
6;33.3418;6.66837;1.75477;19.2612
7;21.7665;4.3533;1.44884;5.93207
8;18.7515;3.7503;1.44884;5.16648
9;25.9594;5.19189;1.06473;14.1435
10;13.4221;2.68443;1.06473;5.16648
11;8.22003;1.64401;1.06473;2.23544
12;7.02272;1.40454;1.06473;1.75472
13;5.92073;1.18415;1.06473;1.34153
14;6.16441;1.23288;1.03595;1.59108
15;5.71077;1.14215;1.03595;1.25934
16;5.65596;1.13119;0.984945;1.3317
17;5.60648;1.1213;0.984945;1.47543
18;4.95498;0.990997;0.708587;1.17486
19;4.83489;0.966978;0.708587;1.06131
20;4.64198;0.928397;0.708587;1.01859
21;4.49233;0.898465;0.417396;1.02545
22;3.9819;0.79638;0.375858;1.04457
23;3.60836;0.721672;0.375858;1.01859
24;3.8971;0.779421;0.215406;1.02407
25;3.50281;0.700562;0.215406;1.02015
26;2.8109;0.56218;0.215406;0.928627
27;2.41056;0.482112;0.0523432;0.820117
28;1.9886;0.397719;0.0523432;0.663178
29;2.19949;0.439898;0.0284555;0.837776
30;1.44491;0.288982;0.0173366;0.84738
31;1.01285;0.202571;0.0173366;0.480493
32;0.271034;0.0542069;0.0173366;0.160693
33;0.26965;0.0539301;0.0157162;0.160693
34;0.167747;0.0335495;0.0157162;0.0560959
35;0.132538;0.0265076;0.0157162;0.0352739
36;0.17539;0.0350781;0.00135676;0.112841
37;0.0916222;0.0183244;0.00135676;0.0554301
38;0.0459192;0.00918384;0.00135676;0.0288178
39;0.0809244;0.0161849;0.000597467;0.0315695
40;0.0540216;0.0108043;0.000597467;0.0288178
41;0.0864576;0.0172915;0.000291465;0.0493724
42;0.03616;0.007232;0.000291465;0.0158456
43;0.0126895;0.0025379;0.000291465;0.00434723
44;0.0189563;0.00379126;0.000291465;0.0146747
45;0.0125039;0.00250077;4.4827e-005;0.00788867
46;0.00398486;0.000796973;4.4827e-005;0.00230376
47;0.00634014;0.00126803;4.4827e-005;0.00506816
48;0.00347646;0.000695292;4.4827e-005;0.00161617
49;0.00228646;0.000457292;4.4827e-005;0.00119811
50;0.145419;0.0290838;4.4827e-005;0.141633
51;0.0789089;0.0157818;2.79601e-005;0.0424976
52;0.0107723;0.00215445;2.79601e-005;0.00599336
53;0.0064658;0.00129316;2.79601e-005;0.00265425
54;0.00677817;0.00135563;2.79601e-005;0.00265425
55;0.00943871;0.00188774;1.77431e-005;0.00867982
56;0.0109958;0.00219917;1.77431e-005;0.00867982
57;0.0118229;0.00236458;1.77431e-005;0.00867982
58;0.008924;0.0017848;1.77431e-005;0.00457332
59;0.00459186;0.000918372;1.77431e-005;0.00180096
60;0.00308886;0.000617772;1.77431e-005;0.00136649
61;0.00109595;0.00021919;1.77431e-005;0.00045345
62;0.1439;0.0287799;1.77431e-005;0.142887
63;0.118867;0.0237735;1.77431e-005;0.0472725
64;0.0400944;0.00801888;1.77431e-005;0.0123272
65;0.0335449;0.00670898;1.77431e-005;0.0105533
66;0.0393036;0.00786073;1.77431e-005;0.0202223
67;0.00895553;0.00179111;1.77431e-005;0.00278053
68;0.01309;0.00261799;1.77431e-005;0.00743412
69;0.0150455;0.00300909;1.77431e-005;0.00912363
70;0.00413467;0.000826933;1.77431e-005;0.00279488
71;0.000787748;0.00015755;1.77431e-005;0.000472599
72;0.000640233;0.000128047;1.77431e-005;0.000472599
73;0.000473611;9.47222e-005;1.77431e-005;0.000215426
74;0.000181363;3.62726e-005;1.77431e-005;8.28428e-005
75;0.000189143;3.78287e-005;7.52229e-006;6.99372e-005
1;49.468;9.89361;5.91392;13.6932
2;59.586;11.9172;3.15447;30.0859
3;30.6562;6.13123;3.15447;8.52365
4;30.5923;6.11846;3.15447;9.8002
5;18.7275;3.7455;3.15447;4.44382
6;23.0594;4.61188;1.92401;11.6226
7;24.8996;4.97993;1.30507;9.79958
8;24.1185;4.8237;1.30507;8.71651
9;9.46203;1.89241;1.30507;3.2043
10;8.31207;1.66241;1.30507;2.22157
11;7.96274;1.59255;1.30507;2.43083
12;11.0864;2.21728;1.03757;4.40214
13;10.5388;2.10776;1.03757;3.10508
14;7.32357;1.46471;1.03757;1.71835
15;6.84871;1.36974;1.03757;1.65124
16;5.45344;1.09069;1.03757;1.24981
17;5.61934;1.12387;1.03139;1.3514
18;5.25499;1.051;1.03139;1.09126
19;5.37645;1.07529;1.03139;1.18172
20;5.38842;1.07768;1.02324;1.21489
21;5.23857;1.04771;1.00463;1.08116
22;5.2441;1.04882;1.00463;1.1116
23;5.02066;1.00413;0.887905;1.07809
24;4.33924;0.867849;0.198562;1.03851
25;4.3478;0.869559;0.198562;1.03851
