gen#;sumfit;avgfit;minfit;maxfit
51;192.374;3.84747;1.09602;10.377
52;184.211;3.68422;1.09602;11.066
53;148.166;2.96332;1.08871;7.89516
54;130.752;2.61505;1.08871;7.48507
55;128.783;2.57567;1.08871;8.33103
56;114.536;2.29072;1.08871;8.00558
57;111.334;2.22668;1.08871;6.87275
58;112.313;2.24625;1.08871;5.6153
59;103.65;2.07301;1.07859;6.16328
60;100.033;2.00066;1.07363;4.61988
61;93.967;1.87934;1.07363;3.36098
62;103.188;2.06375;1.07363;6.32684
63;89.8952;1.7979;1.05194;4.01315
64;92.457;1.84914;1.04598;5.60877
65;83.7433;1.67487;1.04598;3.32582
66;77.7264;1.55453;1.04598;2.93924
67;81.9121;1.63824;0.80917;6.16514
68;73.9248;1.4785;0.80917;3.23595
69;76.5553;1.53111;0.80917;5.3144
70;73.7044;1.47409;0.718336;4.4636
71;69.3286;1.38657;0.488499;2.98417
72;67.8653;1.35731;0.488499;2.19628
73;66.5971;1.33194;0.425866;3.97448
74;57.8856;1.15771;0.425866;1.73633
75;58.8301;1.1766;0.425866;1.78338
76;58.3968;1.16794;0.425866;1.78338
77;61.2163;1.22433;0.237589;1.98993
78;58.0422;1.16084;0.237589;1.8251
79;56.1751;1.1235;0.237589;2.08295
80;53.9311;1.07862;0.237589;1.56667
81;54.8829;1.09766;0.237589;1.77661
82;53.1508;1.06302;0.237589;1.49962
83;51.7904;1.03581;0.237589;1.51993
84;54.5779;1.09156;0.237589;1.70446
85;54.7405;1.09481;0.237589;1.454
86;55.2019;1.10404;0.237589;1.65
87;55.3265;1.10653;0.237589;1.53745
88;52.9312;1.05862;0.237589;1.47422
89;53.6671;1.07334;0.237589;1.80731
90;54.2865;1.08573;0.237589;1.58359
91;53.8352;1.0767;0.237589;1.49158
92;53.2586;1.06517;0.237589;1.3828
93;51.0223;1.02045;0.237589;1.36764
94;50.8741;1.01748;0.237589;1.42506
95;51.3783;1.02757;0.237589;1.31226
96;48.9033;0.978066;0.237589;1.41699
97;44.2853;0.885707;0.232097;1.41699
98;43.8074;0.876148;0.232097;1.18625
99;44.4665;0.889331;0.17253;1.23633
100;45.0533;0.901065;0.156783;1.17809
101;42.6793;0.853585;0.156783;1.09221
102;45.9612;0.919224;0.134582;1.27467
103;43.5288;0.870576;0.134582;1.24047
104;42.7972;0.855943;0.134582;1.12761
105;41.2638;0.825276;0.134582;1.16526
106;41.5791;0.831582;0.134582;1.17332
107;39.2365;0.784731;0.0934215;1.12453
108;39.5272;0.790544;0.0934215;1.15629
109;37.6024;0.752049;0.0934215;1.10918
110;36.2964;0.725927;0.0934215;1.10918
111;33.7704;0.675408;0.0934215;1.06841
112;30.9688;0.619376;0.0620328;1.05746
113;29.3808;0.587617;0.0620328;1.10716
114;28.4091;0.568181;0.0509141;1.10716
115;29.1889;0.583778;0.0496523;1.10716
116;28.2551;0.565101;0.0496523;1.10539
117;26.7851;0.535702;0.0496523;1.01581
118;25.2046;0.504091;0.0293941;1.02754
119;25.7783;0.515566;0.0293941;1.01293
120;21.0988;0.421975;0.0293941;1.01293
121;22.2246;0.444491;0.0293941;1.00005
122;21.4082;0.428163;0.0293941;1.00005
123;21.5559;0.431118;0.0293941;0.987339
124;24.8275;0.49655;0.0293941;1.05777
125;23.3852;0.467704;0.0293941;1.05777
126;21.9884;0.439769;0.0293941;1.01433
127;19.4503;0.389006;0.0293941;1.00477
128;14.5538;0.291076;0.0293941;0.878663
129;16.187;0.323741;0.0112351;1.04869
130;17.2402;0.344804;0.0112351;0.957297
131;17.7217;0.354433;0.0112351;0.957297
132;15.4776;0.309552;0.0112351;0.990842
133;14.6027;0.292054;0.0112351;0.930958
134;14.7818;0.295635;0.0112351;0.982462
135;12.9955;0.25991;0.0112351;0.740786
136;12.191;0.243821;0.0112351;0.684415
137;11.8083;0.236166;0;0.681023
1;4268.08;85.3615;68.8557;105.475
2;5536.24;110.725;31.2793;240.859
3;6687.96;133.759;22.947;564.057
4;6305.79;126.116;19.2002;588.853
5;8080.7;161.614;11.6236;903.951
6;7530.21;150.604;6.74464;971.55
7;7227.3;144.546;6.74464;720.682
8;7292.02;145.84;6.74464;564.682
9;7215.91;144.318;6.74464;561.081
10;6508.12;130.162;6.74464;722.646
11;7678.58;153.572;6.6319;1023
12;7427.46;148.549;6.6319;761.25
13;6260.21;125.204;6.6319;367.803
14;7124.32;142.486;6.6319;598.183
15;6361.67;127.233;4.9488;645.149
16;6212.64;124.253;4.9488;435.934
17;7424.62;148.492;4.9488;834.947
18;7178.56;143.571;4.9488;834.947
19;5669.48;113.39;4.9488;456.385
20;4614.19;92.2839;4.9488;354.128
21;3833.71;76.6742;4.9488;264.849
22;5255.88;105.118;4.9488;552.944
23;5928.19;118.564;4.9488;552.944
24;5224.02;104.48;4.9488;482.066
25;4288.92;85.7785;4.9488;482.066
26;4469.55;89.3911;4.24229;585.119
27;4669.61;93.3921;4.24229;380.536
28;5430.73;108.615;4.24229;380.536
29;5177.05;103.541;4.24229;509.826
30;5349.34;106.987;4.24229;427.4
31;4248.31;84.9661;4.24229;502.098
32;4481.52;89.6305;3.44223;499.667
33;3346.91;66.9382;3.44223;200.415
34;2072.14;41.4428;3.44223;124.188
35;2090.96;41.8192;2.68234;160.721
36;1821.91;36.4382;2.68234;115.541
37;1686.47;33.7294;2.68234;147.328
38;1522.32;30.4465;2.33343;160.978
39;1129.23;22.5846;1.8642;98.1122
40;820.131;16.4026;1.8642;66.1791
41;850.252;17.005;1.34914;77.9995
42;708.919;14.1784;1.34914;66.1791
43;474.428;9.48856;1.34914;28.1041
44;456.329;9.12658;1.34914;34.3945
45;389.154;7.78308;1.34914;29.3494
46;298.269;5.96538;1.34914;18.9347
47;305.968;6.11936;1.251;24.7685
48;295.694;5.91388;1.251;34.9882
49;264.932;5.29865;1.251;18.576
50;203.048;4.06096;1.251;18.1262
51;150.36;3.00721;1.251;10.0676
52;147.404;2.94809;1.1389;8.85398
53;121.754;2.43508;1.12748;6.25202
54;108.132;2.16263;1.12748;6.05899
55;111.253;2.22505;1.11193;6.5631
56;105.124;2.10248;0.985382;6.38087
57;95.8783;1.91757;0.985382;4.3
58;88.1598;1.7632;0.985382;4.99379
59;82.19;1.6438;0.985382;3.35708
60;78.8094;1.57619;0.985382;3.25097
61;77.8128;1.55626;0.985382;4.78094
62;75.1514;1.50303;0.985382;3.13339
63;70.0135;1.40027;0.985382;2.39229
64;65.2228;1.30446;0.985382;2.16232
65;67.1176;1.34235;0.79036;2.90954
66;64.1396;1.28279;0.64241;1.87773
67;63.8699;1.2774;0.64241;2.00591
68;59.8076;1.19615;0.64241;2.20905
69;60.025;1.2005;0.64048;1.81693
70;59.9474;1.19895;0.64048;1.68789
71;58.8225;1.17645;0.519354;2.12599
72;57.4786;1.14957;0.519354;1.67343
73;56.2846;1.12569;0.490672;1.8915
74;56.8077;1.13615;0.490672;1.62454
75;56.4379;1.12876;0.490672;1.62454
76;55.2486;1.10497;0.490672;1.39315
77;55.5713;1.11143;0.490672;1.79909
78;55.3178;1.10636;0.490672;2.43866
79;56.2589;1.12518;0.353204;2.43866
80;54.1597;1.08319;0;2.90851
1;4194.06;83.8812;57.5397;102.301
2;5602.71;112.054;31.4447;241.38
3;5272.8;105.456;18.3823;217.646
4;5824.95;116.499;13.5014;520.635
5;5761.25;115.225;13.5014;365.759
6;5601.89;112.038;13.5014;485.013
7;5954.47;119.089;13.5014;485.013
8;6232.03;124.641;13.5014;522.599
9;7001.4;140.028;13.5014;518.1
10;7232.94;144.659;9.01387;656.41
11;6587.8;131.756;9.01387;570.293
12;8456.37;169.127;9.01387;571.539
13;9530.3;190.606;9.01387;1013.79
14;10634.5;212.69;9.01387;1347.52
15;7659.15;153.183;9.01387;501.726
16;7157.31;143.146;0;543.435
1;4252.24;85.0448;66.9339;98.4329
2;5571.38;111.428;37.4658;230.527
3;6087.29;121.746;18.7063;508.586
4;5871.2;117.424;13.1578;393
5;5002.54;100.051;13.1578;393
6;5987.57;119.751;13.1578;378.897
7;6250.07;125.001;13.1578;600.494
8;6202.89;124.058;13.1578;357.399
9;6353.51;127.07;11.2544;534.249
10;7228.74;144.575;11.2544;459.775
11;7935.19;158.704;11.2544;879.597
12;6278.2;125.564;11.2544;614.4
13;6487.57;129.751;11.2544;398.667
14;6987.23;139.745;11.2544;591.33
15;5619.81;112.396;11.2544;415.892
16;5539.92;110.798;0;894.689
1;4197.31;83.9462;67.2903;102.22
2;5586.68;111.734;35.5032;228.2
3;6392.12;127.842;13.2059;506.003
4;6314.66;126.293;13.2059;401.854
5;5912.09;118.242;13.2059;505.405
6;4328.75;86.575;13.2059;359.215
7;4240.16;84.8033;11.401;499.413
8;3814.96;76.2991;11.401;237.467
9;3584.63;71.6927;7.46483;349.438
10;3053.97;61.0794;7.46483;256.287
11;3399.81;67.9962;5.83579;271.881
12;2579.02;51.5804;3.60609;256.287
13;2243.41;44.8683;3.60609;186.829
14;1805.81;36.1161;3.60609;144.551
15;2039.52;40.7904;3.18325;312.921
16;1545.21;30.9041;2.37415;107.973
17;1427.36;28.5471;2.37415;126.827
18;1228.78;24.5755;2.23428;134.586
19;1114.17;22.2834;2.23428;110.959
20;894.03;17.8806;2.17966;83.2956
21;722.699;14.454;2.17966;56.9754
22;657.006;13.1401;2.17966;41.6919
23;529.21;10.5842;2.17966;42.3056
24;474.04;9.48081;1.5333;37.6237
25;480.078;9.60155;1.31997;47.7789
26;523.34;10.4668;0;72.2005
1;4248.27;84.9655;65.1924;101.072
2;5678.81;113.576;30.5997;238.205
3;6194.91;123.898;22.2954;520.96
4;6967.83;139.357;22.2954;502.622
5;6880.49;137.61;16.3235;590.394
6;6901.52;138.03;16.3235;634.332
7;7092.36;141.847;16.3235;520.74
8;6835.7;136.714;11.2558;698.946
9;5788.33;115.767;6.49491;671.134
10;3856.34;77.1268;6.49491;282.073
11;4006.79;80.1359;4.0804;365.203
12;3482.3;69.6459;4.0804;365.203
13;3796.97;75.9394;3.70576;468.582
14;3032.67;60.6534;3.32095;232.194
15;3310.4;66.208;3.32095;511.229
16;3157.2;63.144;3.32095;377.052
17;3130.18;62.6036;3.32095;247.55
18;3427.21;68.5443;3.24265;300.614
19;3311.06;66.2211;3.24265;300.614
20;1961.88;39.2376;2.93655;109.11
21;2462.02;49.2404;2.84706;263.568
22;1460.07;29.2014;2.84706;93.3744
23;1539.27;30.7854;1.90408;273.61
24;919.506;18.3901;1.90408;93.3744
25;1062.57;21.2513;1.63949;79.9802
26;838.124;16.7625;1.63949;60.7938
27;777.587;15.5517;1.63949;70.5073
28;628.068;12.5614;1.63949;70.5073
29;535.253;10.7051;1.52497;143.167
30;535.196;10.7039;1.50789;43.2733
31;662.466;13.2493;1.50789;90.2946
32;452.136;9.04272;1.29242;48.6137
33;446.385;8.92769;1.1664;51.9493
34;345.411;6.90821;1.1664;28.8455
35;286.942;5.73884;1.1664;27.6196
36;215.458;4.30915;1.1664;11.4423
37;260.349;5.20699;1.1664;18.624
38;217.455;4.34909;1.1664;18.624
39;202.565;4.0513;1.04296;16.5675
40;236.886;4.73772;1.04296;24.3466
41;179.68;3.59359;1.04296;10.305
42;151.056;3.02112;1.04296;10.0461
43;151.551;3.03102;1.04296;8.22913
44;137.492;2.74983;1.04296;8.22306
45;129.577;2.59155;1.04296;11.2426
46;128.186;2.56372;1.04296;8.92734
47;126.907;2.53814;1.04296;8.10538
48;140.759;2.81517;1.04296;6.95149
49;145.722;2.91444;1.04296;12.3283
50;144.494;2.88988;1.03663;8.07963
51;146.005;2.92011;1.03663;10.1765
52;133.503;2.67006;1.03663;6.58825
53;151.88;3.0376;1.02732;13.8035
54;163.861;3.27723;1.02732;17.06
55;145.397;2.90793;1.02732;8.56235
56;140.824;2.81648;1.02732;8.56235
57;111.126;2.22252;1.02732;8.72774
58;100.765;2.01531;1.02732;5.5497
59;96.3978;1.92796;1.02732;5.2459
60;92.0706;1.84141;0.986802;3.97515
61;82.3328;1.64666;0.986802;3.11617
62;75.268;1.50536;0.974515;2.65502
63;76.2456;1.52491;0.967971;2.73502
64;75.4592;1.50918;0.967971;3.0819
65;74.036;1.48072;0.967971;3.11243
66;74.6659;1.49332;0.962112;4.60817
67;74.9537;1.49907;0.962112;2.71414
68;82.634;1.65268;0.932955;5.1016
69;81.9408;1.63882;0.932955;4.9785
70;76.5118;1.53024;0.832014;4.37436
71;72.9289;1.45858;0.832014;3.72263
72;68.6397;1.37279;0.423949;3.25899
73;64.0353;1.28071;0.423949;2.40747
74;59.5763;1.19153;0.286681;3.89292
75;60.7321;1.21464;0.286681;2.41069
76;59.5661;1.19132;0.286681;2.42507
77;58.1378;1.16276;0.286681;1.51945
78;57.7286;1.15457;0.286681;1.5832
79;55.5063;1.11013;0.286681;1.48036
80;55.5501;1.111;0.286681;1.4238
81;55.7489;1.11498;0.286681;1.51208
82;52.6434;1.05287;0.286681;1.49179
83;51.3893;1.02779;0.286681;1.37165
84;50.3082;1.00616;0.286681;1.34382
85;48.5478;0.970956;0.267731;1.30941
86;47.9975;0.95995;0.114067;1.51375
87;47.4667;0.949334;0.114067;1.25454
88;43.237;0.864739;0.114067;1.13473
89;42.7781;0.855562;0.114067;1.17581
90;38.3937;0.767874;0.114067;1.26553
91;36.5963;0.731926;0.0477839;1.31395
92;35.6644;0.713288;0.0477839;1.11471
93;29.2221;0.584442;0.0477839;1.08848
94;31.3502;0.627004;0.0190803;1.07059
95;32.5038;0.650076;0.0190803;1.12228
96;33.2799;0.665599;0.0190803;1.13785
97;31.2017;0.624034;0.0190803;1.11947
98;31.478;0.629561;0.0190803;1.15591
99;24.478;0.48956;0.0190803;1.06168
100;21.9003;0.438006;0.0190803;0.994068
101;18.1745;0.36349;0.0190803;0.974534
102;15.3999;0.307997;0.016319;1.05947
103;16.458;0.329159;0.016319;0.947668
104;15.9144;0.318288;0.0137511;0.838111
105;11.649;0.23298;0.0137511;0.738576
106;11.2595;0.22519;0.00883479;0.642491
107;10.1036;0.202072;0.00310992;0.846114
108;8.24965;0.164993;0.00310992;0.640553
109;8.34917;0.166983;0.00310992;0.502031
110;8.11497;0.162299;0.00310992;0.618869
111;6.55566;0.131113;0.00310992;0.663754
112;6.2941;0.125882;0.00310992;0.428344
113;6.10099;0.12202;0.00302342;0.837295
114;5.39496;0.107899;0.00302342;0.367898
115;6.68095;0.133619;0.00225029;0.778957
116;5.89889;0.117978;0.00225029;0.504284
117;5.20575;0.104115;0.00225029;0.395977
118;4.26342;0.0852684;0.00225029;0.35315
119;4.01594;0.0803188;0.00225029;0.252728
120;3.45453;0.0690906;0.00225029;0.310453
121;2.46986;0.0493971;0.00225029;0.151158
122;1.79655;0.0359311;0.00225029;0.147991
123;1.75122;0.0350243;0.00197719;0.155909
124;1.60943;0.0321887;0.00186468;0.0939613
125;1.74846;0.0349692;0.00157585;0.140111
126;1.69541;0.0339083;0.00157585;0.105941
127;1.40459;0.0280918;0.00146917;0.12702
128;1.01772;0.0203544;0.00096651;0.0889114
129;1.18981;0.0237963;0.000821593;0.139902
130;0.756648;0.015133;0.000821593;0.066696
131;0.699678;0.0139936;0.000723635;0.0614689
132;0.712679;0.0142536;0.000723635;0.0499227
133;0.51702;0.0103404;0.000568547;0.044519
134;0.475495;0.0095099;0.000568547;0.044519
135;0.42009;0.0084018;0.000568547;0.0369688
136;0.415998;0.00831996;0.000568547;0.0305279
137;0.452058;0.00904117;0.000389591;0.0305279
138;0.384167;0.00768333;0.000389591;0.0265685
139;0.490779;0.00981559;0.000346273;0.0585461
140;0.382101;0.00764201;0.000346273;0.0205716
141;0.326069;0.00652137;0.000346273;0.0317686
142;0.403661;0.00807321;0.000346273;0.0355122
143;0.451712;0.00903425;0.00034261;0.0641185
144;0.405509;0.00811018;0.00034261;0.0367069
145;0.329614;0.00659228;0.000243957;0.031369
146;0.283611;0.00567222;2.89012e-005;0.031369
147;0.228997;0.00457994;2.89012e-005;0.0158811
148;0.227131;0.00454261;2.89012e-005;0.0197542
149;0.191717;0.00383433;2.89012e-005;0.0177024
150;0.134379;0.00268758;2.89012e-005;0.0100278
151;0.106335;0.0021267;2.89012e-005;0.0104518
152;0.105066;0.00210132;2.89012e-005;0.0104518
153;0.0779518;0.00155904;2.89012e-005;0.00441783
154;0.0630841;0.00126168;2.89012e-005;0.00347529
155;0.0599089;0.00119818;2.89012e-005;0.00637278
156;0.0588471;0.00117694;2.89012e-005;0.00637278
157;0.0470621;0.000941243;2.89012e-005;0.00339949
158;0.040834;0.00081668;2.89012e-005;0.0033612
159;0.0335529;0.000671058;2.89012e-005;0.0033612
160;0.036123;0.00072246;2.89012e-005;0.00340042
161;0.0323731;0.000647462;2.89012e-005;0.00287732
162;0.0368081;0.000736161;2.89012e-005;0.00305376
163;0.0249637;0.000499273;2.89012e-005;0.0024779
164;0.0249601;0.000499202;2.89012e-005;0.00235242
165;0.0241351;0.000482703;2.37284e-005;0.00261767
166;0.0183068;0.000366137;2.37284e-005;0.0014922
167;0.0162895;0.000325791;2.37284e-005;0.0012104
168;0.0157382;0.000314765;2.37284e-005;0.00118367
169;0.0138416;0.000276832;2.37284e-005;0.00152936
170;0.0108214;0.000216428;2.37284e-005;0.000736555
171;0.0122415;0.000244829;1.66508e-005;0.00117214
172;0.0124231;0.000248463;6.40027e-006;0.000889706
1;4247.56;84.9512;67.5411;100.652
2;5876.13;117.523;35.0553;238.269
3;6768.26;135.365;21.9387;615.411
4;6067.44;121.349;21.9387;462.811
5;6164.21;123.284;15.3911;487.668
6;6279.57;125.591;15.3911;560.632
7;4977.67;99.5534;14.8685;331.017
8;5784.89;115.698;12.0155;367.223
9;5490.64;109.813;12.0155;357.234
10;6355.26;127.105;9.99493;511.956
11;5523.66;110.473;9.92695;459.434
12;5587.14;111.743;4.76586;470.365
13;4681.4;93.6279;4.76586;470.365
14;3418.45;68.3689;4.76586;249.177
15;3182.16;63.6433;4.76586;271.228
16;2620.71;52.4143;4.76586;271.228
17;2346.86;46.9371;3.90503;185.629
18;2124.44;42.4887;3.90503;185.629
19;2521.83;50.4365;3.90503;211.195
20;2576.56;51.5313;2.53357;330.156
21;2830.23;56.6046;2.53357;165.051
22;1990.92;39.8183;2.53357;281.899
23;1856.88;37.1376;2.53357;281.899
24;1479.99;29.5997;2.53357;117.859
25;1110.85;22.217;2.53357;71.9196
26;1137.15;22.7429;2.53357;80.6392
27;1147.47;22.9495;2.53357;73.0099
28;1064.91;21.2983;2.53357;92.0259
29;831.165;16.6233;2.35321;69.0074
30;823.711;16.4742;2.35321;52.1681
31;722.45;14.449;2.35321;51.99
32;784.197;15.6839;1.64076;90.3799
33;702.059;14.0412;1.64076;56.6854
34;471.925;9.43849;1.64076;37.8687
35;480.275;9.6055;1.64076;39.2673
36;547.265;10.9453;1.53348;66.1988
37;469.057;9.38114;1.45382;35.5968
38;407.677;8.15355;1.45382;37.8552
39;372.666;7.45331;1.1114;24.5743
40;279.24;5.58479;1.1114;38.5926
41;224.79;4.4958;1.1114;23.5461
42;193.375;3.8675;1.04933;20.5968
43;165.745;3.3149;1.04933;12.1167
44;129.362;2.58724;1.04933;7.21259
45;131.594;2.63187;1.04933;6.17107
46;138.663;2.77326;1.04933;8.96567
47;116.78;2.3356;1.04933;6.17107
48;101.522;2.03044;1.04933;7.08816
49;94.0303;1.88061;1.04933;4.14605
50;80.662;1.61324;1.04933;3.33739
51;82.1967;1.64393;1.04933;3.32522
52;91.0209;1.82042;0.886555;5.0041
53;85.7782;1.71556;0.886555;3.14598
54;83.5101;1.6702;0.886555;3.77982
55;88.5008;1.77002;0.886555;3.53356
56;84.0649;1.6813;0.794351;3.76001
57;83.7508;1.67502;0.794351;3.60447
58;71.1362;1.42272;0.794351;2.66066
59;68.0394;1.36079;0.794351;2.43275
60;65.6985;1.31397;0.560089;3.9463
61;62.3584;1.24717;0.560089;2.25524
62;60.4911;1.20982;0.560089;1.72398
63;58.7325;1.17465;0.560089;1.72215
64;55.8442;1.11688;0.560089;1.78748
65;57.7668;1.15534;0.560089;1.8956
66;57.2325;1.14465;0.560089;1.8956
67;56.925;1.1385;0.560089;1.44251
68;57.3179;1.14636;0.560089;2.09296
69;55.2359;1.10472;0.560089;1.39025
70;52.7639;1.05528;0.560089;1.44579
71;53.7415;1.07483;0.468277;1.43008
72;52.7774;1.05555;0.468277;1.42243
73;52.5316;1.05063;0.287346;1.91563
74;49.9818;0.999636;0.287346;1.95259
75;45.9481;0.918961;0.287346;1.32961
76;46.9107;0.938214;0.287346;1.36082
77;45.2935;0.90587;0;1.29665
1;4158.1;83.162;70.741;107.988
2;5588.26;111.765;38.2022;227.656
3;5398.22;107.964;20.5792;479.217
4;6704.05;134.081;19.0249;479.217
5;6433.3;128.666;19.0249;507.994
6;5995.34;119.907;14.6398;586.011
7;5061.36;101.227;10.212;330.495
8;4769.25;95.385;10.212;393.306
9;4459.05;89.1811;8.08133;330.942
10;4169.55;83.391;8.08133;271.69
11;4152.65;83.0531;6.4392;379.301
12;4210.73;84.2146;6.4392;525.273
13;3049.63;60.9925;6.4392;196.462
14;3369.87;67.3975;5.84897;382.709
15;2743.61;54.8722;5.84897;251.361
16;2511.19;50.2237;5.3921;188.178
17;2637.67;52.7534;3.80224;222.042
18;2230.16;44.6031;3.80224;213.527
19;2339.66;46.7932;3.80224;213.527
20;1434.64;28.6928;1.966;103.111
21;1596.4;31.9281;1.966;160.664
22;1320.39;26.4077;1.966;100.808
23;1656.55;33.1311;1.966;100.808
24;1881.52;37.6303;1.966;207.397
25;1518.1;30.3621;1.966;163.302
26;1022.64;20.4528;1.966;74.9504
27;902.866;18.0573;1.966;53.3294
28;711.012;14.2202;1.90241;57.7248
29;717.765;14.3553;1.90241;31.105
30;580.411;11.6082;1.90241;37.7305
31;486.179;9.72358;1.36394;34.5442
32;425.766;8.51533;1.35593;66.6292
33;402.579;8.05158;1.21933;31.2431
34;349.698;6.99395;1.21933;27.5228
35;272.299;5.44598;1.21933;17.6933
36;289.36;5.7872;1.13474;21.4801
37;217.431;4.34862;1.13474;15.3542
38;171.491;3.42982;1.13474;8.16454
39;172.888;3.45775;1.13474;13.5837
40;144.465;2.88931;1.07053;11.2384
41;130.426;2.60853;1.07053;7.10906
42;118.273;2.36545;1.04314;7.91005
43;124.478;2.48956;1.04314;6.64881
44;102.648;2.05295;1.04314;5.32685
45;96.7853;1.93571;0.684699;6.4155
46;93.9195;1.87839;0.684699;3.669
47;94.1367;1.88273;0.684699;3.1187
48;89.9349;1.7987;0.684699;4.48263
49;78.5014;1.57003;0.684699;4.35009
50;84.9456;1.69891;0.684699;4.88671
51;78.8949;1.5779;0.684699;3.9483
52;77.7292;1.55458;0.684699;3.26611
53;74.7618;1.49524;0.684699;2.82466
54;74.0134;1.48027;0.684699;2.84572
55;74.2237;1.48447;0.684699;4.2107
56;80.2085;1.60417;0.684699;3.50305
57;76.6707;1.53341;0.684699;3.45331
58;75.3748;1.5075;0.684699;3.71256
59;72.1637;1.44327;0.684699;3.3764
60;72.75;1.455;0.684699;2.85953
61;70.4206;1.40841;0.684699;2.93953
62;66.0185;1.32037;0.684699;2.40843
63;65.5189;1.31038;0.684699;2.80028
64;63.7613;1.27523;0.684699;2.19414
65;64.9481;1.29896;0.684699;2.80028
66;62.001;1.24002;0.684699;1.8252
67;60.5588;1.21118;0.214255;1.84442
68;58.0561;1.16112;0.214255;2.18424
69;57.8752;1.1575;0.214255;1.77716
70;56.1991;1.12398;0.214255;1.80326
71;55.3724;1.10745;0.214255;2.01305
72;50.5715;1.01143;0.214255;1.59597
73;49.8279;0.996558;0.214255;1.36248
74;50.3134;1.00627;0.214255;1.28269
75;47.5576;0.951151;0.0927732;1.24211
76;44.0888;0.881777;0.0927732;1.36897
77;42.2179;0.844358;0.0927732;1.13981
78;42.8354;0.856707;0.0608236;1.3186
79;41.1934;0.823868;0.0608236;1.13977
80;39.3617;0.787234;0.0608236;1.22796
81;39.636;0.79272;0.0608236;1.18514
82;39.2695;0.78539;0.0608236;1.14589
83;42.8898;0.857796;0.0608236;1.10617
84;40.5451;0.810902;0.0608236;1.14845
85;36.5996;0.731991;0.0608236;1.10135
86;35.6603;0.713206;0.0319229;1.25716
87;36.2164;0.724328;0.0319229;1.10624
88;35.8892;0.717784;0.0319229;1.06626
89;37.5555;0.75111;0.0319229;1.06699
90;37.3346;0.746692;0.0319229;1.1033
91;38.2432;0.764864;0.0319229;1.13034
92;39.4034;0.788068;0.0319229;1.11619
93;40.5057;0.810115;0.0319229;1.11619
94;42.4029;0.848058;0.0319229;1.09456
95;39.5418;0.790835;0.016077;1.09215
96;37.0209;0.740418;0.016077;1.08909
97;37.593;0.751861;0.016077;1.07072
98;31.7874;0.635747;0.016077;1.07485
99;30.7301;0.614601;0.016077;1.06361
100;28.0268;0.560537;0.016077;1.06289
101;23.9387;0.478773;0.00777407;1.10389
102;25.8764;0.517529;0.00777407;1.10389
103;22.8412;0.456824;0.00777407;0.990247
104;23.8424;0.476849;0.00777407;1.05161
105;18.7107;0.374214;0.00777407;0.902611
106;18.103;0.362059;0.00777407;0.86477
107;17.2475;0.344951;0.00777407;0.878808
108;16.266;0.325321;0.00777407;0.712798
109;16.7871;0.335741;0.00777407;0.943658
110;17.3864;0.347728;0.00777407;1.05721
111;13.4829;0.269657;0.00777407;0.760361
112;12.3476;0.246953;0.00777407;0.966496
113;10.0098;0.200197;0.00777407;0.966496
114;11.7606;0.235213;0.00777407;0.915668
115;10.1677;0.203353;0.00777407;0.632449
116;9.79527;0.195905;0.00777407;0.846749
117;9.58073;0.191615;0.00777407;0.733174
118;7.31502;0.1463;0.00777407;0.733174
119;6.53101;0.13062;0.00777407;0.497575
120;6.51346;0.130269;0.00777407;0.497575
121;6.54381;0.130876;0.00162913;0.530029
122;4.718;0.0943599;0.00162913;0.34572
123;4.22682;0.0845364;0.00162913;0.23911
124;3.06555;0.061311;0.00162913;0.19238
125;2.56944;0.0513889;0.00162913;0.278682
126;2.24591;0.0449182;0.0011451;0.149283
127;1.90684;0.0381367;0.0011451;0.142532
128;2.03528;0.0407056;0.000912821;0.241123
129;2.22307;0.0444613;0.000912821;0.178538
130;1.82615;0.0365229;0.000912821;0.148996
131;1.5587;0.031174;0.000912821;0.182717
132;1.3145;0.0262901;0.000912821;0.0875368
133;1.24361;0.0248722;0.000912821;0.0963419
134;0.992293;0.0198459;0.000912821;0.0833881
135;0.865297;0.0173059;0.000912821;0.0528805
136;0.754556;0.0150911;0.000912821;0.0528805
137;0.901431;0.0180286;0.000535949;0.104079
138;0.533466;0.0106693;0.000535949;0.0599735
139;0.523445;0.0104689;0.000535949;0.0450208
140;0.447655;0.0089531;0.000386967;0.0382679
141;0.335539;0.00671078;0.000386967;0.02863
142;0.267342;0.00534683;0.000360008;0.0214896
143;0.237868;0.00475737;0.000360008;0.0301269
144;0.243933;0.00487865;0.000240521;0.0283778
145;0.270137;0.00540274;0.000240521;0.021012
146;0.263114;0.00526228;0.000240521;0.0237912
147;0.22527;0.00450539;0.000202681;0.0332047
148;0.248741;0.00497482;0.000202681;0.0219923
149;0.218905;0.0043781;9.22072e-005;0.0200064
150;0.240916;0.00481831;9.22072e-005;0.034024
151;0.259086;0.00518171;9.22072e-005;0.034024
152;0.19802;0.00396041;9.22072e-005;0.0142724
153;0.181154;0.00362308;9.22072e-005;0.0121426
154;0.175364;0.00350729;9.22072e-005;0.0113375
155;0.108011;0.00216021;9.22072e-005;0.00821642
156;0.0727901;0.0014558;9.22072e-005;0.0114254
157;0.0774502;0.001549;7.18849e-005;0.0125079
158;0.0895533;0.00179107;4.75359e-005;0.014566
159;0.0728624;0.00145725;3.82879e-005;0.00696324
160;0.0758943;0.00151789;3.82879e-005;0.00519815
