gen#;sumfit;avgfit;minfit;maxfit
75;54.9168;1.09834;0.638588;1.35376
76;54.4013;1.08803;0.638588;1.39498
77;54.5052;1.0901;0.638588;1.30742
78;53.8433;1.07687;0.638588;1.33074
79;53.7688;1.07538;0.638588;1.35473
80;51.8198;1.0364;0;1.22237
1;861.467;17.2293;11.431;26.2253
2;1130.8;22.616;5.11075;57.7331
3;1065.36;21.3073;4.17548;104.56
4;985.052;19.701;3.96402;74.1233
5;1028.37;20.5675;3.12054;85.5467
6;1086.8;21.7359;2.93021;85.5467
7;1174.33;23.4866;2.93021;85.5467
8;1139.86;22.7973;2.93021;74.3866
9;997.444;19.9489;2.50532;74.3805
10;1047.04;20.9408;2.19399;66.3338
11;881.045;17.6209;2.19399;48.0847
12;1081.3;21.6259;1.55269;116.596
13;1018.67;20.3735;1.55269;98.8587
14;1047.53;20.9506;1.55269;96.4715
15;845.606;16.9121;1.55269;67.4247
16;539.982;10.7996;1.55269;41.191
17;453.767;9.07535;1.14764;26.5404
18;493.856;9.87713;1.14764;31.4266
19;492.179;9.84357;1.14764;37.3341
20;367.415;7.34831;1.14764;24.2476
21;258.96;5.17919;1.14764;20.6949
22;217.559;4.35117;1.14764;11.5435
23;213.945;4.2789;1.14764;11.8032
24;169.599;3.39199;1.06543;10.6882
25;151.54;3.03079;1.06543;7.841
26;146.656;2.93312;1.06543;13.3376
27;115.977;2.31955;1.03999;8.94028
28;102.01;2.0402;1.03999;5.42719
29;91.591;1.83182;1.03999;4.34206
30;88.1079;1.76216;1.03362;3.97419
31;81.1753;1.62351;1.03362;3.23634
32;82.6418;1.65284;1.03362;3.42891
33;94.7351;1.8947;1.02782;8.50866
34;94.1243;1.88249;1.0209;8.50866
35;93.991;1.87982;1.0209;11.462
36;89.6572;1.79314;1.0209;5.48242
37;99.4794;1.98959;1.0209;6.84956
38;105.67;2.11341;0.91684;10.9139
39;105.262;2.10524;0.91684;8.38774
40;91.0662;1.82132;0.91684;5.20653
41;86.3651;1.7273;0.91684;3.71514
42;75.3486;1.50697;0.91684;3.35666
43;71.5087;1.43017;0.91684;2.80924
44;71.3926;1.42785;0.91684;2.80924
45;72.15;1.443;0.91684;3.3379
46;73.202;1.46404;0.91684;3.72531
47;76.9841;1.53968;0.91684;2.61118
48;72.7796;1.45559;0.91684;2.59975
49;72.1463;1.44293;0.91684;2.65672
50;68.5418;1.37084;0.91684;3.07362
51;62.3309;1.24662;0.91684;1.74214
52;59.8984;1.19797;0.91684;1.62963
53;59.2226;1.18445;0.91684;1.93859
54;58.5328;1.17066;0.91684;1.74919
55;57.8206;1.15641;0.91684;1.56127
56;55.8963;1.11793;0.91684;1.53227
57;55.6253;1.11251;0.91684;1.62122
58;54.8232;1.09646;0.197859;1.37211
59;54.1679;1.08336;0.197859;1.52297
60;52.3584;1.04717;0.197859;1.2284
61;53.0768;1.06154;0.197859;1.31684
62;52.6499;1.053;0.197859;1.2459
63;51.5022;1.03004;0.197859;1.20663
64;50.7373;1.01475;0.197859;1.14152
65;50.3434;1.00687;0.197859;1.1369
66;49.243;0.98486;0.197859;1.12171
67;48.2162;0.964324;0.197859;1.27624
68;47.0198;0.940396;0.197859;1.08029
69;47.2538;0.945075;0.120859;1.12944
70;44.3374;0.886748;0.120859;1.05229
71;43.3225;0.86645;0.120859;1.07569
72;43.3731;0.867462;0.120859;1.06904
73;42.9513;0.859027;0.120859;1.05372
74;41.1783;0.823567;0.120859;1.0633
75;39.0157;0.780313;0.120859;1.04146
76;38.2138;0.764275;0.0869478;1.05061
77;41.3125;0.826249;0.0869478;1.08289
78;40.2611;0.805222;0.0526387;1.05202
79;40.3878;0.807755;0.0526387;1.03995
80;38.7853;0.775707;0.0526387;1.03995
81;36.5683;0.731366;0.0526387;1.03278
82;34.7726;0.695453;0.0526387;1.0286
83;30.9951;0.619902;0.0526387;1.02585
84;28.2971;0.565942;0.0526387;1.01811
85;25.4222;0.508445;0.0526387;1.01811
86;26.9734;0.539468;0.0167439;1.02098
87;21.757;0.43514;0.0167439;0.904465
88;22.1697;0.443395;0.0167439;0.982882
89;20.4468;0.408936;0.0167439;0.982882
90;16.9765;0.339529;0.0132552;0.959451
91;18.857;0.37714;0.0111737;0.945276
92;18.5462;0.370924;0.0111737;1.00323
93;20.5244;0.410488;0.0111737;1.00323
94;20.5233;0.410467;0.0111737;0.90182
95;21.0519;0.421037;0.0111737;0.914308
96;19.6769;0.393539;0.0111737;0.999225
97;19.4485;0.388969;0.0111737;0.81131
98;17.8834;0.357668;0.0111737;0.881407
99;18.9248;0.378496;0.0111737;0.96871
100;18.4992;0.369984;0.0111737;0.904028
101;17.3618;0.347236;0.0111737;0.766854
102;16.972;0.339441;0.0111737;0.78005
103;14.0033;0.280067;0.0100212;0.935858
104;12.8104;0.256208;0.0100212;0.766854
105;11.2589;0.225177;0.0100212;0.642149
106;9.09557;0.181911;0.0100212;0.677913
107;7.79315;0.155863;0.0100212;0.579433
108;7.82213;0.156443;0.0100212;0.424119
109;7.3483;0.146966;0.0100212;0.42134
110;7.70837;0.154167;0.00400218;0.650737
111;6.85509;0.137102;0.00400218;0.589973
112;6.50888;0.130178;0.00378712;0.440977
113;6.94512;0.138902;0.00378712;0.661175
114;5.58754;0.111751;0.00378712;0.450843
115;3.61164;0.0722327;0.00378712;0.310173
116;2.74996;0.0549992;0.00170817;0.260524
117;3.1043;0.062086;0.00170817;0.248772
118;2.29097;0.0458194;0.00170817;0.130154
119;2.48733;0.0497466;0.00170817;0.212822
120;2.1483;0.0429659;0.00170817;0.139733
121;1.93532;0.0387064;0.00170817;0.137065
122;1.82777;0.0365555;0.000331829;0.271743
123;0.896461;0.0179292;0.000331829;0.057063
124;0.848605;0.0169721;0.000331829;0.106995
125;0.706178;0.0141236;0.000331829;0.0564283
126;0.786517;0.0157303;0.000331829;0.0676442
127;0.642655;0.0128531;0.000331829;0.0786601
128;0.549406;0.0109881;0.000331829;0.0442355
129;0.288439;0.00576878;0.000331829;0.0231413
130;0.261548;0.00523096;0.000331829;0.0294942
131;0.241176;0.00482352;0.000264226;0.0247172
132;0.168471;0.00336942;0.00020767;0.0159255
133;0.181669;0.00363338;0.00020767;0.0154519
134;0.170599;0.00341198;0.00020767;0.0154534
135;0.143438;0.00286875;0.00020767;0.0120602
136;0.13751;0.0027502;3.73364e-005;0.0135659
137;0.159568;0.00319137;0;0.0135354
1;884.429;17.6886;9.88967;25.1803
2;1139.85;22.797;6.90016;60.2434
3;1217.93;24.3586;5.3017;108.819
4;1528.99;30.5799;3.43087;117.948
5;1676.03;33.5207;3.43087;124.23
6;1399.59;27.9917;3.43087;112.414
7;1741.76;34.8351;2.20324;131.32
8;1445.14;28.9029;2.13248;170.915
9;1144.79;22.8957;2.13248;86.1881
10;1306.75;26.135;1.93004;100.965
11;1286.58;25.7315;1.93004;115.837
12;1179.9;23.598;1.93004;113.253
13;691.338;13.8268;1.93004;66.3635
14;648.034;12.9607;1.93004;45.6263
15;655.77;13.1154;1.93004;44.6029
16;730.174;14.6035;1.71828;113.002
17;739.023;14.7805;1.42307;68.129
18;635.239;12.7048;1.42307;55.4269
19;550.752;11.015;1.42307;63.1236
20;651.64;13.0328;1.42307;67.7771
21;486.98;9.73961;1.42307;54.463
22;427.708;8.55417;1.42307;35.7885
23;435.564;8.71129;1.20137;30.7274
24;409.165;8.18329;1.20137;28.5272
25;411.743;8.23485;1.20137;47.764
26;381.173;7.62347;1.20137;40.7408
27;268.99;5.37981;1.20137;16.4536
28;246.854;4.93707;1.20137;16.4536
29;186.348;3.72697;1.20137;12.1972
30;203.05;4.061;1.10751;15.6822
31;200.436;4.00872;1.10751;13.6914
32;157.559;3.15117;1.05049;11.61
33;127.473;2.54946;1.05049;7.03057
34;111.874;2.23749;1.05049;5.49667
35;109.577;2.19155;1.05049;7.90698
36;116.533;2.33066;1.05049;9.49457
37;87.9518;1.75904;1.05049;3.56462
38;91.9509;1.83902;1.03556;5.3723
39;80.9496;1.61899;1.03556;5.3723
40;74.4888;1.48978;1.02227;3.2401
41;73.2456;1.46491;1.02227;3.40706
42;66.6021;1.33204;0;2.50784
1;874.084;17.4817;11.5893;25.6931
2;1156.43;23.1286;3.96747;58.7681
3;1134.08;22.6816;3.96747;86.4512
4;1088.91;21.7783;3.70721;64.1517
5;1096.12;21.9224;3.49062;148.929
6;1096.74;21.9348;3.10243;148.64
7;1269.43;25.3885;2.97573;255.034
8;948.322;18.9664;1.7724;136.378
9;1006.02;20.1204;1.7724;100.861
10;694.99;13.8998;1.7724;50.1849
11;685.62;13.7124;1.7724;49.0947
12;680.854;13.6171;1.36548;69.816
13;629.252;12.585;1.36548;33.5021
14;664.628;13.2926;1.36548;61.9596
15;583.836;11.6767;1.21639;61.9596
16;583.876;11.6775;1.21639;61.9596
17;517.283;10.3457;1.21639;39.6278
18;695.723;13.9145;1.21639;63.0177
19;536.312;10.7262;1.21639;68.1228
20;567.554;11.3511;1.21639;48.7578
21;448.821;8.97642;1.21639;48.7578
22;395.105;7.9021;1.17156;33.0174
23;281.846;5.63693;1.17156;19.8025
24;289.33;5.7866;0;40.0007
1;878.619;17.5724;12.6793;23.5134
2;1166.89;23.3377;7.12861;58.6737
3;1097.06;21.9412;4.08649;95.4258
4;1068.77;21.3755;3.4363;67.9544
5;1016.66;20.3332;3.4363;89.0235
6;1054.47;21.0895;2.88353;141.875
7;1019.3;20.3859;2.22135;62.4897
8;891.791;17.8358;2.22135;62.2954
9;973.652;19.473;2.22135;85.9627
10;1095.83;21.9166;2.22135;84.09
11;1150.27;23.0053;2.22135;82.6605
12;879.021;17.5804;2.22135;67.3416
13;836.315;16.7263;2.22135;107.373
14;688.482;13.7696;1.71186;109.238
15;693.275;13.8655;1.71186;49.8082
16;611.891;12.2378;1.58607;68.0907
17;598.033;11.9607;1.18553;100.341
18;538.171;10.7634;1.18553;46.9752
19;459.721;9.19441;1.18553;41.0759
20;402.425;8.04851;1.18553;21.2116
21;395.314;7.90627;1.18553;26.8003
22;335.765;6.71529;1.18553;30.1549
23;323.381;6.46763;1.18553;20.1102
24;285.422;5.70843;1.18553;25.4957
25;301.343;6.02686;1.18553;20.9432
26;297.781;5.95562;1.05494;20.9432
27;242.239;4.84479;1.05494;13.2115
28;184.194;3.68387;1.05494;10.6514
29;165.086;3.30172;1.05494;9.07076
30;155.375;3.10749;1.05494;10.2927
31;169.897;3.39793;1.05494;9.29405
32;138.185;2.76369;1.05494;10.9623
33;129.794;2.59588;1.05494;7.61271
34;124.015;2.4803;1.03259;6.00666
35;130.034;2.60067;1.03259;7.9221
36;111.707;2.23414;1.03259;6.71225
37;110.979;2.21959;1.0172;9.74933
38;94.5308;1.89062;1.0172;5.63541
39;87.6229;1.75246;1.0172;4.45199
40;89.4654;1.78931;1.0172;4.06212
41;81.9559;1.63912;1.0172;3.15296
42;80.4536;1.60907;1.0172;4.0084
43;75.8585;1.51717;1.0172;2.92766
44;80.0151;1.6003;1.0172;3.61124
45;81.8503;1.63701;1.0172;3.08572
46;84.7469;1.69494;1.0172;4.13608
47;85.1803;1.70361;1.0172;3.59167
48;80.6232;1.61246;1.0172;3.89435
49;78.0865;1.56173;1.0172;3.89435
50;75.7894;1.51579;1.0172;3.89435
51;66.5602;1.3312;1.0172;2.48338
52;62.2693;1.24539;1.0172;2.04722
53;63.078;1.26156;1.0172;2.06177
54;62.5365;1.25073;1.0172;1.98269
55;60.6573;1.21315;1.0172;1.88325
56;58.3685;1.16737;0.999075;1.81629
57;57.9265;1.15853;0.999075;1.46055
58;58.959;1.17918;0.999075;1.71765
59;60.2637;1.20527;0.999075;2.39181
60;57.4118;1.14824;0.999075;1.54514
61;58.6833;1.17367;0.93367;2.34057
62;57.9034;1.15807;0.713097;2.34057
63;55.835;1.1167;0.690953;1.742
64;54.3659;1.08732;0.483397;1.742
65;53.3159;1.06632;0.46228;1.55977
66;53.408;1.06816;0.46228;1.43114
67;53.8933;1.07787;0.46228;1.43114
68;53.1652;1.0633;0.46228;1.23959
69;51.591;1.03182;0.46228;1.18638
70;51.2503;1.02501;0.46228;1.24636
71;50.2278;1.00456;0.46228;1.20028
72;51.5406;1.03081;0.355026;1.20028
73;51.8424;1.03685;0.355026;1.27897
74;50.7642;1.01528;0.355026;1.20566
75;50.2716;1.00543;0.355026;1.19193
76;50.6638;1.01328;0.355026;1.18134
77;50.5921;1.01184;0.355026;1.12643
78;50.2912;1.00582;0.355026;1.12643
79;51.2975;1.02595;0.355026;1.16535
80;49.5826;0.991651;0.355026;1.10957
81;50.1656;1.00331;0.355026;1.13811
82;48.3065;0.966129;0.355026;1.13058
83;47.8981;0.957962;0.355026;1.12379
84;46.6939;0.933877;0.341347;1.12929
85;49.2315;0.984629;0.341347;1.19742
86;48.4416;0.968832;0.341347;1.10655
87;46.6093;0.932187;0.341347;1.16532
88;46.0021;0.920043;0.341347;1.14272
89;43.5133;0.870266;0.341347;1.08956
90;40.6209;0.812418;0.2344;1.08225
91;37.4197;0.748393;0.181304;1.08225
92;36.374;0.727479;0.117702;1.03528
93;36.7506;0.735013;0.115509;1.04497
94;35.5851;0.711701;0.115509;1.02984
95;32.6155;0.65231;0.115509;1.07018
96;35.1408;0.702817;0.110131;1.07018
97;36.2434;0.724868;0.105467;1.0812
98;37.1002;0.742003;0.0920209;1.08188
99;37.4449;0.748897;0.0556035;1.0644
100;38.3045;0.766091;0.0556035;1.04817
101;40.0679;0.801358;0.0556035;1.03663
102;37.9217;0.758433;0.0556035;1.03521
103;35.9456;0.718911;0.0556035;1.11933
104;33.4298;0.668595;0.0556035;1.03947
105;32.0743;0.641486;0.0556035;1.02453
106;32.4219;0.648438;0.0401513;1.02749
107;28.1922;0.563844;0.0401513;1.04188
108;26.9567;0.539134;0.0401513;0.957047
109;25.3643;0.507286;0.0401513;0.993185
110;25.2715;0.50543;0.036142;1.01892
111;26.6079;0.532157;0.00774834;1.04201
112;24.2799;0.485597;0.00774834;1.03291
113;18.4132;0.368264;0.00774834;1.02395
114;13.268;0.265361;0.00774834;0.888608
115;13.1906;0.263812;0.00774834;0.938405
116;9.44254;0.188851;0.00774834;0.588517
117;8.75502;0.1751;0.00774834;0.592882
118;10.579;0.211581;0.00762485;0.793512
119;10.8013;0.216027;0.00762485;0.815175
120;12.6359;0.252717;0.00762485;0.885609
121;11.5285;0.230571;0.00762485;0.756676
122;10.5101;0.210202;0.00762485;0.878176
123;8.38661;0.167732;0.00762485;0.664795
124;7.08926;0.141785;0.00762485;0.508165
125;5.4821;0.109642;0.00762485;0.331325
126;5.52629;0.110526;0.00624776;0.281713
127;6.48669;0.129734;0.00427326;0.485842
128;5.62332;0.112466;0.00423289;0.559451
129;4.32992;0.0865985;0.00423289;0.336775
130;4.83325;0.096665;0.00423289;0.327494
131;3.8758;0.0775159;0.00423289;0.257403
132;3.21106;0.0642212;0.00423289;0.164
133;3.3786;0.0675721;0.00423289;0.253072
134;2.96149;0.0592298;0.001297;0.189363
135;2.68044;0.0536089;0.001297;0.281836
136;1.99284;0.0398569;0.001297;0.12293
137;2.33844;0.0467688;0.001297;0.153419
138;1.79378;0.0358756;0.001297;0.16975
139;1.51046;0.0302093;0.000934436;0.2236
140;1.42908;0.0285816;0.000934436;0.126343
141;0.98429;0.0196858;0.000934436;0.0727938
142;0.768536;0.0153707;0.000934436;0.0646173
143;0.737023;0.0147405;0.000934436;0.081706
144;0.795103;0.0159021;0.000934436;0.0789002
145;0.829377;0.0165875;0.000934436;0.0509561
146;0.774551;0.015491;0.000934436;0.0920165
147;0.523341;0.0104668;0.000934436;0.0464849
148;0.450062;0.00900125;0.000934436;0.0315511
149;0.406309;0.00812618;0.000613209;0.0315511
150;0.431253;0.00862506;0.000322706;0.0286729
151;0.44094;0.0088188;0.000322706;0.0388437
152;0.359928;0.00719856;0.000322706;0.0335778
153;0.350307;0.00700614;0.000322706;0.0202476
154;0.454654;0.00909308;0.000322706;0.0587345
155;0.404534;0.00809069;0.000322706;0.0439709
156;0.367155;0.0073431;0.000322706;0.0253843
157;0.417276;0.00834553;7.01694e-005;0.0277015
158;0.341599;0.00683198;7.01694e-005;0.0253843
159;0.384698;0.00769395;7.01694e-005;0.042499
160;0.276232;0.00552464;7.01694e-005;0.0191514
161;0.229926;0.00459852;7.01694e-005;0.0185473
162;0.249043;0.00498087;7.01694e-005;0.022168
163;0.209841;0.00419682;7.01694e-005;0.0315519
164;0.201332;0.00402664;7.01694e-005;0.0141659
165;0.211857;0.00423715;0;0.0221562
1;871.529;17.4306;10.6441;25.6574
2;1110.43;22.2086;6.21936;52.9826
3;1266.02;25.3203;4.38467;99.9801
4;1377.93;27.5586;3.8276;99.9801
5;1832.79;36.6558;3.8276;123.343
6;1654.06;33.0813;3.8276;125.839
7;2248.93;44.9786;3.81387;348.635
8;1670.95;33.4189;2.64053;123.023
9;1339.92;26.7984;2.64053;121.429
10;1287.33;25.7465;2.64053;146.061
11;1070.21;21.4042;2.64053;106.003
12;884.288;17.6858;2.64053;104.534
13;873.91;17.4782;1.35941;89.6298
14;636.108;12.7222;1.35941;62.047
15;514.693;10.2939;1.35941;30.1654
16;535.303;10.7061;1.34676;45.5918
17;405.767;8.11535;1.34676;19.8393
18;429.184;8.58367;1.34676;33.5268
19;383.428;7.66856;1.34676;36.6992
20;341.657;6.83314;1.31079;40.3284
21;342.654;6.85308;1.31079;21.4364
22;325.203;6.50406;0;23.9442
1;924.527;18.4905;11.4328;27.3455
2;1247.1;24.9421;4.01299;73.5967
3;1285.04;25.7008;3.21984;112.831
4;1031.44;20.6288;3.21984;56.9019
5;1132.69;22.6539;2.66717;80.9251
6;1020.32;20.4065;2.66717;87.8332
7;1011.83;20.2365;1.53071;55.7882
8;1031.22;20.6245;1.53071;72.7655
9;1233.2;24.664;1.53071;117.678
10;1263.46;25.2692;1.3169;144.657
11;1228.46;24.5692;1.3169;98.2041
12;1101.73;22.0346;1.3169;197.066
13;974.004;19.4801;1.3169;91.9781
14;876.413;17.5283;1.3169;88.4212
15;711.251;14.225;1.3169;61.3779
16;840.408;16.8082;1.3169;75.1938
17;807.137;16.1427;1.22615;60.5264
18;966.464;19.3293;1.22615;87.1345
19;995.124;19.9025;1.22615;92.9059
20;818.21;16.3642;1.22615;68.8821
21;568.951;11.379;1.22615;57.748
22;564.281;11.2856;1.22615;66.8905
23;456.075;9.1215;1.22615;29.0076
24;401.154;8.02309;1.22615;20.3583
25;344.177;6.88354;1.22615;20.3583
26;340.072;6.80144;1.22615;24.167
27;352.139;7.04278;1.22615;30.1229
28;383.277;7.66555;1.18844;38.9138
29;372.413;7.44826;1.18844;26.2292
30;313.997;6.27994;1.18844;23.7702
31;309.12;6.18241;1.18844;23.4887
32;295.3;5.90601;1.18844;26.9154
33;282.773;5.65546;1.18844;18.5521
34;316.867;6.33734;1.18844;30.1053
35;268.563;5.37125;1.18844;23.0629
36;259.244;5.18489;1.18601;17.6379
37;255.202;5.10405;1.18206;25.9447
38;251.347;5.02693;1.01517;18.0912
39;193.889;3.87778;1.01517;14.3925
40;202.216;4.04431;1.01517;14.3925
41;167.899;3.35798;1.01517;11.265
42;139.014;2.78027;1.01517;5.39647
43;122.987;2.45974;1.01517;6.45606
44;127.504;2.55008;1.01517;14.1516
45;103.047;2.06093;1.01517;6.02342
46;103.296;2.06593;1.01517;5.43811
47;86.1702;1.7234;1.01517;3.49416
48;90.702;1.81404;1.01517;4.77835
49;91.9332;1.83866;1.01517;3.41044
50;91.075;1.8215;1.01517;4.2966
51;92.5442;1.85088;1.01517;3.82156
52;87.075;1.7415;1.01517;3.82156
53;82.2071;1.64414;1.01517;3.68031
54;78.4387;1.56877;1.01188;2.87244
55;73.2414;1.46483;1.01188;2.86334
56;75.7621;1.51524;1.01188;4.95868
57;71.0221;1.42044;1.01188;2.86334
58;73.0694;1.46139;1.01188;2.72546
59;67.0161;1.34032;0.882501;2.52566
60;66.9822;1.33964;0.882501;2.20887
61;66.6369;1.33274;0.882501;2.74015
62;63.9124;1.27825;0.882501;2.19743
63;62.9713;1.25943;0.882501;2.58661
64;59.9027;1.19805;0.882501;2.07296
65;58.6296;1.17259;0.882501;1.72778
66;58.8287;1.17657;0.882501;1.71903
67;55.8952;1.1179;0.882501;1.80928
68;55.3278;1.10656;0.882501;1.36143
69;55.4479;1.10896;0.799939;1.48859
70;55.5121;1.11024;0.799939;1.75109
71;54.3579;1.08716;0.799939;1.40226
72;55.7268;1.11454;0.793928;1.68531
73;56.0893;1.12179;0.793928;1.59259
74;53.9277;1.07855;0.793928;1.5012
75;53.9382;1.07876;0.701709;1.44605
76;53.8155;1.07631;0.537377;1.38513
77;53.1186;1.06237;0.304351;1.64868
78;54.1424;1.08285;0.304351;1.81097
79;52.8582;1.05716;0.304351;1.36919
80;51.7111;1.03422;0.304351;1.22973
81;51.6782;1.03356;0.304351;1.42083
82;51.0297;1.02059;0.304351;1.21747
83;50.4395;1.00879;0.304351;1.14811
84;47.7103;0.954205;0.304351;1.13095
85;47.8002;0.956004;0.304351;1.1122
86;48.2969;0.965938;0.304351;1.12017
87;49.2208;0.984416;0.304351;1.10148
88;48.0081;0.960161;0.247374;1.13155
89;47.9482;0.958963;0.247374;1.09207
90;46.507;0.930139;0.247374;1.05573
91;47.9776;0.959553;0.247374;1.0576
92;46.703;0.934059;0.247374;1.19369
93;45.9263;0.918526;0.247374;1.07412
94;49.0669;0.981338;0.247374;1.06238
95;46.6806;0.933611;0.247374;1.09013
96;45.6316;0.912632;0.247374;1.07028
97;46.6727;0.933454;0.247374;1.12617
98;47.5597;0.951195;0.208772;1.10552
99;45.8498;0.916997;0.208772;1.07049
100;44.4555;0.889109;0.208772;1.08664
101;45.0941;0.901883;0.208772;1.0579
102;42.0662;0.841323;0.208772;1.05042
103;44.2697;0.885394;0.208772;1.05352
104;41.4016;0.828033;0.208772;1.05101
105;42.8097;0.856194;0.208772;1.05101
106;43.1464;0.862928;0.196159;1.04101
107;39.4356;0.788712;0.196159;1.03762
108;37.5862;0.751723;0.196159;1.05054
109;38.6855;0.77371;0.0995583;1.04186
110;40.2712;0.805423;0.0995583;1.02294
111;37.871;0.75742;0.0995583;1.03089
112;40.0236;0.800473;0.0995583;1.02333
113;39.594;0.791881;0.0995583;1.02631
114;33.7105;0.674211;0.0995583;1.01904
115;33.6302;0.672605;0.0675406;1.03606
116;35.946;0.71892;0.0675406;1.03431
117;33.9502;0.679004;0.0675406;1.03238
118;31.3478;0.626956;0.0504263;1.04469
119;28.7091;0.574182;0.0366148;1.0147
120;26.2803;0.525607;0.0366148;1.00203
121;23.769;0.475381;0.0366148;1.02421
122;24.6115;0.49223;0.0366148;1.02662
123;26.4104;0.528209;0.0366148;1.02938
124;25.8218;0.516435;0.0151153;1.02938
125;27.2448;0.544896;0.0151153;1.02938
126;24.5648;0.491296;0.0151153;1.03971
127;21.9762;0.439524;0.0151153;0.998101
128;19.4006;0.388011;0.0151153;0.977649
129;16.8147;0.336293;0.0151153;0.866186
130;16.3653;0.327306;0.0134669;0.978148
131;14.8718;0.297436;0.0134669;0.981354
132;14.0996;0.281992;0.0134669;0.922364
133;14.4793;0.289585;0.0134669;0.686833
134;14.0429;0.280859;0.0134669;0.873291
135;8.28252;0.16565;0.0134669;0.631749
136;9.09927;0.181985;0.0080703;0.765083
137;7.60385;0.152077;0.00717648;0.48282
138;8.08862;0.161772;0.00717648;0.405743
139;7.28718;0.145744;0.00557733;0.56703
140;6.85144;0.137029;0.00557733;0.459988
141;4.96968;0.0993937;0.00557733;0.295172
142;4.76626;0.0953251;0.00557733;0.259586
143;4.65109;0.0930219;0.00557733;0.415538
144;3.38548;0.0677096;0.00557733;0.196357
145;3.88891;0.0777783;0.00557733;0.293923
146;3.36985;0.0673969;0.00557733;0.234564
147;3.08913;0.0617826;0.00557733;0.210935
148;2.90999;0.0581998;0.00336548;0.213774
149;2.30587;0.0461175;0.00336548;0.232263
150;2.59007;0.0518015;0.000825807;0.265891
151;2.71173;0.0542346;0.000825807;0.226151
152;2.76419;0.0552838;0.000825807;0.192382
153;2.32054;0.0464109;0.000825807;0.194353
154;1.69611;0.0339222;0.000825807;0.142623
155;1.61353;0.0322706;0.000825807;0.119125
156;1.60817;0.0321635;0.000825807;0.0975009
157;1.8058;0.036116;0.000825807;0.104398
158;1.84325;0.0368651;0.000825807;0.147608
159;1.50741;0.0301482;0.000825807;0.129545
160;1.37879;0.0275757;0.000825807;0.160796
161;1.10263;0.0220527;0.000825807;0.0765137
162;1.02928;0.0205855;0.000825807;0.0881451
163;0.813371;0.0162674;0.000825807;0.0886861
164;0.860478;0.0172096;0.000813898;0.101164
165;0.655263;0.0131053;0.00029243;0.0589781
166;0.622116;0.0124423;0.00029243;0.0589781
167;0.438935;0.00877869;0.00029243;0.039673
168;0.381991;0.00763982;0.00029243;0.0259416
169;0.408144;0.00816288;0.000185603;0.0353828
170;0.3329;0.00665801;0.000185603;0.030953
171;0.278782;0.00557564;0.00017612;0.0231989
172;0.240155;0.00480309;0.00017612;0.0185731
173;0.197905;0.0039581;0.00017612;0.0145259
174;0.142477;0.00284954;0.00017612;0.0115164
175;0.139221;0.00278443;0.00017612;0.0125632
176;0.116073;0.00232145;0.000156246;0.00831143
177;0.119121;0.00238242;8.08165e-005;0.0135842
178;0.128437;0.00256874;6.56771e-005;0.0209171
179;0.128652;0.00257304;6.56771e-005;0.0114126
180;0.0783104;0.00156621;6.56771e-005;0.00582127
181;0.0582544;0.00116509;6.56771e-005;0.00418754
182;0.0586582;0.00117316;6.56771e-005;0.00660238
183;0.0493511;0.000987022;4.29904e-005;0.00583346
184;0.0437719;0.000875437;4.29904e-005;0.00391624
185;0.0355594;0.000711188;4.29904e-005;0.00215595
186;0.0433095;0.00086619;4.29904e-005;0.00297941
187;0.0468543;0.000937086;4.29904e-005;0.00435444
188;0.0536439;0.00107288;4.29904e-005;0.0037817
189;0.054317;0.00108634;4.29904e-005;0.00420158
190;0.0436665;0.000873329;4.29904e-005;0.00501576
191;0.0396379;0.000792758;4.29904e-005;0.00293796
192;0.0338753;0.000677506;4.29904e-005;0.00288996
193;0.0276507;0.000553015;4.27178e-005;0.00288996
194;0.0306797;0.000613594;3.81488e-005;0.00299718
195;0.0310298;0.000620597;3.81488e-005;0.00289375
196;0.0251891;0.000503781;3.81488e-005;0.0018145
197;0.0221468;0.000442936;2.73121e-005;0.00182818
198;0.0206722;0.000413443;3.95061e-006;0.00226921
1;896.047;17.9209;10.4847;26.5632
2;1187.64;23.7528;4.88088;55.3699
3;1313.39;26.2679;2.25777;109.546
4;1460.6;29.212;2.25777;122.109
5;1266.96;25.3391;1.30705;107.258
6;914.779;18.2956;1.30705;67.9569
7;1033.92;20.6784;1.30705;105.754
8;777.003;15.5401;1.30705;67.9569
9;895.11;17.9022;1.30705;114.113
10;919.083;18.3817;1.30705;63.3208
11;828.389;16.5678;1.30705;56.723
12;949.93;18.9986;1.30705;80.8047
13;624.128;12.4826;1.30705;50.0746
14;699.458;13.9892;1.30705;84.4648
15;541.959;10.8392;1.30705;42.2802
16;455.986;9.11973;1.30705;46.7184
17;462.485;9.24969;1.30705;27.7687
18;456.291;9.12581;1.30705;28.9857
19;367.712;7.35424;1.30705;22.1969
20;352.972;7.05945;1.30705;17.6271
21;324.667;6.49333;1.30705;28.8326
22;330.162;6.60324;1.30705;23.6515
23;346.455;6.92909;1.30705;28.9301
24;312.889;6.25779;1.27003;28.9301
25;308.696;6.17392;1.27003;28.4859
26;318.912;6.37825;1.27003;19.6862
27;297.943;5.95885;1.27003;17.8447
28;330.912;6.61824;1.27003;20.6727
29;356.454;7.12907;1.27003;26.4361
30;312.602;6.25204;1.27003;25.0005
31;308.363;6.16725;1.27003;20.9424
32;245.389;4.90777;1.24225;15.9167
